days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   186.000000     ,           7 ,           5 ,           1 , -0.146999985     ,   0.00000000     ,   81.6398010     ,  -70.9799957     ,   70.8983688     ,   13.0073414     ,   0.00000000     ,   23.4067860     ,  -1.30950928     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.136247396     ,   1.39071524     ,  -58.2330170     ,   69.6704865     ,  -70.8983688     ,  -13.0073414     ,   0.00000000     ,   186.000000     ,   189.860001     ,   47.6490974     ,   142.210907     ,   16.9148884     ,   9.09265327     ,  0.354988635     ,   4.63440269E-02 ,   1.00007319     ,   17.0243549     ,   6.46903753    
   186.041672     ,           7 ,           5 ,           2 , -0.146999985     ,   0.00000000     ,   69.9782028     ,  -67.8699951     ,   70.1530304     ,   15.8998823     ,   0.00000000     ,   20.9845352     ,  -1.25210571     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.136247396     ,   1.37108982     ,  -48.9936676     ,   66.6178894     ,  -70.1530304     ,  -15.8998823     ,   0.00000000     ,   186.000000     ,   162.740005     ,   42.0658455     ,   120.674164     ,   15.6338320     ,   7.68231964     ,  0.371651441     ,   4.60627042E-02 ,   1.05889952     ,   17.0693455     ,   5.45602942    
   186.083328     ,           7 ,           5 ,           3 , -0.146999985     ,   0.00000000     ,   63.8894005     ,  -69.1300049     ,   74.2108688     ,   15.9640656     ,   0.00000000     ,   21.1199570     ,  -1.27539062     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.136247396     ,   1.33970547     ,  -42.7694435     ,   67.8546143     ,  -74.2108688     ,  -15.9640656     ,   0.00000000     ,   186.000000     ,   148.580002     ,   42.7980003     ,   105.782005     ,   16.8472576     ,   6.61936188     ,  0.393645912     ,   4.49561104E-02 ,   1.15211546     ,   17.2463150     ,   4.66781378    
   186.125000     ,           7 ,           5 ,           4 , -0.146999985     ,   0.00000000     ,   66.6801071     ,  -69.1200104     ,   72.4295273     ,   14.5889597     ,   0.00000000     ,   24.0759735     ,  -1.27517700     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.136247396     ,   1.29844832     ,  -42.6041336     ,   67.8448334     ,  -72.4295273     ,  -14.5889597     ,   0.00000000     ,   186.000000     ,   155.070007     ,   48.1345825     ,   106.935425     ,   20.1473942     ,   6.60368824     ,  0.418563813     ,   4.41191569E-02 ,   1.26463187     ,   17.3801632     ,   4.63086128    
   186.166672     ,           7 ,           5 ,           5 , -0.146999985     ,   0.00000000     ,   69.4708023     ,  -69.1899872     ,   83.5892410     ,   19.0051746     ,   0.00000000     ,   27.2330227     ,  -1.27648926     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.136247396     ,   1.24979055     ,  -42.2377777     ,   67.9134979     ,  -83.5892410     ,  -19.0051746     ,   0.00000000     ,   186.000000     ,   161.559998     ,   53.4164085     ,   108.143585     ,   23.6609745     ,   6.59793997     ,  0.442953289     ,   4.33621295E-02 ,   1.38754880     ,   17.5012283     ,   4.60282373    
   186.208328     ,           7 ,           5 ,           6 , -0.146999985     ,   0.00000000     ,   81.1324005     ,  -70.0099945     ,   78.6811905     ,   16.4491329     ,   0.00000000     ,   34.2611008     ,  -1.29159546     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.136247396     ,   1.19667864     ,  -46.8712997     ,   68.7183990     ,  -78.6811905     ,  -16.4491329     ,   0.00000000     ,   186.000000     ,   188.679993     ,   65.9639587     ,   122.716034     ,   30.6664448     ,   7.40144539     ,  0.464896977     ,   4.26516980E-02 ,   1.51231003     ,   17.6148415     ,   5.13748550    
   186.250000     ,           7 ,           5 ,           7 , -0.146999985     ,   0.00000000     ,   99.3859024     ,  -71.6699982     ,   75.7889557     ,   13.8754330     ,   0.00000000     ,   44.5856361     ,  -1.32223511     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.136247396     ,   1.14243412     ,  -54.8002663     ,   70.3477631     ,  -75.7889557     ,  -13.8754330     ,   0.00000000     ,   186.000000     ,   231.130005     ,   84.2661591     ,   146.863846     ,   40.7625198     ,   8.77707481     ,  0.483735353     ,   4.20911089E-02 ,   1.63031805     ,   17.7044945     ,   6.06761789    
   186.291672     ,           7 ,           5 ,           8 , -0.146999985     ,   0.00000000     ,   117.639397     ,  -72.5000000     ,   70.7929688     ,   6.01754713     ,   0.00000000     ,   55.0022583     ,  -1.33755493     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.136247396     ,   1.09064984     ,  -62.6371384     ,   71.1624451     ,  -70.7929688     ,  -6.01754713     ,   0.00000000     ,   186.000000     ,   273.579987     ,   101.927132     ,   171.652847     ,   50.9054298     ,   10.2081909     ,  0.499429643     ,   4.17922214E-02 ,   1.73362935     ,   17.7522926     ,   7.04140711    
   186.333328     ,           7 ,           5 ,           9 , -0.146999985     ,   0.00000000     ,   147.051407     ,  -73.9499817     ,   66.7435455     ,  0.276021987     ,   0.00000000     ,   72.1039505     ,  -1.36428833     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.136247396     ,   1.04504490     ,  -74.9474564     ,   72.5856934     ,  -66.7435455     , -0.276021987     ,   0.00000000     ,   186.000000     ,   341.980011     ,   132.759506     ,   209.220505     ,   67.7933960     ,   12.3221054     ,  0.510648131     ,   4.12067510E-02 ,   1.82371640     ,   17.8459206     ,   8.46224499    
   186.375000     ,           7 ,           5 ,          10 , -0.157000005     ,   1.94486696E-03 ,   175.448593     ,  -77.4699860     ,   63.3625832     ,  0.860711157     ,   162.201904     ,   91.8852234     ,  -1.42922974     ,   0.00000000     ,   0.00000000     ,   90.4559937     ,  0.136247396     ,   1.00922012     ,  -83.5633698     ,   76.0407562     ,  -63.3625832     , -0.860711157     ,  -71.7459106     ,   185.139740     ,   408.019989     ,   171.106888     ,   236.913101     ,   88.4127884     ,   13.6819096     ,  0.516710877     ,   4.00406830E-02 ,   1.90155101     ,   18.0324020     ,   9.31115437    
   186.416672     ,           7 ,           5 ,          11 , -0.157000005     ,   4.23956756E-03 ,   203.338409     ,  -78.3000031     ,   63.2233849     ,   3.11623669     ,   191.378036     ,   108.819557     ,  -1.45776367     ,   0.00000000     ,   0.00000000     ,   107.361794     ,  0.136872619     ,  0.986283302     ,  -94.5188522     ,   76.8422394     ,  -63.2233849     ,  -3.11623669     ,  -84.0162430     ,   184.132355     ,   472.880005     ,   201.493027     ,   271.386993     ,   105.191177     ,   15.7194414     ,  0.522058666     ,   4.00507934E-02 ,   1.94882011     ,   18.1203041     ,   10.6669073    
   186.458328     ,           7 ,           5 ,          12 , -0.157000005     ,   6.75020553E-03 ,   228.183792     ,  -80.5799866     ,   62.2059746     , -0.422571152     ,   209.387207     ,   125.315094     ,  -1.51635742     ,   0.00000000     ,  -0.00000000     ,   123.798737     ,  0.137612045     ,  0.978380561     ,  -102.868698     ,   79.0636292     ,  -62.2059746     ,  0.422571152     ,  -85.5884705     ,   183.106110     ,   530.659973     ,   233.095108     ,   297.564850     ,   122.001144     ,   17.2378521     ,  0.523396432     ,   3.98620069E-02 ,   1.97513366     ,   18.2558899     ,   11.6383238    
   186.500000     ,           7 ,           5 ,          13 , -0.146999985     ,   9.41032916E-03 ,   247.959518     ,  -80.7800140     ,   59.5734673     ,  -4.89862967     ,   221.854340     ,   135.855515     ,  -1.53686523     ,   0.00000000     ,  -0.00000000     ,   134.318649     ,  0.138373539     ,  0.986283302     ,  -112.104004     ,   79.2431488     ,  -59.5734673     ,   4.89862967     ,  -87.5356903     ,   182.056519     ,   576.650024     ,   252.583694     ,   324.066345     ,   131.997498     ,   18.9530830     ,  0.522589147     ,   4.02251109E-02 ,   1.96747589     ,   18.3064594     ,   12.7875967    
   186.541672     ,           7 ,           5 ,          14 , -0.136999995     ,   1.22107631E-02 ,   262.665497     ,  -81.6000061     ,   61.3440742     ,  -8.85337257     ,   233.556183     ,   142.454437     ,  -1.57006836     ,   0.00000000     ,  -0.00000000     ,   140.884369     ,  0.139161065     ,   1.00922012     ,  -120.211060     ,   80.0299377     ,  -61.3440742     ,   8.85337257     ,  -92.6718140     ,   180.945343     ,   610.849976     ,   265.998077     ,   344.851898     ,   137.898621     ,   20.3841000     ,  0.518419623     ,   4.06507924E-02 ,   1.93317509     ,   18.3507137     ,   13.7487717    
   186.583328     ,           7 ,           5 ,          15 , -0.136999995     ,   1.50534995E-02 ,   270.272186     ,  -82.3000183     ,   63.2533722     ,  -14.1413116     ,   237.084229     ,   144.734390     ,  -1.60269165     ,   0.00000000     ,  -0.00000000     ,   143.131699     ,  0.140004560     ,   1.04504490     ,  -125.537796     ,   80.6973267     ,  -63.2533722     ,   14.1413116     ,  -93.9525299     ,   179.818817     ,   628.539978     ,   273.480652     ,   355.059326     ,   139.622406     ,   21.1935844     ,  0.510538518     ,   4.10154238E-02 ,   1.87564397     ,   18.4124718     ,   14.2793169    
   186.625000     ,           7 ,           5 ,          16 , -0.136999995     ,   1.79474130E-02 ,   270.272186     ,  -81.6100159     ,   63.2232513     ,  -10.5329943     ,   241.352432     ,   139.666428     ,  -1.60879517     ,   0.00000000     ,  -0.00000000     ,   138.057632     ,  0.140870124     ,   1.09064996     ,  -130.605759     ,   80.0012207     ,  -63.2232513     ,   10.5329943     ,  -103.294800     ,   178.580276     ,   628.539978     ,   266.391235     ,   362.148743     ,   133.200317     ,   21.9846096     ,  0.500017643     ,   4.18168567E-02 ,   1.79065418     ,   18.4083805     ,   14.8453827    
   186.666672     ,           7 ,           5 ,          17 , -0.136999995     ,   2.08338033E-02 ,   263.172913     ,  -81.6699982     ,   66.4696884     ,  -7.24767160     ,   240.724930     ,   130.992569     ,  -1.63198853     ,   0.00000000     ,  -0.00000000     ,   129.360580     ,  0.141834125     ,   1.14243412     ,  -132.180344     ,   80.0380096     ,  -66.4696884     ,   7.24767160     ,  -111.364349     ,   177.244980     ,   612.030029     ,   254.269760     ,   357.760284     ,   123.479080     ,   22.0682259     ,  0.485622346     ,   4.25523520E-02 ,   1.68944716     ,   18.4287395     ,   14.9193392    
   186.708328     ,           7 ,           5 ,          18 , -0.136999995     ,   2.36621741E-02 ,   250.496506     ,  -81.6000061     ,   68.4002991     ,  -1.41062617     ,   235.886169     ,   118.603821     ,  -1.65472412     ,   0.00000000     ,  -0.00000000     ,   116.949097     ,  0.142888203     ,   1.19667864     ,  -131.892685     ,   79.9452820     ,  -68.4002991     ,   1.41062617     ,  -118.937073     ,   175.818878     ,   582.549988     ,   234.865906     ,   347.684082     ,   109.918098     ,   21.8639259     ,  0.468003631     ,   4.34878767E-02 ,   1.57376003     ,   18.4305553     ,   14.8134308    
   186.750000     ,           7 ,           5 ,          19 , -0.136999995     ,   2.62096338E-02 ,   230.213409     ,  -80.9100037     ,   65.2478638     ,  -2.09307098     ,   212.458191     ,   101.521103     ,  -1.66693115     ,   0.00000000     ,  -0.00000000     ,   99.8541718     ,  0.144031316     ,   1.24979055     ,  -128.692307     ,   79.2430725     ,  -65.2478638     ,   2.09307098     ,  -112.604019     ,   174.468704     ,   535.380005     ,   204.093338     ,   331.286652     ,   91.4206161     ,   21.3806152     ,  0.447935343     ,   4.48603965E-02 ,   1.44829845     ,   18.3769226     ,   14.5554724    
   186.791672     ,           7 ,           5 ,          20 , -0.127000004     ,   2.84852237E-02 ,   206.378510     ,  -80.7799835     ,   64.7139664     , -0.528295577     ,   189.784210     ,   85.1229095     ,  -1.68954468     ,   0.00000000     ,  -0.00000000     ,   83.4333649     ,  0.145130411     ,   1.29844832     ,  -121.255600     ,   79.0904388     ,  -64.7139664     ,  0.528295577     ,  -106.350845     ,   173.193512     ,   479.950012     ,   175.348679     ,   304.601318     ,   74.4964218     ,   20.0845890     ,  0.424847364     ,   4.59836796E-02 ,   1.32575250     ,   18.3564987     ,   13.7137346    
   186.833328     ,           7 ,           5 ,          21 , -0.127000004     ,   3.05515621E-02 ,   180.010910     ,  -80.7799988     ,   80.9231186     ,  -7.82143402     ,   172.332581     ,   67.6847076     ,  -1.71401978     ,   0.00000000     ,  -0.00000000     ,   65.9706879     ,  0.146183878     ,   1.33970547     ,  -112.326202     ,   79.0659790     ,  -80.9231186     ,   7.82143402     ,  -106.361893     ,   171.918182     ,   418.630005     ,   139.921783     ,   278.708221     ,   56.2726555     ,   18.9325714     ,  0.402172238     ,   4.77244519E-02 ,   1.20940828     ,   18.2342720     ,   13.0189734    
   186.875000     ,           7 ,           5 ,          22 , -0.116999991     ,   3.23273689E-02 ,   152.628510     ,  -79.2599945     ,   85.7471237     ,  -11.0132408     ,   148.102386     ,   52.0078049     ,  -1.70623779     ,   0.00000000     ,  -0.00000000     ,   50.3015671     ,  0.147252738     ,   1.37108982     ,  -100.620705     ,   77.5537567     ,  -85.7471237     ,   11.0132408     ,  -97.8008194     ,   170.745514     ,   354.950012     ,   105.307198     ,   249.642822     ,   40.2569313     ,   17.5295219     ,  0.382280916     ,   4.97625396E-02 ,   1.11347640     ,   18.0691662     ,   12.1554327    
   186.916672     ,           7 ,           5 ,          23 , -0.116999991     ,   3.23273689E-02 ,   124.738701     ,  -75.3200073     ,   74.4346771     ,  -17.9623814     ,   0.00000000     ,   38.5215759     ,  -1.64328003     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.148249373     ,   1.39071524     ,  -86.2171249     ,   73.6767273     ,  -74.4346771     ,   17.9623814     ,   0.00000000     ,   170.745514     ,   290.089996     ,   73.1655731     ,   216.924423     ,   27.0174427     ,   15.7843094     ,  0.369264424     ,   5.20831421E-02 ,   1.04813719     ,   17.8514652     ,   11.0516119    
   186.958328     ,           7 ,           5 ,          24 , -0.116999991     ,   3.23273689E-02 ,   83.6694031     ,  -73.0400085     ,   67.8579636     ,  -13.2152576     ,   0.00000000     ,   24.8786602     ,  -1.59353638     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.148249373     ,   1.39739275     ,  -58.7907410     ,   71.4464722     ,  -67.8579636     ,   13.2152576     ,   0.00000000     ,   170.745514     ,   194.580002     ,   45.9710655     ,   148.608932     ,   16.7326679     ,   10.9102869     ,  0.363982618     ,   5.27496785E-02 ,   1.02406847     ,   17.7486897     ,   7.66804647    
   187.000000     ,           7 ,           6 ,           1 , -0.116999991     ,   3.23273689E-02 ,   80.6250000     ,  -70.0000000     ,   58.3671989     ,  -2.71526599     ,   0.00000000     ,   24.0444813     ,  -1.52722168     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.148249373     ,   1.39237046     ,  -56.5805206     ,   68.4727783     ,  -58.3671989     ,   2.71526599     ,   0.00000000     ,   170.745514     ,   187.500000     ,   43.7700958     ,   143.729904     ,   16.1474590     ,   10.5686312     ,  0.368915319     ,   5.28673455E-02 ,   1.03941989     ,   17.7305450     ,   7.43283749    
   187.041672     ,           7 ,           6 ,           2 , -0.116999991     ,   3.23273689E-02 ,   69.4708023     ,  -68.9700012     ,   51.4101334     , -0.885531902     ,   0.00000000     ,   21.9428082     ,  -1.50473022     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.148249373     ,   1.37273681     ,  -47.5279922     ,   67.4652710     ,  -51.4101334     ,  0.885531902     ,   0.00000000     ,   170.745514     ,   161.559998     ,   40.3751411     ,   121.184860     ,   15.5515623     ,   8.82933712     ,  0.385176659     ,   5.21795675E-02 ,   1.10289192     ,   17.8365974     ,   6.18541479    
   187.083328     ,           7 ,           6 ,           3 , -0.116999991     ,   3.23273689E-02 ,   68.7097015     ,  -68.7099915     ,   56.9418411     ,   1.65540802     ,   0.00000000     ,   23.5948486     ,  -1.49905396     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.148249373     ,   1.34134042     ,  -45.1148529     ,   67.2109375     ,  -56.9418411     ,  -1.65540802     ,   0.00000000     ,   170.745514     ,   159.789993     ,   43.8867645     ,   115.903229     ,   17.8891449     ,   8.32735538     ,  0.407620490     ,   5.11460863E-02 ,   1.19976091     ,   17.9959564     ,   5.79866362    
   187.125000     ,           7 ,           6 ,           4 , -0.116999991     ,   3.23273689E-02 ,   74.1599503     ,  -67.8700104     ,   60.9007339     ,   6.67459440     ,   0.00000000     ,   27.5263939     ,  -1.48077393     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.148249373     ,   1.30007005     ,  -46.6335564     ,   66.3892365     ,  -60.9007339     ,  -6.67459440     ,   0.00000000     ,   170.745514     ,   172.464996     ,   50.6579819     ,   121.807014     ,   21.9282856     ,   8.65659714     ,  0.432869315     ,   5.03493510E-02 ,   1.31681609     ,   18.1188087     ,   5.99910116    
   187.166672     ,           7 ,           6 ,           5 , -0.116999991     ,   3.23273689E-02 ,   67.9486008     ,  -67.3800049     ,   57.2743225     ,   8.14195538     ,   0.00000000     ,   27.0042381     ,  -1.47006226     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.148249373     ,   1.25140023     ,  -40.9443626     ,   65.9099426     ,  -57.2743225     ,  -8.14195538     ,   0.00000000     ,   170.745514     ,   158.020004     ,   48.7246437     ,   109.295364     ,   22.3025532     ,   7.70215559     ,  0.457726359     ,   4.97389175E-02 ,   1.44359255     ,   18.2129364     ,   5.31762934    
   187.208328     ,           7 ,           6 ,           6 , -0.116999991     ,   3.23273689E-02 ,   79.6101990     ,  -68.7600098     ,   65.4900742     ,   9.42702103     ,   0.00000000     ,   34.4043732     ,  -1.50018311     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.148249373     ,   1.19827986     ,  -45.2058258     ,   67.2598267     ,  -65.4900742     ,  -9.42702103     ,   0.00000000     ,   170.745514     ,   185.139999     ,   61.9584770     ,   123.181526     ,   29.6787720     ,   8.54830837     ,  0.479010671     ,   4.86399494E-02 ,   1.57672858     ,   18.3823910     ,   5.86082411    
   187.250000     ,           7 ,           6 ,           7 , -0.116999991     ,   3.23273689E-02 ,   66.9337997     ,  -72.0200195     ,   71.2365723     ,   11.7390203     ,   0.00000000     ,   31.6377983     ,  -1.57131958     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.148249373     ,   1.14403200     ,  -35.2960014     ,   70.4487000     ,  -71.2365723     ,  -11.7390203     ,   0.00000000     ,   170.745514     ,   155.660004     ,   57.3915863     ,   98.2684174     ,   28.4703388     ,   6.68277264     ,  0.496071637     ,   4.72182035E-02 ,   1.70867717     ,   18.6016178     ,   4.53882456    
   187.291672     ,           7 ,           6 ,           8 , -0.116999991     ,   3.23273689E-02 ,   120.176407     ,  -73.8200073     ,   63.8661995     ,   9.94849205     ,   0.00000000     ,   59.4516144     ,  -1.61053467     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.148249373     ,   1.09224975     ,  -60.7247925     ,   72.2094727     ,  -63.8661995     ,  -9.94849205     ,   0.00000000     ,   170.745514     ,   279.480011     ,   106.333206     ,   173.146805     ,   54.3657074     ,   11.6916437     ,  0.511276841     ,   4.67266366E-02 ,   1.81946397     ,   18.6774158     ,   7.91405392    
   187.333328     ,           7 ,           6 ,           9 , -0.127000004     ,   3.39564644E-02 ,   146.036606     ,  -75.3300018     ,   57.4281540     ,   7.73176432     ,   135.866531     ,   75.6557007     ,  -1.64349365     ,   0.00000000     ,   0.00000000     ,   74.0122070     ,  0.148249373     ,   1.04665124     ,  -70.3809052     ,   73.6865082     ,  -57.4281540     ,  -7.73176432     ,  -61.8543243     ,   170.003860     ,   339.619995     ,   134.716690     ,   204.903305     ,   70.3615265     ,   13.7003632     ,  0.522292554     ,   4.60499972E-02 ,   1.91501224     ,   18.7817497     ,   9.22993374    
   187.375000     ,           7 ,           6 ,          10 , -0.116999991     ,   3.59256603E-02 ,   173.926407     ,  -76.8500061     ,   59.9458351     ,   7.20885229     ,   164.231079     ,   93.2995682     ,  -1.69100952     ,   0.00000000     ,   0.00000000     ,   91.6085587     ,  0.148886621     ,   1.01083481     ,  -80.6268387     ,   75.1589966     ,  -59.9458351     ,  -7.20885229     ,  -72.6225204     ,   169.133087     ,   404.480011     ,   165.229919     ,   239.250092     ,   87.6789627     ,   15.9872303     ,  0.530648232     ,   4.58266735E-02 ,   1.99168777     ,   18.9044132     ,   10.7227840    
   187.416672     ,           7 ,           6 ,          11 , -0.116999991     ,   3.82179990E-02 ,   201.816208     ,  -76.8500214     ,   60.9202194     ,   5.29454947     ,   191.180969     ,   109.797997     ,  -1.70806885     ,   0.00000000     ,   0.00000000     ,   108.089928     ,  0.149641797     ,  0.987904847     ,  -92.0182114     ,   75.1419525     ,  -60.9202194     ,  -5.29454947     ,  -83.0910416     ,   168.136795     ,   469.339996     ,   192.747452     ,   276.592529     ,   103.394760     ,   18.6030197     ,  0.536426067     ,   4.60554510E-02 ,   2.03932118     ,   18.9735241     ,   12.4554653    
   187.458328     ,           7 ,           6 ,          12 , -0.116999991     ,   4.07506675E-02 ,   226.154205     ,  -76.9800110     ,   57.0242996     ,   5.02606916     ,   211.224548     ,   123.983894     ,  -1.73083496     ,   0.00000000     ,   0.00000000     ,   122.253059     ,  0.150515184     ,  0.980004847     ,  -102.170311     ,   75.2491760     ,  -57.0242996     ,  -5.02606916     ,  -88.9714890     ,   167.069992     ,   525.940002     ,   216.729568     ,   309.210419     ,   116.793022     ,   20.9668579     ,  0.538888276     ,   4.63659950E-02 ,   2.06072235     ,   19.0461922     ,   14.0144958    
   187.500000     ,           7 ,           6 ,          13 , -0.116999991     ,   4.34885360E-02 ,   246.437302     ,  -78.5000153     ,   56.8686943     ,   3.53240061     ,   228.338379     ,   136.685120     ,  -1.78707886     ,   0.00000000     ,   0.00000000     ,   134.898041     ,  0.151461706     ,  0.987904847     ,  -109.752182     ,   76.7129364     ,  -56.8686943     ,  -3.53240061     ,  -93.4403381     ,   165.949600     ,   573.109985     ,   240.416763     ,   332.693207     ,   129.197083     ,   22.6752796     ,  0.537387967     ,   4.64484654E-02 ,   2.05866241     ,   19.1635475     ,   15.1012878    
   187.541672     ,           7 ,           6 ,          14 , -0.116999991     ,   4.63315248E-02 ,   260.635895     ,  -78.5100098     ,   49.9761353     ,   5.00336933     ,   237.105392     ,   144.317093     ,  -1.81100464     ,   0.00000000     ,   0.00000000     ,   142.506088     ,  0.152468562     ,   1.01083481     ,  -116.318802     ,   76.6990051     ,  -49.9761353     ,  -5.00336933     ,  -94.5993042     ,   164.815323     ,   606.130005     ,   255.659943     ,   350.470062     ,   136.253754     ,   24.0985661     ,  0.532949150     ,   4.67724875E-02 ,   2.02657700     ,   19.2518845     ,   16.0142326    
   187.583328     ,           7 ,           6 ,          15 , -0.116999991     ,   4.91096303E-02 ,   267.227814     ,  -78.0900116     ,   40.6992645     ,   1.85697126     ,   231.694031     ,   143.416107     ,  -1.82562256     ,   0.00000000     ,   0.00000000     ,   141.590485     ,  0.153501511     ,   1.04665124     ,  -123.811707     ,   76.2643890     ,  -40.6992645     ,  -1.85697126     ,  -90.1035461     ,   163.734940     ,   621.460022     ,   253.753937     ,   367.706085     ,   133.591766     ,   25.7594719     ,  0.526461840     ,   4.77935970E-02 ,   1.95982933     ,   19.2374649     ,   17.1631470    
   187.625000     ,           7 ,           6 ,          16 , -0.116999991     ,   5.18063866E-02 ,   267.227814     ,  -77.6600189     ,   34.5663719     ,  0.775359988     ,   224.909531     ,   138.429169     ,  -1.83901978     ,   0.00000000     ,   0.00000000     ,   136.590149     ,  0.154498383     ,   1.09224987     ,  -128.798645     ,   75.8209991     ,  -34.5663719     , -0.775359988     ,  -88.3193817     ,   162.675949     ,   621.460022     ,   246.156494     ,   375.303528     ,   127.058563     ,   26.7516270     ,  0.516169846     ,   4.87540476E-02 ,   1.87069058     ,   19.2275581     ,   17.8642712    
   187.666672     ,           7 ,           6 ,          17 , -0.107000001     ,   5.43996952E-02 ,   263.172913     ,  -76.4199982     ,   30.2545033     , -0.725576639     ,   216.281845     ,   129.548019     ,  -1.83273315     ,   0.00000000     ,  -0.00000000     ,   127.715286     ,  0.155488059     ,   1.14403200     ,  -133.624893     ,   74.5872650     ,  -30.2545033     ,  0.725576639     ,  -88.5665588     ,   161.613998     ,   612.030029     ,   231.219177     ,   380.810852     ,   116.229614     ,   27.7126331     ,  0.502681553     ,   4.99892682E-02 ,   1.75980568     ,   19.1752739     ,   18.5799179    
   187.708328     ,           7 ,           6 ,          18 ,  -9.69999954E-02 ,   5.63734733E-02 ,   230.720810     ,  -77.6999969     ,   13.0953913     ,  -1.50305188     ,   164.613159     ,   107.444473     ,  -1.88739014     ,   0.00000000     ,  -0.00000000     ,   105.557083     ,  0.156493202     ,   1.19827986     ,  -123.276337     ,   75.8126068     ,  -13.0953913     ,   1.50305188     ,  -59.0560760     ,   160.905899     ,   536.559998     ,   193.479828     ,   343.080170     ,   93.9118881     ,   25.4708672     ,  0.485383362     ,   5.11944257E-02 ,   1.63633287     ,   19.1300087     ,   17.1371536    
   187.750000     ,           7 ,           6 ,          19 ,  -9.69999954E-02 ,   5.78123406E-02 ,   177.478195     ,  -72.0399933     ,   16.1255016     ,  -1.56218266     ,   120.001526     ,   75.1294174     ,  -1.76498413     ,   0.00000000     ,  -0.00000000     ,   73.3644333     ,  0.157170638     ,   1.25140023     ,  -102.348778     ,   70.2750092     ,  -16.1255016     ,   1.56218266     ,  -46.6370926     ,   160.346695     ,   412.739990     ,   133.339645     ,   279.400330     ,   62.1376877     ,   21.3394489     ,  0.466010600     ,   5.31789362E-02 ,   1.49703908     ,   18.9229794     ,   14.4941874    
   187.791672     ,           7 ,           6 ,          20 ,  -9.69999954E-02 ,   5.85735925E-02 ,   122.713402     ,  -69.9200134     ,   10.9266558     , -0.231618494     ,   63.4884262     ,   48.2156029     ,  -1.72470093     ,   0.00000000     ,  -0.00000000     ,   46.4909019     ,  0.157709733     ,   1.30007005     ,  -74.4978027     ,   68.1953125     ,  -10.9266558     ,  0.231618494     ,  -16.9975243     ,   160.142883     ,   285.380005     ,   86.0628128     ,   199.317184     ,   38.0824013     ,   15.4904947     ,  0.442495435     ,   5.43927178E-02 ,   1.36563087     ,   18.8137589     ,   10.5739803    
   187.833328     ,           7 ,           6 ,          21 ,  -9.69999954E-02 ,   5.96530288E-02 ,   151.110611     ,  -73.1600189     ,   13.6213360     ,  -1.54705894     ,   90.0248718     ,   55.8990059     ,  -1.80911255     ,   0.00000000     ,  -0.00000000     ,   54.0898933     ,  0.157907113     ,   1.34134042     ,  -95.2116089     ,   71.3509064     ,  -13.6213360     ,   1.54705894     ,  -35.9349785     ,   159.712006     ,   351.420013     ,   102.078148     ,   249.341873     ,   42.5731659     ,   19.5368404     ,  0.417064428     ,   5.49851879E-02 ,   1.24685764     ,   18.7515640     ,   13.3710842    
   187.875000     ,           7 ,           6 ,          22 ,  -9.69999954E-02 ,   6.08017147E-02 ,   148.066208     ,  -70.3300018     ,   20.9747505     ,  -2.91070747     ,   95.8002472     ,   49.8760796     ,  -1.74829102     ,   0.00000000     ,  -0.00000000     ,   48.1277885     ,  0.158326060     ,   1.37273681     ,  -98.1901245     ,   68.5817108     ,  -20.9747505     ,   2.91070747     ,  -47.6724586     ,   159.140396     ,   344.339996     ,   88.0444489     ,   256.295532     ,   34.8619080     ,   20.5559635     ,  0.395958066     ,   5.67566082E-02 ,   1.14516950     ,   18.5424957     ,   14.1848631    
