days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   186.000000     ,           7 ,           5 ,           1 , -0.146999985     ,   0.00000000     ,   81.6398010     ,  -70.9799957     ,   70.8983688     ,   13.0073414     ,   0.00000000     ,   93.8807678     ,  -4.33367920     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.249678969     ,   1.39071524     ,   12.2409668     ,   66.6463165     ,  -70.8983688     ,  -13.0073414     ,   0.00000000     ,   100.000000     ,   189.860001     ,   47.6490974     ,   142.210907     ,   21.8280220     ,   82.4839478     ,  0.458099395     ,  0.552701712     ,   1.40377986     ,   5.98615885     ,   73.8012772    
   186.041672     ,           7 ,           5 ,           2 , -0.146999985     ,   0.00000000     ,   69.9782028     ,  -67.8699951     ,   70.1530304     ,   15.8998823     ,   0.00000000     ,   80.8388138     ,  -4.14379883     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.249678969     ,   1.37108982     ,   10.8606110     ,   63.7261963     ,  -70.1530304     ,  -15.8998823     ,   0.00000000     ,   100.000000     ,   162.740005     ,   42.0658455     ,   120.674164     ,   19.9392166     ,   69.8816910     ,  0.474000156     ,  0.551724672     ,   1.48723936     ,   6.00503445     ,   62.5139465    
   186.083328     ,           7 ,           5 ,           3 , -0.146999985     ,   0.00000000     ,   63.8894005     ,  -69.1300049     ,   74.2108688     ,   15.9640656     ,   0.00000000     ,   73.8278732     ,  -4.22073364     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.249678969     ,   1.33970547     ,   9.93847275     ,   64.9092712     ,  -74.2108688     ,  -15.9640656     ,   0.00000000     ,   100.000000     ,   148.580002     ,   42.7980003     ,   105.782005     ,   21.1549568     ,   60.8760185     ,  0.494297802     ,  0.547881544     ,   1.62148523     ,   6.07928371     ,   54.4175110    
   186.125000     ,           7 ,           5 ,           4 , -0.146999985     ,   0.00000000     ,   66.6801071     ,  -69.1200104     ,   72.4295273     ,   14.5889597     ,   0.00000000     ,   77.5291138     ,  -4.22009277     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.249678969     ,   1.29844832     ,   10.8490067     ,   64.8999176     ,  -72.4295273     ,  -14.5889597     ,   0.00000000     ,   100.000000     ,   155.070007     ,   48.1345825     ,   106.935425     ,   24.8955212     ,   61.2479401     ,  0.517206550     ,  0.544974804     ,   1.78271306     ,   6.13544035     ,   54.7190094    
   186.166672     ,           7 ,           5 ,           5 , -0.146999985     ,   0.00000000     ,   69.4708023     ,  -69.1899872     ,   83.5892410     ,   19.0051746     ,   0.00000000     ,   81.4350281     ,  -4.22436523     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.249678969     ,   1.24979055     ,   11.9642258     ,   64.9656219     ,  -83.5892410     ,  -19.0051746     ,   0.00000000     ,   100.000000     ,   161.559998     ,   53.4164085     ,   108.143585     ,   28.8104095     ,   61.6729584     ,  0.539355040     ,  0.542345643     ,   1.95887232     ,   6.18623400     ,   55.0702629    
   186.208328     ,           7 ,           5 ,           6 , -0.146999985     ,   0.00000000     ,   81.1324005     ,  -70.0099945     ,   78.6811905     ,   16.4491329     ,   0.00000000     ,   95.9173050     ,  -4.27444458     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.249678969     ,   1.19667864     ,   14.7849045     ,   65.7355499     ,  -78.6811905     ,  -16.4491329     ,   0.00000000     ,   100.000000     ,   188.679993     ,   65.9639587     ,   122.716034     ,   36.8756294     ,   69.6991501     ,  0.559026957     ,  0.539878368     ,   2.13794565     ,   6.23390198     ,   62.2067375    
   186.250000     ,           7 ,           5 ,           7 , -0.146999985     ,   0.00000000     ,   99.3859024     ,  -71.6699982     ,   75.7889557     ,   13.8754330     ,   0.00000000     ,   118.497849     ,  -4.37576294     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.249678969     ,   1.14243412     ,   19.1119461     ,   67.2942352     ,  -75.7889557     ,  -13.8754330     ,   0.00000000     ,   100.000000     ,   231.130005     ,   84.2661591     ,   146.863846     ,   48.5183411     ,   83.1459351     ,  0.575774908     ,  0.537931442     ,   2.30730700     ,   6.27151585     ,   74.1791840    
   186.291672     ,           7 ,           5 ,           8 , -0.146999985     ,   0.00000000     ,   117.639397     ,  -72.5000000     ,   70.7929688     ,   6.01754713     ,   0.00000000     ,   141.407669     ,  -4.42648315     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.249678969     ,   1.09064984     ,   23.7682724     ,   68.0735168     ,  -70.7929688     ,  -6.01754713     ,   0.00000000     ,   100.000000     ,   273.579987     ,   101.927132     ,   171.652847     ,   60.1068726     ,   97.0127487     ,  0.589704335     ,  0.536893368     ,   2.45507765     ,   6.29156971     ,   86.5325012    
   186.333328     ,           7 ,           5 ,           9 , -0.146999985     ,   0.00000000     ,   147.051407     ,  -73.9499817     ,   66.7435455     ,  0.276021987     ,   0.00000000     ,   177.680649     ,  -4.51498413     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.249678969     ,   1.04504490     ,   30.6292419     ,   69.4349976     ,  -66.7435455     , -0.276021987     ,   0.00000000     ,   100.000000     ,   341.980011     ,   132.759506     ,   209.220505     ,   79.5775833     ,   117.845360     ,  0.599411547     ,  0.534860075     ,   2.58542252     ,   6.33085346     ,   105.071426    
   186.375000     ,           7 ,           5 ,          10 , -0.157000005     ,   1.94486696E-03 ,   175.448593     ,  -77.4699860     ,   63.3625832     ,  0.860711157     ,   162.201904     ,   212.335251     ,  -4.72991943     ,   0.00000000     ,   0.00000000     ,   207.605331     ,  0.249678969     ,   1.00922012     ,   36.8866577     ,   72.7400665     ,  -63.3625832     , -0.860711157     ,   45.4034271     ,   100.544403     ,   408.019989     ,   171.106888     ,   236.913101     ,   103.385437     ,   132.542618     ,  0.604215503     ,  0.530810356     ,   2.70106745     ,   6.40909243     ,   118.077911    
   186.416672     ,           7 ,           5 ,          11 , -0.157000005     ,   4.23956756E-03 ,   203.338409     ,  -78.3000031     ,   63.2233849     ,   3.11623669     ,   191.378036     ,   246.361786     ,  -4.73211670     ,   0.00000000     ,   0.00000000     ,   241.629669     ,  0.248382136     ,  0.986283302     ,   43.0233765     ,   73.5678864     ,  -63.2233849     ,  -3.11623669     ,   50.2516327     ,   101.146942     ,   472.880005     ,   201.493027     ,   271.386993     ,   122.409889     ,   151.325439     ,  0.607514262     ,  0.529143810     ,   2.75371909     ,   6.40622091     ,   134.924072    
   186.458328     ,           7 ,           5 ,          12 , -0.157000005     ,   6.75020553E-03 ,   228.183792     ,  -80.5799866     ,   62.2059746     , -0.422571152     ,   209.387207     ,   275.928314     ,  -4.81549072     ,   0.00000000     ,  -0.00000000     ,   271.112823     ,  0.246962100     ,  0.978380561     ,   47.7445221     ,   75.7644958     ,  -62.2059746     ,  0.422571152     ,   61.7256165     ,   101.887054     ,   530.659973     ,   233.095108     ,   297.564850     ,   141.481064     ,   165.105972     ,  0.606967092     ,  0.526564419     ,   2.77502966     ,   6.41724777     ,   147.323395    
   186.500000     ,           7 ,           5 ,          13 , -0.146999985     ,   9.41032916E-03 ,   247.959518     ,  -80.7800140     ,   59.5734673     ,  -4.89862967     ,   221.854340     ,   298.904968     ,  -4.76165771     ,   0.00000000     ,  -0.00000000     ,   294.143311     ,  0.245239481     ,  0.986283302     ,   50.9454498     ,   76.0183563     ,  -59.5734673     ,   4.89862967     ,   72.2889709     ,   102.753830     ,   576.650024     ,   252.583694     ,   324.066345     ,   152.706100     ,   179.410553     ,  0.604576230     ,  0.525662422     ,   2.74390221     ,   6.38759995     ,   160.308014    
   186.541672     ,           7 ,           5 ,          14 , -0.136999995     ,   1.22107631E-02 ,   262.665497     ,  -81.6000061     ,   61.3440742     ,  -8.85337257     ,   233.556183     ,   314.825348     ,  -4.73388672     ,   0.00000000     ,  -0.00000000     ,   310.091461     ,  0.243251741     ,   1.00922012     ,   52.1598511     ,   76.8661194     ,  -61.3440742     ,   8.85337257     ,   76.5352783     ,   103.671516     ,   610.849976     ,   265.998077     ,   344.851898     ,   159.334229     ,   190.471710     ,  0.599005163     ,  0.524758637     ,   2.67389917     ,   6.35056686     ,   170.465652    
   186.583328     ,           7 ,           5 ,          15 , -0.136999995     ,   1.50534995E-02 ,   270.272186     ,  -82.3000183     ,   63.2533722     ,  -14.1413116     ,   237.084229     ,   321.168610     ,  -4.69515991     ,   0.00000000     ,  -0.00000000     ,   316.473450     ,  0.241181388     ,   1.04504490     ,   50.8964233     ,   77.6048584     ,  -63.2533722     ,   14.1413116     ,   79.3892212     ,   104.623428     ,   628.539978     ,   273.480652     ,   355.059326     ,   161.327011     ,   195.527008     ,  0.589902818     ,  0.523504555     ,   2.57208920     ,   6.31765699     ,   175.271118    
   186.625000     ,           7 ,           5 ,          16 , -0.136999995     ,   1.79474130E-02 ,   270.272186     ,  -81.6100159     ,   63.2232513     ,  -10.5329943     ,   241.352432     ,   318.060120     ,  -4.57617188     ,   0.00000000     ,  -0.00000000     ,   313.483948     ,  0.239070028     ,   1.09064996     ,   47.7879333     ,   77.0338440     ,  -63.2232513     ,   10.5329943     ,   72.1315155     ,   105.488312     ,   628.539978     ,   266.391235     ,   362.148743     ,   154.095703     ,   199.304428     ,  0.578456342     ,  0.523626506     ,   2.43254399     ,   6.25757790     ,   178.997360    
   186.666672     ,           7 ,           5 ,          17 , -0.136999995     ,   2.08338033E-02 ,   263.172913     ,  -81.6699982     ,   66.4696884     ,  -7.24767160     ,   240.724930     ,   305.943207     ,  -4.50888062     ,   0.00000000     ,  -0.00000000     ,   301.434326     ,  0.237182900     ,   1.14243412     ,   42.7702942     ,   77.1611176     ,  -66.4696884     ,   7.24767160     ,   60.7093964     ,   106.216240     ,   612.030029     ,   254.269760     ,   357.760284     ,   143.237366     ,   196.699524     ,  0.563328326     ,  0.523501277     ,   2.27423048     ,   6.20825481     ,   176.948044    
   186.708328     ,           7 ,           5 ,          18 , -0.136999995     ,   2.36621741E-02 ,   250.496506     ,  -81.6000061     ,   68.4002991     ,  -1.41062617     ,   235.886169     ,   287.356567     ,  -4.44683838     ,   0.00000000     ,  -0.00000000     ,   282.909729     ,  0.235617116     ,   1.19667864     ,   36.8600616     ,   77.1531677     ,  -68.4002991     ,   1.41062617     ,   47.0235596     ,   106.780075     ,   582.549988     ,   234.865906     ,   347.684082     ,   128.054184     ,   191.230911     ,  0.545222521     ,  0.524077713     ,   2.09978104     ,   6.15471601     ,   172.283630    
   186.750000     ,           7 ,           5 ,          19 , -0.136999995     ,   2.62096338E-02 ,   230.213409     ,  -80.9100037     ,   65.2478638     ,  -2.09307098     ,   212.458191     ,   260.912628     ,  -4.36532593     ,   0.00000000     ,  -0.00000000     ,   256.547302     ,  0.234418169     ,   1.24979055     ,   30.6992188     ,   76.5446777     ,  -65.2478638     ,   2.09307098     ,   44.0891113     ,   107.308723     ,   535.380005     ,   204.093338     ,   331.286652     ,   107.132111     ,   182.770813     ,  0.524917245     ,  0.526133537     ,   1.91552973     ,   6.08402920     ,   164.897003    
   186.791672     ,           7 ,           5 ,          20 , -0.127000004     ,   2.84852237E-02 ,   206.378510     ,  -80.7799835     ,   64.7139664     , -0.528295577     ,   189.784210     ,   230.664551     ,  -4.31774902     ,   0.00000000     ,  -0.00000000     ,   226.346802     ,  0.233304873     ,   1.29844832     ,   24.2860413     ,   76.4622345     ,  -64.7139664     ,  0.528295577     ,   36.5625916     ,   107.747124     ,   479.950012     ,   175.348679     ,   304.601318     ,   87.9378204     ,   168.356125     ,  0.501502633     ,  0.527451754     ,   1.73944640     ,   6.02949619     ,   152.074966    
   186.833328     ,           7 ,           5 ,          21 , -0.127000004     ,   3.05515621E-02 ,   180.010910     ,  -80.7799988     ,   80.9231186     ,  -7.82143402     ,   172.332581     ,   199.673065     ,  -4.28454590     ,   0.00000000     ,  -0.00000000     ,   195.388519     ,  0.232389480     ,   1.33970547     ,   19.6621552     ,   76.4954529     ,  -80.9231186     ,   7.82143402     ,   23.0559387     ,   108.023575     ,   418.630005     ,   139.921783     ,   278.708221     ,   66.9682159     ,   154.890747     ,  0.478611797     ,  0.530862272     ,   1.57414460     ,   5.94217110     ,   140.108139    
   186.875000     ,           7 ,           5 ,          22 , -0.116999991     ,   3.23273689E-02 ,   152.628510     ,  -79.2599945     ,   85.7471237     ,  -11.0132408     ,   148.102386     ,   169.237671     ,  -4.18356323     ,   0.00000000     ,  -0.00000000     ,   165.054108     ,  0.231815845     ,   1.37108982     ,   16.6091614     ,   75.0764313     ,  -85.7471237     ,   11.0132408     ,   16.9517212     ,   108.226830     ,   354.950012     ,   105.307198     ,   249.642822     ,   48.2785950     ,   139.763260     ,  0.458454847     ,  0.535326064     ,   1.43857074     ,   5.84509754     ,   126.586388    
   186.916672     ,           7 ,           5 ,          23 , -0.116999991     ,   3.23273689E-02 ,   124.738701     ,  -75.3200073     ,   74.4346771     ,  -17.9623814     ,   0.00000000     ,   139.602005     ,  -3.96145630     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.231395885     ,   1.39071524     ,   14.8633041     ,   71.3585510     ,  -74.4346771     ,   17.9623814     ,   0.00000000     ,   108.226830     ,   290.089996     ,   73.1655731     ,   216.924423     ,   32.5655403     ,   122.547798     ,  0.445093751     ,  0.540780365     ,   1.34475625     ,   5.73430109     ,   111.138603    
   186.958328     ,           7 ,           5 ,          24 , -0.116999991     ,   3.23273689E-02 ,   83.6694031     ,  -73.0400085     ,   67.8579636     ,  -13.2152576     ,   0.00000000     ,   94.0317459     ,  -3.84155273     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.231395885     ,   1.39739275     ,   10.3623428     ,   69.1984558     ,  -67.8579636     ,   13.2152576     ,   0.00000000     ,   108.226830     ,   194.580002     ,   45.9710655     ,   148.608932     ,   20.2358360     ,   84.2438889     ,  0.440186381     ,  0.542838573     ,   1.31285143     ,   5.69672298     ,   76.4277649    
   187.000000     ,           7 ,           6 ,           1 , -0.116999991     ,   3.23273689E-02 ,   80.6250000     ,  -70.0000000     ,   58.3671989     ,  -2.71526599     ,   0.00000000     ,   90.9070206     ,  -3.68167114     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.231395885     ,   1.39237046     ,   10.2820206     ,   66.3183289     ,  -58.3671989     ,   2.71526599     ,   0.00000000     ,   108.226830     ,   187.500000     ,   43.7700958     ,   143.729904     ,   19.4802723     ,   81.5275345     ,  0.445058942     ,  0.543201983     ,   1.33238482     ,   5.69008875     ,   73.9680252    
   187.041672     ,           7 ,           6 ,           2 , -0.116999991     ,   3.23273689E-02 ,   69.4708023     ,  -68.9700012     ,   51.4101334     , -0.885531902     ,   0.00000000     ,   78.3836975     ,  -3.62747192     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.231395885     ,   1.37273681     ,   8.91289520     ,   65.3425293     ,  -51.4101334     ,  0.885531902     ,   0.00000000     ,   108.226830     ,   161.559998     ,   40.3751411     ,   121.184860     ,   18.5974751     ,   68.4955292     ,  0.460616976     ,  0.541078150     ,   1.41496336     ,   5.72886467     ,   62.1217842    
   187.083328     ,           7 ,           6 ,           3 , -0.116999991     ,   3.23273689E-02 ,   68.7097015     ,  -68.7099915     ,   56.9418411     ,   1.65540802     ,   0.00000000     ,   77.6763077     ,  -3.61383057     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.231395885     ,   1.34134042     ,   8.96660614     ,   65.0961609     ,  -56.9418411     ,  -1.65540802     ,   0.00000000     ,   108.226830     ,   159.789993     ,   43.8867645     ,   115.903229     ,   21.1471767     ,   65.1598358     ,  0.481857747     ,  0.537886739     ,   1.54122257     ,   5.78713036     ,   59.0638733    
   187.125000     ,           7 ,           6 ,           4 , -0.116999991     ,   3.23273689E-02 ,   74.1599503     ,  -67.8700104     ,   60.9007339     ,   6.67459440     ,   0.00000000     ,   84.4286118     ,  -3.56967163     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.231395885     ,   1.30007005     ,   10.2686615     ,   64.3003387     ,  -60.9007339     ,  -6.67459440     ,   0.00000000     ,   108.226830     ,   172.464996     ,   50.6579819     ,   121.807014     ,   25.6145916     ,   68.1949768     ,  0.505637825     ,  0.535426497     ,   1.69334650     ,   5.83204937     ,   61.7885094    
   187.166672     ,           7 ,           6 ,           5 , -0.116999991     ,   3.23273689E-02 ,   67.9486008     ,  -67.3800049     ,   57.2743225     ,   8.14195538     ,   0.00000000     ,   78.0875778     ,  -3.54388428     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.231395885     ,   1.25140023     ,   10.1389771     ,   63.8361206     ,  -57.2743225     ,  -8.14195538     ,   0.00000000     ,   108.226830     ,   158.020004     ,   48.7246437     ,   109.295364     ,   25.7689762     ,   60.9950027     ,  0.528869450     ,  0.533541441     ,   1.85791254     ,   5.86646461     ,   55.2465858    
   187.208328     ,           7 ,           6 ,           6 , -0.116999991     ,   3.23273689E-02 ,   79.6101990     ,  -68.7600098     ,   65.4900742     ,   9.42702103     ,   0.00000000     ,   92.0923309     ,  -3.61648560     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.231395885     ,   1.19827986     ,   12.4821320     ,   65.1435242     ,  -65.4900742     ,  -9.42702103     ,   0.00000000     ,   108.226830     ,   185.139999     ,   61.9584770     ,   123.181526     ,   33.9763298     ,   68.3484802     ,  0.548372567     ,  0.530147851     ,   2.03201604     ,   5.92842293     ,   61.8697166    
   187.250000     ,           7 ,           6 ,           7 , -0.116999991     ,   3.23273689E-02 ,   66.9337997     ,  -72.0200195     ,   71.2365723     ,   11.7390203     ,   0.00000000     ,   77.8218155     ,  -3.78790283     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.231395885     ,   1.14403200     ,   10.8880157     ,   68.2321167     ,  -71.2365723     ,  -11.7390203     ,   0.00000000     ,   108.226830     ,   155.660004     ,   57.3915863     ,   98.2684174     ,   32.3522263     ,   54.1164627     ,  0.563710272     ,  0.525757551     ,   2.20576715     ,   6.00857830     ,   48.9480095    
   187.291672     ,           7 ,           6 ,           8 , -0.116999991     ,   3.23273689E-02 ,   120.176407     ,  -73.8200073     ,   63.8661995     ,   9.94849205     ,   0.00000000     ,   140.867416     ,  -3.88259888     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.231395885     ,   1.09224975     ,   20.6910095     ,   69.9374084     ,  -63.8661995     ,  -9.94849205     ,   0.00000000     ,   108.226830     ,   279.480011     ,   106.333206     ,   173.146805     ,   61.4163361     ,   95.1030121     ,  0.577583790     ,  0.524239600     ,   2.35028100     ,   6.03629208     ,   85.9963150    
   187.333328     ,           7 ,           6 ,           9 , -0.127000004     ,   3.39564644E-02 ,   146.036606     ,  -75.3300018     ,   57.4281540     ,   7.73176432     ,   135.866531     ,   172.155396     ,  -3.96200562     ,   0.00000000     ,   0.00000000     ,   168.193390     ,  0.231395885     ,   1.04665124     ,   26.1187897     ,   71.3679962     ,  -57.4281540     ,  -7.73176432     ,   32.3268585     ,   108.614441     ,   339.619995     ,   134.716690     ,   204.903305     ,   79.1437302     ,   112.140045     ,  0.587482750     ,  0.522150159     ,   2.47570801     ,   6.07444048     ,   101.363106    
   187.375000     ,           7 ,           6 ,          10 , -0.116999991     ,   3.59256603E-02 ,   173.926407     ,  -76.8500061     ,   59.9458351     ,   7.20885229     ,   164.231079     ,   205.706345     ,  -4.01464844     ,   0.00000000     ,   0.00000000     ,   201.691696     ,  0.230599105     ,   1.01083481     ,   31.7799377     ,   72.8353577     ,  -59.9458351     ,  -7.20885229     ,   37.4606171     ,   109.063606     ,   404.480011     ,   165.229919     ,   239.250092     ,   98.1314545     ,   130.431152     ,  0.593908489     ,  0.520096362     ,   2.56483841     ,   6.08995390     ,   117.932709    
   187.416672     ,           7 ,           6 ,          11 , -0.116999991     ,   3.82179990E-02 ,   201.816208     ,  -76.8500214     ,   60.9202194     ,   5.29454947     ,   191.180969     ,   239.176422     ,  -3.98336792     ,   0.00000000     ,   0.00000000     ,   235.193054     ,  0.229682535     ,  0.987904847     ,   37.3602142     ,   72.8666534     ,  -60.9202194     ,  -5.29454947     ,   44.0120850     ,   109.591331     ,   469.339996     ,   192.747452     ,   276.592529     ,   115.250191     ,   150.501389     ,  0.597933650     ,  0.519205809     ,   2.61281729     ,   6.08083153     ,   136.164795    
   187.458328     ,           7 ,           6 ,          12 , -0.116999991     ,   4.07506675E-02 ,   226.154205     ,  -76.9800110     ,   57.0242996     ,   5.02606916     ,   211.224548     ,   267.913300     ,  -3.95373535     ,   0.00000000     ,   0.00000000     ,   263.959564     ,  0.228614733     ,  0.980004847     ,   41.7590942     ,   73.0262756     ,  -57.0242996     ,  -5.02606916     ,   52.7350159     ,   110.223648     ,   525.940002     ,   216.729568     ,   309.210419     ,   129.764343     ,   167.917099     ,  0.598738551     ,  0.518311501     ,   2.62446094     ,   6.06749249     ,   152.035904    
   187.500000     ,           7 ,           6 ,          13 , -0.116999991     ,   4.34885360E-02 ,   246.437302     ,  -78.5000153     ,   56.8686943     ,   3.53240061     ,   228.338379     ,   290.890228     ,  -3.98800659     ,   0.00000000     ,   0.00000000     ,   286.902222     ,  0.227348104     ,  0.987904847     ,   44.4529266     ,   74.5120087     ,  -56.8686943     ,  -3.53240061     ,   58.5638428     ,   110.925850     ,   573.109985     ,   240.416763     ,   332.693207     ,   143.201462     ,   180.009903     ,  0.595638454     ,  0.516505957     ,   2.60469770     ,   6.06494045     ,   163.108170    
   187.541672     ,           7 ,           6 ,          14 , -0.116999991     ,   4.63315248E-02 ,   260.635895     ,  -78.5100098     ,   49.9761353     ,   5.00336933     ,   237.105392     ,   305.899567     ,  -3.94070435     ,   0.00000000     ,   0.00000000     ,   301.958862     ,  0.225957543     ,   1.01083481     ,   45.2636719     ,   74.5693054     ,  -49.9761353     ,  -5.00336933     ,   64.8534698     ,   111.703468     ,   606.130005     ,   255.659943     ,   350.470062     ,   150.774307     ,   189.114105     ,  0.589745522     ,  0.515270948     ,   2.54534864     ,   6.04842281     ,   171.522705    
   187.583328     ,           7 ,           6 ,          15 , -0.116999991     ,   4.91096303E-02 ,   267.227814     ,  -78.0900116     ,   40.6992645     ,   1.85697126     ,   231.694031     ,   311.602905     ,  -3.86791992     ,   0.00000000     ,   0.00000000     ,   307.734985     ,  0.224437013     ,   1.04665124     ,   44.3750916     ,   74.2220917     ,  -40.6992645     ,  -1.85697126     ,   76.0409546     ,   112.615227     ,   621.460022     ,   253.753937     ,   367.706085     ,   147.685242     ,   198.540222     ,  0.582001805     ,  0.515967667     ,   2.44094491     ,   5.99357510     ,   180.327042    
   187.625000     ,           7 ,           6 ,          16 , -0.116999991     ,   5.18063866E-02 ,   267.227814     ,  -77.6600189     ,   34.5663719     ,  0.775359988     ,   224.909531     ,   308.761139     ,  -3.78762817     ,   0.00000000     ,   0.00000000     ,   304.973511     ,  0.222679630     ,   1.09224987     ,   41.5333252     ,   73.8723907     ,  -34.5663719     , -0.775359988     ,   80.0639801     ,   113.575226     ,   621.460022     ,   246.156494     ,   375.303528     ,   140.434097     ,   202.633850     ,  0.570507407     ,  0.516330421     ,   2.30947542     ,   5.93818235     ,   184.329559    
   187.666672     ,           7 ,           6 ,          17 , -0.107000001     ,   5.43996952E-02 ,   263.172913     ,  -76.4199982     ,   30.2545033     , -0.725576639     ,   216.281845     ,   300.960236     ,  -3.66744995     ,   0.00000000     ,  -0.00000000     ,   297.292786     ,  0.220858276     ,   1.14403200     ,   37.7873230     ,   72.7525482     ,  -30.2545033     ,  0.725576639     ,   81.0109406     ,   114.546577     ,   612.030029     ,   231.219177     ,   380.810852     ,   128.543716     ,   205.856537     ,  0.555938840     ,  0.517414808     ,   2.15276480     ,   5.86833906     ,   187.581284    
   187.708328     ,           7 ,           6 ,          18 ,  -9.69999954E-02 ,   5.63734733E-02 ,   230.720810     ,  -77.6999969     ,   13.0953913     ,  -1.50305188     ,   164.613159     ,   260.685852     ,  -3.66885376     ,   0.00000000     ,  -0.00000000     ,   257.016998     ,  0.219044983     ,   1.19827986     ,   29.9650421     ,   74.0311432     ,  -13.0953913     ,   1.50305188     ,   92.4038391     ,   115.654541     ,   536.559998     ,   193.479828     ,   343.080170     ,   104.013794     ,   185.637131     ,  0.537595034     ,  0.518346846     ,   1.98351860     ,   5.80160379     ,   169.437485    
   187.750000     ,           7 ,           6 ,          19 ,  -9.69999954E-02 ,   5.78123406E-02 ,   177.478195     ,  -72.0399933     ,   16.1255016     ,  -1.56218266     ,   120.001526     ,   198.864487     ,  -3.33975220     ,   0.00000000     ,  -0.00000000     ,   195.524734     ,  0.217012122     ,   1.25140023     ,   21.3862915     ,   68.7002411     ,  -16.1255016     ,   1.56218266     ,   75.5232086     ,   116.560097     ,   412.739990     ,   133.339645     ,   279.400330     ,   68.9996262     ,   151.960907     ,  0.517472684     ,  0.521709025     ,   1.79807925     ,   5.68663454     ,   139.008041    
   187.791672     ,           7 ,           6 ,          20 ,  -9.69999954E-02 ,   5.85735925E-02 ,   122.713402     ,  -69.9200134     ,   10.9266558     , -0.231618494     ,   63.4884262     ,   135.991882     ,  -3.19357300     ,   0.00000000     ,  -0.00000000     ,   132.798309     ,  0.215377986     ,   1.30007005     ,   13.2784805     ,   66.7264404     ,  -10.9266558     ,  0.231618494     ,   69.3098831     ,   117.391151     ,   285.380005     ,   86.0628128     ,   199.317184     ,   42.4630356     ,   108.639061     ,  0.493395865     ,  0.523282170     ,   1.62870336     ,   5.61434841     ,   99.5352859    
   187.833328     ,           7 ,           6 ,          21 ,  -9.69999954E-02 ,   5.96530288E-02 ,   151.110611     ,  -73.1600189     ,   13.6213360     ,  -1.54705894     ,   90.0248718     ,   165.277969     ,  -3.29656982     ,   0.00000000     ,  -0.00000000     ,   161.981400     ,  0.213899508     ,   1.34134042     ,   14.1673584     ,   69.8634491     ,  -13.6213360     ,   1.54705894     ,   71.9565277     ,   118.253937     ,   351.420013     ,   102.078148     ,   249.341873     ,   47.7279701     ,   135.914230     ,  0.467563033     ,  0.523626745     ,   1.47951412     ,   5.56779003     ,   124.679016    
   187.875000     ,           7 ,           6 ,          22 ,  -9.69999954E-02 ,   6.08017147E-02 ,   148.066208     ,  -70.3300018     ,   20.9747505     ,  -2.91070747     ,   95.8002472     ,   161.717545     ,  -3.12500000     ,   0.00000000     ,  -0.00000000     ,   158.592545     ,  0.212385550     ,   1.37273681     ,   13.6513367     ,   67.2050018     ,  -20.9747505     ,   2.91070747     ,   62.7922974     ,   119.006844     ,   344.339996     ,   88.0444489     ,   256.295532     ,   39.2422447     ,   140.443909     ,  0.445709467     ,  0.526957512     ,   1.34981251     ,   5.46908617     ,   129.055801    
   187.916672     ,           7 ,           6 ,          23 ,  -9.69999954E-02 ,   6.17111549E-02 ,   100.908104     ,  -66.9000092     ,   41.7191734     ,  0.119982623     ,   75.8472443     ,   110.227249     ,  -2.93676758     ,   0.00000000     ,   0.00000000     ,   107.290482     ,  0.211081550     ,   1.39237046     ,   9.31914520     ,   63.9632416     ,  -41.7191734     , -0.119982623     ,   31.4432373     ,   119.383858     ,   234.669998     ,   54.3397636     ,   180.330231     ,   23.3395710     ,   99.1351547     ,  0.429511815     ,  0.529069602     ,   1.26468349     ,   5.39745378     ,   91.2190933    
