days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   186.000000     ,           7 ,           5 ,           1 , -0.146999985     ,   0.00000000     ,   81.6398010     ,  -70.9799957     ,   70.8983688     ,   13.0073414     ,   0.00000000     ,   92.7646866     ,  -1.30950928     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.136247396     ,   1.39071524     ,   11.1248856     ,   69.6704865     ,  -70.8983688     ,  -13.0073414     ,   0.00000000     ,   186.000000     ,   189.860001     ,   47.6490974     ,   142.210907     ,   36.7600174     ,   66.3118591     ,  0.771473527     ,  0.456261009     ,  0.250018299     ,   4.25608873     ,   63.6882401    
   186.041672     ,           7 ,           5 ,           2 , -0.146999985     ,   0.00000000     ,   69.9782028     ,  -67.8699951     ,   70.1530304     ,   15.8998823     ,   0.00000000     ,   80.0914688     ,  -1.25210571     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.136247396     ,   1.37108982     ,   10.1132660     ,   66.6178894     ,  -70.1530304     ,  -15.8998823     ,   0.00000000     ,   186.000000     ,   162.740005     ,   42.0658455     ,   120.674164     ,   32.8261757     ,   56.1643448     ,  0.780352175     ,  0.455373734     ,  0.264724880     ,   4.26733637     ,   53.9380531    
   186.083328     ,           7 ,           5 ,           3 , -0.146999985     ,   0.00000000     ,   63.8894005     ,  -69.1300049     ,   74.2108688     ,   15.9640656     ,   0.00000000     ,   74.4749298     ,  -1.27539062     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.136247396     ,   1.33970547     ,   10.5855293     ,   67.8546143     ,  -74.2108688     ,  -15.9640656     ,   0.00000000     ,   186.000000     ,   148.580002     ,   42.7980003     ,   105.782005     ,   33.8790970     ,   48.8708305     ,  0.791604698     ,  0.451883584     ,  0.288028866     ,   4.31157875     ,   46.9192810    
   186.125000     ,           7 ,           5 ,           4 , -0.146999985     ,   0.00000000     ,   66.6801071     ,  -69.1200104     ,   72.4295273     ,   14.5889597     ,   0.00000000     ,   79.0360718     ,  -1.27517700     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.136247396     ,   1.29844832     ,   12.3559647     ,   67.8448334     ,  -72.4295273     ,  -14.5889597     ,   0.00000000     ,   186.000000     ,   155.070007     ,   48.1345825     ,   106.935425     ,   38.6912193     ,   49.1266327     ,  0.803813338     ,  0.449243873     ,  0.316157967     ,   4.34504080     ,   47.1538048    
   186.166672     ,           7 ,           5 ,           5 , -0.146999985     ,   0.00000000     ,   69.4708023     ,  -69.1899872     ,   83.5892410     ,   19.0051746     ,   0.00000000     ,   83.6784821     ,  -1.27648926     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.136247396     ,   1.24979055     ,   14.2076797     ,   67.9134979     ,  -83.5892410     ,  -19.0051746     ,   0.00000000     ,   186.000000     ,   161.559998     ,   53.4164085     ,   108.143585     ,   43.5478706     ,   49.4282227     ,  0.815252721     ,  0.446856230     ,  0.346887201     ,   4.37530708     ,   47.4331055    
   186.208328     ,           7 ,           5 ,           6 , -0.146999985     ,   0.00000000     ,   81.1324005     ,  -70.0099945     ,   78.6811905     ,   16.4491329     ,   0.00000000     ,   99.2242126     ,  -1.29159546     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.136247396     ,   1.19667864     ,   18.0918121     ,   68.7183990     ,  -78.6811905     ,  -16.4491329     ,   0.00000000     ,   186.000000     ,   188.679993     ,   65.9639587     ,   122.716034     ,   54.4303093     ,   55.8188248     ,  0.825152278     ,  0.444615543     ,  0.378077507     ,   4.40371037     ,   53.5548630    
   186.250000     ,           7 ,           5 ,           7 , -0.146999985     ,   0.00000000     ,   99.3859024     ,  -71.6699982     ,   75.7889557     ,   13.8754330     ,   0.00000000     ,   123.096252     ,  -1.32223511     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.136247396     ,   1.14243412     ,   23.7103500     ,   70.3477631     ,  -75.7889557     ,  -13.8754330     ,   0.00000000     ,   186.000000     ,   231.130005     ,   84.2661591     ,   146.863846     ,   70.2257614     ,   66.5478668     ,  0.833380342     ,  0.442847490     ,  0.407579511     ,   4.42612362     ,   63.8384094    
   186.291672     ,           7 ,           5 ,           8 , -0.146999985     ,   0.00000000     ,   117.639397     ,  -72.5000000     ,   70.7929688     ,   6.01754713     ,   0.00000000     ,   146.921814     ,  -1.33755493     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.136247396     ,   1.09064984     ,   29.2824173     ,   71.1624451     ,  -70.7929688     ,  -6.01754713     ,   0.00000000     ,   186.000000     ,   273.579987     ,   101.927132     ,   171.652847     ,   85.6248779     ,   77.6215897     ,  0.840059757     ,  0.441904783     ,  0.433407336     ,   4.43807316     ,   74.4548035    
   186.333328     ,           7 ,           5 ,           9 , -0.146999985     ,   0.00000000     ,   147.051407     ,  -73.9499817     ,   66.7435455     ,  0.276021987     ,   0.00000000     ,   185.739227     ,  -1.36428833     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.136247396     ,   1.04504490     ,   38.6878204     ,   72.5856934     ,  -66.7435455     , -0.276021987     ,   0.00000000     ,   186.000000     ,   341.980011     ,   132.759506     ,   209.220505     ,   112.146416     ,   94.2305069     ,  0.844733596     ,  0.440058231     ,  0.455929101     ,   4.46148014     ,   90.3706436    
   186.375000     ,           7 ,           5 ,          10 , -0.157000005     ,   1.94486696E-03 ,   175.448593     ,  -77.4699860     ,   63.3625832     ,  0.860711157     ,   162.201904     ,   225.731155     ,  -1.42922974     ,   0.00000000     ,   0.00000000     ,   224.301926     ,  0.136247396     ,   1.00922012     ,   50.2825623     ,   76.0407562     ,  -63.3625832     , -0.860711157     ,   62.1000214     ,   186.744598     ,   408.019989     ,   171.106888     ,   236.913101     ,   144.964691     ,   105.847702     ,  0.847217202     ,  0.436380506     ,  0.475387752     ,   4.50810051     ,   101.476944    
   186.416672     ,           7 ,           5 ,          11 , -0.157000005     ,   4.23956756E-03 ,   203.338409     ,  -78.3000031     ,   63.2233849     ,   3.11623669     ,   191.378036     ,   262.702667     ,  -1.43325806     ,   0.00000000     ,   0.00000000     ,   261.269409     ,  0.135710791     ,  0.986283302     ,   59.3642578     ,   76.8667450     ,  -63.2233849     ,  -3.11623669     ,   69.8913727     ,   187.582626     ,   472.880005     ,   201.493027     ,   271.386993     ,   171.043503     ,   120.848366     ,  0.848880529     ,  0.434956044     ,  0.484832406     ,   4.50796318     ,   115.880707    
   186.458328     ,           7 ,           5 ,          12 , -0.157000005     ,   6.75020553E-03 ,   228.183792     ,  -80.5799866     ,   62.2059746     , -0.422571152     ,   209.387207     ,   296.708801     ,  -1.46206665     ,   0.00000000     ,  -0.00000000     ,   295.246735     ,  0.135111883     ,  0.978380561     ,   68.5250092     ,   79.1179199     ,  -62.2059746     ,  0.422571152     ,   85.8595276     ,   188.612122     ,   530.659973     ,   233.095108     ,   297.564850     ,   197.857056     ,   131.819397     ,  0.848825455     ,  0.432700545     ,  0.488613963     ,   4.51608467     ,   126.420265    
   186.500000     ,           7 ,           5 ,          13 , -0.146999985     ,   9.41032916E-03 ,   247.959518     ,  -80.7800140     ,   59.5734673     ,  -4.89862967     ,   221.854340     ,   321.698639     ,  -1.45001221     ,   0.00000000     ,  -0.00000000     ,   320.248627     ,  0.134383276     ,  0.986283302     ,   73.7391205     ,   79.3300018     ,  -59.5734673     ,   4.89862967     ,   98.3942871     ,   189.791916     ,   576.650024     ,   252.583694     ,   324.066345     ,   214.146698     ,   143.296234     ,  0.847824693     ,  0.431985736     ,  0.483678907     ,   4.50023508     ,   137.479111    
   186.541672     ,           7 ,           5 ,          14 , -0.136999995     ,   1.22107631E-02 ,   262.665497     ,  -81.6000061     ,   61.3440742     ,  -8.85337257     ,   233.556183     ,   339.372040     ,  -1.44689941     ,   0.00000000     ,  -0.00000000     ,   337.925140     ,  0.133557841     ,   1.00922012     ,   76.7065430     ,   80.1531067     ,  -61.3440742     ,   8.85337257     ,   104.368958     ,   191.043335     ,   610.849976     ,   265.998077     ,   344.851898     ,   224.865784     ,   152.214264     ,  0.845366180     ,  0.431306243     ,  0.472035885     ,   4.48055267     ,   146.099396    
   186.583328     ,           7 ,           5 ,          15 , -0.136999995     ,   1.50534995E-02 ,   270.272186     ,  -82.3000183     ,   63.2533722     ,  -14.1413116     ,   237.084229     ,   347.758575     ,  -1.44064331     ,   0.00000000     ,  -0.00000000     ,   346.317932     ,  0.132693246     ,   1.04504490     ,   77.4863892     ,   80.8593750     ,  -63.2533722     ,   14.1413116     ,   109.233704     ,   192.353088     ,   628.539978     ,   273.480652     ,   355.059326     ,   230.071152     ,   156.327271     ,  0.841270328     ,  0.430312872     ,  0.454710960     ,   4.46335220     ,   150.112167    
   186.625000     ,           7 ,           5 ,          16 , -0.136999995     ,   1.79474130E-02 ,   270.272186     ,  -81.6100159     ,   63.2232513     ,  -10.5329943     ,   241.352432     ,   343.956207     ,  -1.40945435     ,   0.00000000     ,  -0.00000000     ,   342.546753     ,  0.131800175     ,   1.09064996     ,   73.6840210     ,   80.2005615     ,  -63.2232513     ,   10.5329943     ,   101.194321     ,   193.566452     ,   628.539978     ,   266.391235     ,   362.148743     ,   222.685822     ,   159.487747     ,  0.835935235     ,  0.430558145     ,  0.430940866     ,   4.42967176     ,   153.233109    
   186.666672     ,           7 ,           5 ,          17 , -0.136999995     ,   2.08338033E-02 ,   263.172913     ,  -81.6699982     ,   66.4696884     ,  -7.24767160     ,   240.724930     ,   331.412903     ,  -1.39318848     ,   0.00000000     ,  -0.00000000     ,   330.019714     ,  0.130983457     ,   1.14243412     ,   68.2399902     ,   80.2768097     ,  -66.4696884     ,   7.24767160     ,   89.2947845     ,   194.637131     ,   612.030029     ,   254.269760     ,   357.760284     ,   210.729431     ,   157.507141     ,  0.828763247     ,  0.430544704     ,  0.403597116     ,   4.40180874     ,   151.404190    
   186.708328     ,           7 ,           5 ,          18 , -0.136999995     ,   2.36621741E-02 ,   250.496506     ,  -81.6000061     ,   68.4002991     ,  -1.41062617     ,   235.886169     ,   311.219391     ,  -1.37698364     ,   0.00000000     ,  -0.00000000     ,   309.842407     ,  0.130271077     ,   1.19667864     ,   60.7228851     ,   80.2230225     ,  -68.4002991     ,   1.41062617     ,   73.9562378     ,   195.523895     ,   582.549988     ,   234.865906     ,   347.684082     ,   192.572372     ,   153.226929     ,  0.819924772     ,  0.431107402     ,  0.373260856     ,   4.37040997     ,   147.359848    
   186.750000     ,           7 ,           5 ,          19 , -0.136999995     ,   2.62096338E-02 ,   230.213409     ,  -80.9100037     ,   65.2478638     ,  -2.09307098     ,   212.458191     ,   280.632935     ,  -1.35317993     ,   0.00000000     ,  -0.00000000     ,   279.279755     ,  0.129686862     ,   1.24979055     ,   50.4195251     ,   79.5568237     ,  -65.2478638     ,   2.09307098     ,   66.8215637     ,   196.325119     ,   535.380005     ,   204.093338     ,   331.286652     ,   165.242264     ,   146.572128     ,  0.809640646     ,  0.432949245     ,  0.341162771     ,   4.32772779     ,   141.031479    
   186.791672     ,           7 ,           5 ,          20 , -0.127000004     ,   2.84852237E-02 ,   206.378510     ,  -80.7799835     ,   64.7139664     , -0.528295577     ,   189.784210     ,   247.452560     ,  -1.34017944     ,   0.00000000     ,  -0.00000000     ,   246.112381     ,  0.129163474     ,   1.29844832     ,   41.0740509     ,   79.4398041     ,  -64.7139664     ,  0.528295577     ,   56.3281708     ,   197.000519     ,   479.950012     ,   175.348679     ,   304.601318     ,   139.845764     ,   135.101532     ,  0.797529638     ,  0.434147805     ,  0.310308456     ,   4.29512024     ,   130.048019    
   186.833328     ,           7 ,           5 ,          21 , -0.127000004     ,   3.05515621E-02 ,   180.010910     ,  -80.7799988     ,   80.9231186     ,  -7.82143402     ,   172.332581     ,   210.870255     ,  -1.33117676     ,   0.00000000     ,  -0.00000000     ,   209.539078     ,  0.128725529     ,   1.33970547     ,   30.8593445     ,   79.4488220     ,  -80.9231186     ,   7.82143402     ,   37.2064972     ,   197.446640     ,   418.630005     ,   139.921783     ,   278.708221     ,   109.857643     ,   124.442650     ,  0.785136104     ,  0.437223971     ,  0.281503826     ,   4.24253893     ,   119.849815    
   186.875000     ,           7 ,           5 ,          22 , -0.116999991     ,   3.23273689E-02 ,   152.628510     ,  -79.2599945     ,   85.7471237     ,  -11.0132408     ,   148.102386     ,   174.528305     ,  -1.30032349     ,   0.00000000     ,  -0.00000000     ,   173.227982     ,  0.128437877     ,   1.37108982     ,   21.8997955     ,   77.9596710     ,  -85.7471237     ,   11.0132408     ,   25.1255951     ,   197.747910     ,   354.950012     ,   105.307198     ,   249.642822     ,   81.4809952     ,   112.439354     ,  0.773745716     ,  0.441233903     ,  0.257934570     ,   4.18379736     ,   108.343758    
   186.916672     ,           7 ,           5 ,          23 , -0.116999991     ,   3.23273689E-02 ,   124.738701     ,  -75.3200073     ,   74.4346771     ,  -17.9623814     ,   0.00000000     ,   139.301117     ,  -1.23196411     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.128244340     ,   1.39071524     ,   14.5624161     ,   74.0880432     ,  -74.4346771     ,   17.9623814     ,   0.00000000     ,   197.747910     ,   290.089996     ,   73.1655731     ,   216.924423     ,   56.0301781     ,   98.7488403     ,  0.765799761     ,  0.446163416     ,  0.241848439     ,   4.11713266     ,   95.2006836    
   186.958328     ,           7 ,           5 ,          24 , -0.116999991     ,   3.23273689E-02 ,   83.6694031     ,  -73.0400085     ,   67.8579636     ,  -13.2152576     ,   0.00000000     ,   92.6908035     ,  -1.19467163     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.128244340     ,   1.39739275     ,   9.02140045     ,   71.8453369     ,  -67.8579636     ,   13.2152576     ,   0.00000000     ,   197.747910     ,   194.580002     ,   45.9710655     ,   148.608932     ,   35.0681229     ,   67.9216614     ,  0.762830317     ,  0.448021144     ,  0.236353457     ,   4.09447384     ,   65.4909210    
   187.000000     ,           7 ,           6 ,           1 , -0.116999991     ,   3.23273689E-02 ,   80.6250000     ,  -70.0000000     ,   58.3671989     ,  -2.71526599     ,   0.00000000     ,   89.3225937     ,  -1.14495850     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.128244340     ,   1.39237046     ,   8.69759369     ,   68.8550415     ,  -58.3671989     ,   2.71526599     ,   0.00000000     ,   197.747910     ,   187.500000     ,   43.7700958     ,   143.729904     ,   33.5092506     ,   65.7380753     ,  0.765574098     ,  0.448349118     ,  0.239904955     ,   4.09047318     ,   63.3871346    
   187.041672     ,           7 ,           6 ,           2 , -0.116999991     ,   3.23273689E-02 ,   69.4708023     ,  -68.9700012     ,   51.4101334     , -0.885531902     ,   0.00000000     ,   77.8209076     ,  -1.12811279     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.128244340     ,   1.37273681     ,   8.35010529     ,   67.8418884     ,  -51.4101334     ,  0.885531902     ,   0.00000000     ,   197.747910     ,   161.559998     ,   40.3751411     ,   121.184860     ,   31.2695847     ,   55.1980896     ,  0.774476171     ,  0.446432173     ,  0.254485071     ,   4.11385441     ,   53.2159119    
   187.083328     ,           7 ,           6 ,           3 , -0.116999991     ,   3.23273689E-02 ,   68.7097015     ,  -68.7099915     ,   56.9418411     ,   1.65540802     ,   0.00000000     ,   78.2758789     ,  -1.12387085     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.128244340     ,   1.34134042     ,   9.56617737     ,   67.5861206     ,  -56.9418411     ,  -1.65540802     ,   0.00000000     ,   197.747910     ,   159.789993     ,   43.8867645     ,   115.903229     ,   34.5092163     ,   52.4639816     ,  0.786324024     ,  0.443551719     ,  0.276723683     ,   4.14898825     ,   50.5681953    
   187.125000     ,           7 ,           6 ,           4 , -0.116999991     ,   3.23273689E-02 ,   74.1599503     ,  -67.8700104     ,   60.9007339     ,   6.67459440     ,   0.00000000     ,   85.8151245     ,  -1.11013794     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.128244340     ,   1.30007005     ,   11.6551743     ,   66.7598724     ,  -60.9007339     ,  -6.67459440     ,   0.00000000     ,   197.747910     ,   172.464996     ,   50.6579819     ,   121.807014     ,   40.4798584     ,   54.8702888     ,  0.799081564     ,  0.441331089     ,  0.303621948     ,   4.17607355     ,   52.8779335    
   187.166672     ,           7 ,           6 ,           5 , -0.116999991     ,   3.23273689E-02 ,   67.9486008     ,  -67.3800049     ,   57.2743225     ,   8.14195538     ,   0.00000000     ,   79.7152863     ,  -1.10211182     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.128244340     ,   1.25140023     ,   11.7666855     ,   66.2778931     ,  -57.2743225     ,  -8.14195538     ,   0.00000000     ,   197.747910     ,   158.020004     ,   48.7246437     ,   109.295364     ,   39.5212784     ,   49.0512657     ,  0.811114788     ,  0.439629704     ,  0.332765102     ,   4.19682550     ,   47.2635612    
   187.208328     ,           7 ,           6 ,           6 , -0.116999991     ,   3.23273689E-02 ,   79.6101990     ,  -68.7600098     ,   65.4900742     ,   9.42702103     ,   0.00000000     ,   95.2057037     ,  -1.12469482     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.128244340     ,   1.19827986     ,   15.5955048     ,   67.6353149     ,  -65.4900742     ,  -9.42702103     ,   0.00000000     ,   197.747910     ,   185.139999     ,   61.9584770     ,   123.181526     ,   50.8719406     ,   54.9121780     ,  0.821065068     ,  0.436566710     ,  0.363296747     ,   4.23418522     ,   52.8973427    
   187.250000     ,           7 ,           6 ,           7 , -0.116999991     ,   3.23273689E-02 ,   66.9337997     ,  -72.0200195     ,   71.2365723     ,   11.7390203     ,   0.00000000     ,   81.8921051     ,  -1.17800903     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.128244340     ,   1.14403200     ,   14.9583054     ,   70.8420105     ,  -71.2365723     ,  -11.7390203     ,   0.00000000     ,   197.747910     ,   155.660004     ,   57.3915863     ,   98.2684174     ,   47.5679092     ,   43.4233208     ,  0.828830719     ,  0.432604134     ,  0.393487453     ,   4.28251791     ,   41.8159790    
   187.291672     ,           7 ,           6 ,           8 , -0.116999991     ,   3.23273689E-02 ,   120.176407     ,  -73.8200073     ,   63.8661995     ,   9.94849205     ,   0.00000000     ,   148.613083     ,  -1.20742798     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.128244340     ,   1.09224975     ,   28.4366760     ,   72.6125793     ,  -63.8661995     ,  -9.94849205     ,   0.00000000     ,   197.747910     ,   279.480011     ,   106.333206     ,   173.146805     ,   88.8480606     ,   76.2775955     ,  0.835562706     ,  0.431234032     ,  0.418914646     ,   4.29922867     ,   73.4454956    
   187.333328     ,           7 ,           6 ,           9 , -0.127000004     ,   3.39564644E-02 ,   146.036606     ,  -75.3300018     ,   57.4281540     ,   7.73176432     ,   135.866531     ,   182.788300     ,  -1.23214722     ,   0.00000000     ,   0.00000000     ,   181.556152     ,  0.128244340     ,   1.04665124     ,   36.7516937     ,   74.0978546     ,  -57.4281540     ,  -7.73176432     ,   45.6896210     ,   198.295746     ,   339.619995     ,   134.716690     ,   204.903305     ,   113.210693     ,   89.8874130     ,  0.840361297     ,  0.429348141     ,  0.440799206     ,   4.32223177     ,   86.5358810    
   187.375000     ,           7 ,           6 ,          10 , -0.116999991     ,   3.59256603E-02 ,   173.926407     ,  -76.8500061     ,   59.9458351     ,   7.20885229     ,   164.231079     ,   219.498871     ,  -1.25018311     ,   0.00000000     ,   0.00000000     ,   218.248688     ,  0.127893895     ,   1.01083481     ,   45.5724640     ,   75.5998230     ,  -59.9458351     ,  -7.20885229     ,   54.0176086     ,   198.943436     ,   404.480011     ,   165.229919     ,   239.250092     ,   139.372452     ,   104.515190     ,  0.843506098     ,  0.427532107     ,  0.456525564     ,   4.33225155     ,   100.623108    
   187.416672     ,           7 ,           6 ,          11 , -0.116999991     ,   3.82179990E-02 ,   201.816208     ,  -76.8500214     ,   60.9202194     ,   5.29454947     ,   191.180969     ,   255.202972     ,  -1.24221802     ,   0.00000000     ,   0.00000000     ,   253.960754     ,  0.127482012     ,  0.987904847     ,   53.3867645     ,   75.6078033     ,  -60.9202194     ,  -5.29454947     ,   62.7797852     ,   199.696198     ,   469.339996     ,   192.747452     ,   276.592529     ,   162.956985     ,   120.601875     ,  0.845443010     ,  0.426761508     ,  0.465214074     ,   4.32735252     ,   116.131096    
   187.458328     ,           7 ,           6 ,          12 , -0.116999991     ,   4.07506675E-02 ,   226.154205     ,  -76.9800110     ,   57.0242996     ,   5.02606916     ,   211.224548     ,   286.110565     ,  -1.23510742     ,   0.00000000     ,   0.00000000     ,   284.875458     ,  0.127006635     ,  0.980004847     ,   59.9563599     ,   75.7449036     ,  -57.0242996     ,  -5.02606916     ,   73.6509094     ,   200.579300     ,   525.940002     ,   216.729568     ,   309.210419     ,   183.329575     ,   134.571075     ,  0.845890939     ,  0.425999403     ,  0.467521548     ,   4.32009888     ,   129.610062    
   187.500000     ,           7 ,           6 ,          13 , -0.116999991     ,   4.34885360E-02 ,   246.437302     ,  -78.5000153     ,   56.8686943     ,   3.53240061     ,   228.338379     ,   312.578644     ,  -1.24856567     ,   0.00000000     ,   0.00000000     ,   311.330078     ,  0.126453400     ,  0.987904847     ,   66.1413422     ,   77.2514496     ,  -56.8686943     ,  -3.53240061     ,   82.9916992     ,   201.574402     ,   573.109985     ,   240.416763     ,   332.693207     ,   203.055939     ,   144.253662     ,  0.844599783     ,  0.424439162     ,  0.464163482     ,   4.31973362     ,   138.962051    
   187.541672     ,           7 ,           6 ,          14 , -0.116999991     ,   4.63315248E-02 ,   260.635895     ,  -78.5100098     ,   49.9761353     ,   5.00336933     ,   237.105392     ,   330.143494     ,  -1.23663330     ,   0.00000000     ,   0.00000000     ,   328.906860     ,  0.125835732     ,   1.01083481     ,   69.5075989     ,   77.2733765     ,  -49.9761353     ,  -5.00336933     ,   91.8014679     ,   202.675140     ,   606.130005     ,   255.659943     ,   350.470062     ,   215.257935     ,   151.568161     ,  0.841969728     ,  0.423388749     ,  0.453911662     ,   4.31085396     ,   146.047836    
   187.583328     ,           7 ,           6 ,          15 , -0.116999991     ,   4.91096303E-02 ,   267.227814     ,  -78.0900116     ,   40.6992645     ,   1.85697126     ,   231.694031     ,   334.772583     ,  -1.21688843     ,   0.00000000     ,   0.00000000     ,   333.555695     ,  0.125159442     ,   1.04665124     ,   67.5447693     ,   76.8731232     ,  -40.6992645     ,  -1.85697126     ,   101.861664     ,   203.896500     ,   621.460022     ,   253.753937     ,   367.706085     ,   212.731094     ,   159.238464     ,  0.838336110     ,  0.424084485     ,  0.436048865     ,   4.27885389     ,   153.508423    
   187.625000     ,           7 ,           6 ,          16 , -0.116999991     ,   5.18063866E-02 ,   267.227814     ,  -77.6600189     ,   34.5663719     ,  0.775359988     ,   224.909531     ,   330.922058     ,  -1.19595337     ,   0.00000000     ,   0.00000000     ,   329.726105     ,  0.124417469     ,   1.09224987     ,   63.6942444     ,   76.4640656     ,  -34.5663719     , -0.775359988     ,   104.816574     ,   205.153290     ,   621.460022     ,   246.156494     ,   375.303528     ,   205.033051     ,   162.658142     ,  0.832937837     ,  0.424542159     ,  0.413398206     ,   4.24744892     ,   156.878448    
   187.666672     ,           7 ,           6 ,          17 , -0.107000001     ,   5.43996952E-02 ,   263.172913     ,  -76.4199982     ,   30.2545033     , -0.725576639     ,   216.281845     ,   320.763489     ,  -1.16271973     ,   0.00000000     ,  -0.00000000     ,   319.600769     ,  0.123663045     ,   1.14403200     ,   57.5905762     ,   75.2572784     ,  -30.2545033     ,  0.725576639     ,   103.318924     ,   206.392120     ,   612.030029     ,   231.219177     ,   380.810852     ,   190.974762     ,   165.429123     ,  0.825946927     ,  0.425674617     ,  0.386322618     ,   4.20758343     ,   159.635162    
   187.708328     ,           7 ,           6 ,          18 ,  -9.69999954E-02 ,   5.63734733E-02 ,   230.720810     ,  -77.6999969     ,   13.0953913     ,  -1.50305188     ,   164.613159     ,   276.676605     ,  -1.16824341     ,   0.00000000     ,  -0.00000000     ,   275.508362     ,  0.122928254     ,   1.19827986     ,   45.9557953     ,   76.5317535     ,  -13.0953913     ,   1.50305188     ,   110.895203     ,   207.721802     ,   536.559998     ,   193.479828     ,   343.080170     ,   158.071259     ,   149.347183     ,  0.816990912     ,  0.426692814     ,  0.356868505     ,   4.16984034     ,   144.188812    
   187.750000     ,           7 ,           6 ,          19 ,  -9.69999954E-02 ,   5.78123406E-02 ,   177.478195     ,  -72.0399933     ,   16.1255016     ,  -1.56218266     ,   120.001526     ,   207.071045     ,  -1.06954956     ,   0.00000000     ,  -0.00000000     ,   206.001495     ,  0.122149192     ,   1.25140023     ,   29.5928497     ,   70.9704437     ,  -16.1255016     ,   1.56218266     ,   85.9999695     ,   208.752975     ,   412.739990     ,   133.339645     ,   279.400330     ,   107.578171     ,   122.500778     ,  0.806798100     ,  0.429978997     ,  0.324861467     ,   4.10379267     ,   118.352692    
   187.791672     ,           7 ,           6 ,          20 ,  -9.69999954E-02 ,   5.85735925E-02 ,   122.713402     ,  -69.9200134     ,   10.9266558     , -0.231618494     ,   63.4884262     ,   140.461014     ,  -1.02798462     ,   0.00000000     ,  -0.00000000     ,   139.433029     ,  0.121551752     ,   1.30007005     ,   17.7476120     ,   68.8920288     ,  -10.9266558     ,  0.231618494     ,   75.9446030     ,   209.663589     ,   285.380005     ,   86.0628128     ,   199.317184     ,   68.3676682     ,   87.7001266     ,  0.794392645     ,  0.431646764     ,  0.295157671     ,   4.06338835     ,   84.7697144    
   187.833328     ,           7 ,           6 ,          21 ,  -9.69999954E-02 ,   5.96530288E-02 ,   151.110611     ,  -73.1600189     ,   13.6213360     ,  -1.54705894     ,   90.0248718     ,   170.574692     ,  -1.06643677     ,   0.00000000     ,  -0.00000000     ,   169.508255     ,  0.121028975     ,   1.34134042     ,   19.4640808     ,   72.0935822     ,  -13.6213360     ,   1.54705894     ,   79.4833832     ,   210.616623     ,   351.420013     ,   102.078148     ,   249.341873     ,   79.6947861     ,   109.832642     ,  0.780723274     ,  0.432213724     ,  0.268756479     ,   4.03861618     ,   106.198067    
   187.875000     ,           7 ,           6 ,          22 ,  -9.69999954E-02 ,   6.08017147E-02 ,   148.066208     ,  -70.3300018     ,   20.9747505     ,  -2.91070747     ,   95.8002472     ,   163.227219     ,  -1.01602173     ,   0.00000000     ,  -0.00000000     ,   162.211197     ,  0.120486625     ,   1.37273681     ,   15.1610107     ,   69.3139801     ,  -20.9747505     ,   2.91070747     ,   66.4109497     ,   211.412918     ,   344.339996     ,   88.0444489     ,   256.295532     ,   67.6662140     ,   113.697365     ,  0.768546045     ,  0.435462415     ,  0.246116623     ,   3.98173475     ,   109.994698    
   187.916672     ,           7 ,           6 ,          23 ,  -9.69999954E-02 ,   6.17111549E-02 ,   100.908104     ,  -66.9000092     ,   41.7191734     ,  0.119982623     ,   75.8472443     ,   109.466789     , -0.959350586     ,   0.00000000     ,   0.00000000     ,   108.507439     ,  0.120037161     ,   1.39237046     ,   8.55868530     ,   65.9406586     ,  -41.7191734     , -0.119982623     ,   32.6601944     ,   211.804520     ,   234.669998     ,   54.3397636     ,   180.330231     ,   41.2615814     ,   80.3681870     ,  0.759325743     ,  0.437607616     ,  0.231273964     ,   3.94115019     ,   77.7822723    
