days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   186.000000     ,           7 ,           5 ,           1 , -0.146999985     ,   0.00000000     ,   113.916008     ,  -70.9799957     ,   70.8983688     ,   13.0073414     ,   0.00000000     ,   74.9040680     ,  -1.30950928     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.136247396     ,   1.39071524     ,  -39.0119400     ,   69.6704865     ,  -70.8983688     ,  -13.0073414     ,   0.00000000     ,   186.000000     ,   189.860001     ,   47.6490974     ,   142.210907     ,   16.9148884     ,   66.3118591     ,  0.354988635     ,  0.456261009     ,   1.00007319     ,   4.25608873     ,   63.6882401    
   186.041672     ,           7 ,           5 ,           2 , -0.146999985     ,   0.00000000     ,   97.6440048     ,  -67.8699951     ,   70.1530304     ,   15.8998823     ,   0.00000000     ,   64.6183624     ,  -1.25210571     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.136247396     ,   1.37108982     ,  -33.0256424     ,   66.6178894     ,  -70.1530304     ,  -15.8998823     ,   0.00000000     ,   186.000000     ,   162.740005     ,   42.0658455     ,   120.674164     ,   15.6338320     ,   56.1643448     ,  0.371651441     ,  0.455373734     ,   1.05889952     ,   4.26733637     ,   53.9380531    
   186.083328     ,           7 ,           5 ,           3 , -0.146999985     ,   0.00000000     ,   89.1480026     ,  -69.1300049     ,   74.2108688     ,   15.9640656     ,   0.00000000     ,   59.1462746     ,  -1.27539062     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.136247396     ,   1.33970547     ,  -30.0017281     ,   67.8546143     ,  -74.2108688     ,  -15.9640656     ,   0.00000000     ,   186.000000     ,   148.580002     ,   42.7980003     ,   105.782005     ,   16.8472576     ,   48.8708305     ,  0.393645912     ,  0.451883584     ,   1.15211546     ,   4.31157875     ,   46.9192810    
   186.125000     ,           7 ,           5 ,           4 , -0.146999985     ,   0.00000000     ,   93.0420074     ,  -69.1200104     ,   72.4295273     ,   14.5889597     ,   0.00000000     ,   62.3466225     ,  -1.27517700     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.136247396     ,   1.29844832     ,  -30.6953850     ,   67.8448334     ,  -72.4295273     ,  -14.5889597     ,   0.00000000     ,   186.000000     ,   155.070007     ,   48.1345825     ,   106.935425     ,   20.1473942     ,   49.1266327     ,  0.418563813     ,  0.449243873     ,   1.26463187     ,   4.34504080     ,   47.1538048    
   186.166672     ,           7 ,           5 ,           5 , -0.146999985     ,   0.00000000     ,   96.9360046     ,  -69.1899872     ,   83.5892410     ,   19.0051746     ,   0.00000000     ,   65.7802734     ,  -1.27648926     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.136247396     ,   1.24979055     ,  -31.1557312     ,   67.9134979     ,  -83.5892410     ,  -19.0051746     ,   0.00000000     ,   186.000000     ,   161.559998     ,   53.4164085     ,   108.143585     ,   23.6609745     ,   49.4282227     ,  0.442953289     ,  0.446856230     ,   1.38754880     ,   4.37530708     ,   47.4331055    
   186.208328     ,           7 ,           5 ,           6 , -0.146999985     ,   0.00000000     ,   113.208000     ,  -70.0099945     ,   78.6811905     ,   16.4491329     ,   0.00000000     ,   77.8367386     ,  -1.29159546     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.136247396     ,   1.19667864     ,  -35.3712616     ,   68.7183990     ,  -78.6811905     ,  -16.4491329     ,   0.00000000     ,   186.000000     ,   188.679993     ,   65.9639587     ,   122.716034     ,   30.6664448     ,   55.8188248     ,  0.464896977     ,  0.444615543     ,   1.51231003     ,   4.40371037     ,   53.5548630    
   186.250000     ,           7 ,           5 ,           7 , -0.146999985     ,   0.00000000     ,   138.678009     ,  -71.6699982     ,   75.7889557     ,   13.8754330     ,   0.00000000     ,   96.5793457     ,  -1.32223511     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.136247396     ,   1.14243412     ,  -42.0986633     ,   70.3477631     ,  -75.7889557     ,  -13.8754330     ,   0.00000000     ,   186.000000     ,   231.130005     ,   84.2661591     ,   146.863846     ,   40.7625198     ,   66.5478668     ,  0.483735353     ,  0.442847490     ,   1.63031805     ,   4.42612362     ,   63.8384094    
   186.291672     ,           7 ,           5 ,           8 , -0.146999985     ,   0.00000000     ,   164.147995     ,  -72.5000000     ,   70.7929688     ,   6.01754713     ,   0.00000000     ,   115.674316     ,  -1.33755493     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.136247396     ,   1.09064984     ,  -48.4736786     ,   71.1624451     ,  -70.7929688     ,  -6.01754713     ,   0.00000000     ,   186.000000     ,   273.579987     ,   101.927132     ,   171.652847     ,   50.9054298     ,   77.6215897     ,  0.499429643     ,  0.441904783     ,   1.73362935     ,   4.43807316     ,   74.4548035    
   186.333328     ,           7 ,           5 ,           9 , -0.146999985     ,   0.00000000     ,   205.188019     ,  -73.9499817     ,   66.7435455     ,  0.276021987     ,   0.00000000     ,   145.821503     ,  -1.36428833     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.136247396     ,   1.04504490     ,  -59.3665161     ,   72.5856934     ,  -66.7435455     , -0.276021987     ,   0.00000000     ,   186.000000     ,   341.980011     ,   132.759506     ,   209.220505     ,   67.7933960     ,   94.2305069     ,  0.510648131     ,  0.440058231     ,   1.82371640     ,   4.46148014     ,   90.3706436    
   186.375000     ,           7 ,           5 ,          10 , -0.157000005     ,   2.77656247E-03 ,   244.811996     ,  -77.4699860     ,   63.3625832     ,  0.860711157     ,   231.565308     ,   174.834442     ,  -1.42922974     ,   0.00000000     ,   0.00000000     ,   173.405212     ,  0.136247396     ,   1.00922012     ,  -69.9775543     ,   76.0407562     ,  -63.3625832     , -0.860711157     ,  -58.1600952     ,   185.302643     ,   408.019989     ,   171.106888     ,   236.913101     ,   88.4127884     ,   105.847702     ,  0.516710877     ,  0.436380506     ,   1.90155101     ,   4.50810051     ,   101.476944    
   186.416672     ,           7 ,           5 ,          11 , -0.157000005     ,   6.03516726E-03 ,   283.728027     ,  -78.3000031     ,   63.2233849     ,   3.11623669     ,   271.767639     ,   203.743149     ,  -1.45523071     ,   0.00000000     ,   0.00000000     ,   202.287918     ,  0.136753783     ,  0.986283302     ,  -79.9848785     ,   76.8447723     ,  -63.2233849     ,  -3.11623669     ,  -69.4797211     ,   184.469559     ,   472.880005     ,   201.493027     ,   271.386993     ,   105.164963     ,   121.216324     ,  0.521928549     ,  0.436176032     ,   1.94785094     ,   4.52781773     ,   116.172508    
   186.458328     ,           7 ,           5 ,          12 , -0.157000005     ,   9.62748565E-03 ,   318.395996     ,  -80.5799866     ,   62.2059746     , -0.422571152     ,   299.599396     ,   229.164612     ,  -1.51092529     ,   0.00000000     ,  -0.00000000     ,   227.653687     ,  0.137363657     ,  0.978380561     ,  -89.2313843     ,   79.0690613     ,  -62.2059746     ,  0.422571152     ,  -71.9457092     ,   183.606903     ,   530.659973     ,   233.095108     ,   297.564850     ,   121.938324     ,   132.689026     ,  0.523126900     ,  0.435328543     ,   1.97308612     ,   4.55923033     ,   127.109581    
   186.500000     ,           7 ,           5 ,          13 , -0.146999985     ,   1.34630352E-02 ,   345.990021     ,  -80.7800140     ,   59.5734673     ,  -4.89862967     ,   319.884857     ,   249.042862     ,  -1.52862549     ,   0.00000000     ,  -0.00000000     ,   247.514236     ,  0.138000906     ,  0.986283302     ,  -96.9471588     ,   79.2513885     ,  -59.5734673     ,   4.89862967     ,  -72.3706207     ,   182.739151     ,   576.650024     ,   252.583694     ,   324.066345     ,   131.895737     ,   144.818542     ,  0.522186279     ,  0.436210364     ,   1.96443248     ,   4.56951904     ,   138.686035    
   186.541672     ,           7 ,           5 ,          14 , -0.136999995     ,   1.75086074E-02 ,   366.510010     ,  -81.6000061     ,   61.3440742     ,  -8.85337257     ,   337.400726     ,   263.022064     ,  -1.55859375     ,   0.00000000     ,  -0.00000000     ,   261.463470     ,  0.138647854     ,   1.00922012     ,  -103.487946     ,   80.0414124     ,  -61.3440742     ,   8.85337257     ,  -75.9372559     ,   181.828629     ,   610.849976     ,   265.998077     ,   344.851898     ,   137.751038     ,   154.495697     ,  0.517864764     ,  0.437257349     ,   1.92908096     ,   4.57793903     ,   147.908905    
   186.583328     ,           7 ,           5 ,          15 , -0.136999995     ,   2.16325410E-02 ,   377.123993     ,  -82.3000183     ,   63.2533722     ,  -14.1413116     ,   343.936035     ,   268.935303     ,  -1.58746338     ,   0.00000000     ,  -0.00000000     ,   267.347839     ,  0.139333218     ,   1.04504490     ,  -108.188690     ,   80.7125549     ,  -63.2533722     ,   14.1413116     ,  -76.5881958     ,   180.910309     ,   628.539978     ,   273.480652     ,   355.059326     ,   139.423355     ,   159.393646     ,  0.509810686     ,  0.438082635     ,   1.87047863     ,   4.59040642     ,   152.545105    
   186.625000     ,           7 ,           5 ,          16 , -0.136999995     ,   2.58076526E-02 ,   377.123993     ,  -81.6100159     ,   63.2232513     ,  -10.5329943     ,   348.204254     ,   266.696411     ,  -1.58984375     ,   0.00000000     ,  -0.00000000     ,   265.106567     ,  0.140031308     ,   1.09064996     ,  -110.427582     ,   80.0201721     ,  -63.2232513     ,   10.5329943     ,  -83.0976868     ,   179.913940     ,   628.539978     ,   266.391235     ,   362.148743     ,   132.956253     ,   163.373108     ,  0.499101460     ,  0.440216422     ,   1.78454149     ,   4.58633804     ,   156.318085    
   186.666672     ,           7 ,           5 ,          17 , -0.136999995     ,   2.99415849E-02 ,   367.218018     ,  -81.6699982     ,   66.4696884     ,  -7.24767160     ,   344.770050     ,   256.749847     ,  -1.60833740     ,   0.00000000     ,  -0.00000000     ,   255.141510     ,  0.140796632     ,   1.14243412     ,  -110.468170     ,   80.0616608     ,  -66.4696884     ,   7.24767160     ,  -89.6285400     ,   178.839264     ,   612.030029     ,   254.269760     ,   357.760284     ,   123.188408     ,   162.089203     ,  0.484479189     ,  0.442079365     ,   1.68237185     ,   4.58782387     ,   155.043808    
   186.708328     ,           7 ,           5 ,          18 , -0.136999995     ,   3.39574069E-02 ,   349.529999     ,  -81.6000061     ,   68.4002991     ,  -1.41062617     ,   334.919678     ,   241.180267     ,  -1.62594604     ,   0.00000000     ,  -0.00000000     ,   239.554321     ,  0.141631469     ,   1.19667864     ,  -108.349731     ,   79.9740601     ,  -68.4002991     ,   1.41062617     ,  -95.3653564     ,   177.695801     ,   582.549988     ,   234.865906     ,   347.684082     ,   109.589584     ,   158.388489     ,  0.466604918     ,  0.444483817     ,   1.56585169     ,   4.58439445     ,   151.460632    
   186.750000     ,           7 ,           5 ,          19 , -0.136999995     ,   3.75961699E-02 ,   321.228027     ,  -80.9100037     ,   65.2478638     ,  -2.09307098     ,   303.472809     ,   218.896606     ,  -1.63259888     ,   0.00000000     ,  -0.00000000     ,   217.264008     ,  0.142530590     ,   1.24979055     ,  -102.331421     ,   79.2774048     ,  -65.2478638     ,   2.09307098     ,  -86.2088013     ,   176.662125     ,   535.380005     ,   204.093338     ,   331.286652     ,   91.0759125     ,   152.142548     ,  0.446246386     ,  0.448111564     ,   1.43970978     ,   4.56686354     ,   145.457916    
   186.791672     ,           7 ,           5 ,          20 , -0.127000004     ,   4.08500768E-02 ,   287.970032     ,  -80.7799835     ,   64.7139664     , -0.528295577     ,   271.375732     ,   193.418045     ,  -1.64868164     ,   0.00000000     ,  -0.00000000     ,   191.769363     ,  0.143353209     ,   1.29844832     ,  -94.5519867     ,   79.1313019     ,  -64.7139664     ,  0.528295577     ,  -79.6063690     ,   175.707611     ,   479.950012     ,   175.348679     ,   304.601318     ,   74.1426086     ,   140.766342     ,  0.422829568     ,  0.450926602     ,   1.31653821     ,   4.55706787     ,   134.549500    
   186.833328     ,           7 ,           5 ,          21 , -0.127000004     ,   4.37697358E-02 ,   251.178009     ,  -80.7799988     ,   80.9231186     ,  -7.82143402     ,   243.499695     ,   167.422134     ,  -1.66629028     ,   0.00000000     ,  -0.00000000     ,   165.755844     ,  0.144121259     ,   1.33970547     ,  -83.7558746     ,   79.1137085     ,  -80.9231186     ,   7.82143402     ,  -77.7438507     ,   174.775436     ,   418.630005     ,   139.921783     ,   278.708221     ,   55.9420891     ,   130.082504     ,  0.399809718     ,  0.455501974     ,   1.19977593     ,   4.52205944     ,   124.333427    
   186.875000     ,           7 ,           5 ,          22 , -0.116999991     ,   4.62690629E-02 ,   212.970016     ,  -79.2599945     ,   85.7471237     ,  -11.0132408     ,   208.443909     ,   142.038010     ,  -1.65206909     ,   0.00000000     ,  -0.00000000     ,   140.385941     ,  0.144879267     ,   1.37108982     ,  -70.9320068     ,   77.6079254     ,  -85.7471237     ,   11.0132408     ,  -68.0579681     ,   173.959396     ,   354.950012     ,   105.307198     ,   249.642822     ,   39.9688911     ,   117.851112     ,  0.379545659     ,  0.460840911     ,   1.10341299     ,   4.47622395     ,   112.647667    
   186.916672     ,           7 ,           5 ,          23 , -0.116999991     ,   4.62690629E-02 ,   174.054001     ,  -75.3200073     ,   74.4346771     ,  -17.9623814     ,   0.00000000     ,   117.455612     ,  -1.58441162     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.145549342     ,   1.39071524     ,  -56.5983887     ,   73.7355957     ,  -74.4346771     ,   17.9623814     ,   0.00000000     ,   173.959396     ,   290.089996     ,   73.1655731     ,   216.924423     ,   26.7886219     ,   103.717621     ,  0.366136968     ,  0.466914177     ,   1.03751719     ,   4.41738319     ,   99.1545181    
   186.958328     ,           7 ,           5 ,          24 , -0.116999991     ,   4.62690629E-02 ,   116.748009     ,  -73.0400085     ,   67.8579636     ,  -13.2152576     ,   0.00000000     ,   79.1285019     ,  -1.53643799     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.145549342     ,   1.39739275     ,  -37.6195068     ,   71.5035706     ,  -67.8579636     ,   13.2152576     ,   0.00000000     ,   173.959396     ,   194.580002     ,   45.9710655     ,   148.608932     ,   16.5883999     ,   71.3321609     ,  0.360844374     ,  0.468825668     ,   1.01372433     ,   4.39209366     ,   68.2061081    
   187.000000     ,           7 ,           6 ,           1 , -0.116999991     ,   4.62690629E-02 ,   112.500008     ,  -70.0000000     ,   58.3671989     ,  -2.71526599     ,   0.00000000     ,   76.5429535     ,  -1.47247314     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.145549342     ,   1.39237046     ,  -35.9570541     ,   68.5275269     ,  -58.3671989     ,   2.71526599     ,   0.00000000     ,   173.959396     ,   187.500000     ,   43.7700958     ,   143.729904     ,   16.0100193     ,   69.0377121     ,  0.365775287     ,  0.469163120     ,   1.02892542     ,   4.38762903     ,   66.0142899    
   187.041672     ,           7 ,           6 ,           2 , -0.116999991     ,   4.62690629E-02 ,   96.9360046     ,  -68.9700012     ,   51.4101334     , -0.885531902     ,   0.00000000     ,   66.0600586     ,  -1.45080566     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.145549342     ,   1.37273681     ,  -30.8759460     ,   67.5191956     ,  -51.4101334     ,  0.885531902     ,   0.00000000     ,   173.959396     ,   161.559998     ,   40.3751411     ,   121.184860     ,   15.4254007     ,   57.9746666     ,  0.382051945     ,  0.467190742     ,   1.09171844     ,   4.41372442     ,   55.4254913    
   187.083328     ,           7 ,           6 ,           3 , -0.116999991     ,   4.62690629E-02 ,   95.8740005     ,  -68.7099915     ,   56.9418411     ,   1.65540802     ,   0.00000000     ,   65.5785751     ,  -1.44534302     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.145549342     ,   1.34134042     ,  -30.2954254     ,   67.2646484     ,  -56.9418411     ,  -1.65540802     ,   0.00000000     ,   173.959396     ,   159.789993     ,   43.8867645     ,   115.903229     ,   17.7534294     ,   55.1116562     ,  0.404528081     ,  0.464226931     ,   1.18754423     ,   4.45293713     ,   52.6735802    
   187.125000     ,           7 ,           6 ,           4 , -0.116999991     ,   4.62690629E-02 ,   103.479004     ,  -67.8700104     ,   60.9007339     ,   6.67459440     ,   0.00000000     ,   71.4782181     ,  -1.42767334     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.145549342     ,   1.30007005     ,  -32.0007858     ,   66.4423370     ,  -60.9007339     ,  -6.67459440     ,   0.00000000     ,   173.959396     ,   172.464996     ,   50.6579819     ,   121.807014     ,   21.7738132     ,   57.6464272     ,  0.429819971     ,  0.461942047     ,   1.30335259     ,   4.48316669     ,   55.0841637    
   187.166672     ,           7 ,           6 ,           5 , -0.116999991     ,   4.62690629E-02 ,   94.8120041     ,  -67.3800049     ,   57.2743225     ,   8.14195538     ,   0.00000000     ,   66.3249130     ,  -1.41735840     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.145549342     ,   1.25140023     ,  -28.4870911     ,   65.9626465     ,  -57.2743225     ,  -8.14195538     ,   0.00000000     ,   173.959396     ,   158.020004     ,   48.7246437     ,   109.295364     ,   22.1564980     ,   51.5378571     ,  0.454728782     ,  0.460191458     ,   1.42878485     ,   4.50632811     ,   49.2387810    
   187.208328     ,           7 ,           6 ,           6 , -0.116999991     ,   4.62690629E-02 ,   111.084007     ,  -68.7600098     ,   65.4900742     ,   9.42702103     ,   0.00000000     ,   78.4824142     ,  -1.44641113     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.145549342     ,   1.19827986     ,  -32.6015930     ,   67.3135986     ,  -65.4900742     ,  -9.42702103     ,   0.00000000     ,   173.959396     ,   185.139999     ,   61.9584770     ,   123.181526     ,   29.4969101     ,   57.7057762     ,  0.476075441     ,  0.457039893     ,   1.56046891     ,   4.54802465     ,   55.1146011    
   187.250000     ,           7 ,           6 ,           7 , -0.116999991     ,   4.62690629E-02 ,   93.3960037     ,  -72.0200195     ,   71.2365723     ,   11.7390203     ,   0.00000000     ,   66.5534286     ,  -1.51498413     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.145549342     ,   1.14403200     ,  -26.8425751     ,   70.5050354     ,  -71.2365723     ,  -11.7390203     ,   0.00000000     ,   173.959396     ,   155.660004     ,   57.3915863     ,   98.2684174     ,   28.3055439     ,   45.6427155     ,  0.493200243     ,  0.452962637     ,   1.69094110     ,   4.60196877     ,   43.5755959    
   187.291672     ,           7 ,           6 ,           8 , -0.116999991     ,   4.62690629E-02 ,   167.688019     ,  -73.8200073     ,   63.8661995     ,   9.94849205     ,   0.00000000     ,   120.823250     ,  -1.55285645     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.145549342     ,   1.09224975     ,  -46.8647690     ,   72.2671509     ,  -63.8661995     ,  -9.94849205     ,   0.00000000     ,   173.959396     ,   279.480011     ,   106.333206     ,   173.146805     ,   54.0655479     ,   80.1825180     ,  0.508454025     ,  0.451552927     ,   1.80053115     ,   4.62061977     ,   76.5402985    
   187.333328     ,           7 ,           6 ,           9 , -0.127000004     ,   4.85904291E-02 ,   203.772003     ,  -75.3300018     ,   57.4281540     ,   7.73176432     ,   193.601913     ,   148.037659     ,  -1.58459473     ,   0.00000000     ,   0.00000000     ,   146.453064     ,  0.145549342     ,   1.04665124     ,  -55.7343445     ,   73.7454071     ,  -57.4281540     ,  -7.73176432     ,  -47.1488495     ,   173.394058     ,   339.619995     ,   134.716690     ,   204.903305     ,   69.9869385     ,   94.4993668     ,  0.519511998     ,  0.449612439     ,   1.89502287     ,   4.64629269     ,   90.1891403    
   187.375000     ,           7 ,           6 ,          10 , -0.116999991     ,   5.13841063E-02 ,   242.688019     ,  -76.8500061     ,   59.9458351     ,   7.20885229     ,   232.992691     ,   177.609085     ,  -1.62692261     ,   0.00000000     ,   0.00000000     ,   175.982162     ,  0.146017194     ,   1.01083481     ,  -65.0789337     ,   75.2230835     ,  -59.9458351     ,  -7.20885229     ,  -57.0105286     ,   172.710480     ,   404.480011     ,   165.229919     ,   239.250092     ,   87.1982040     ,   110.145226     ,  0.527738571     ,  0.448706090     ,   1.96963036     ,   4.67363358     ,   105.080322    
   187.416672     ,           7 ,           6 ,          11 , -0.116999991     ,   5.46331331E-02 ,   281.604004     ,  -76.8500214     ,   60.9202194     ,   5.29454947     ,   270.968750     ,   207.236938     ,  -1.63955688     ,   0.00000000     ,   0.00000000     ,   205.597382     ,  0.146586895     ,  0.987904847     ,  -74.3670654     ,   75.2104645     ,  -60.9202194     ,  -5.29454947     ,  -65.3713684     ,   171.926651     ,   469.339996     ,   192.747452     ,   276.592529     ,   102.804428     ,   127.458847     ,  0.533363342     ,  0.449064314     ,   2.01537585     ,   4.68755627     ,   121.557945    
   187.458328     ,           7 ,           6 ,          12 , -0.116999991     ,   5.82378618E-02 ,   315.564026     ,  -76.9800110     ,   57.0242996     ,   5.02606916     ,   300.634369     ,   232.897766     ,  -1.65701294     ,   0.00000000     ,   0.00000000     ,   231.240753     ,  0.147245601     ,  0.980004847     ,  -82.6662598     ,   75.3229980     ,  -57.0242996     ,  -5.02606916     ,  -69.3936157     ,   171.094589     ,   525.940002     ,   216.729568     ,   309.210419     ,   116.088326     ,   142.686966     ,  0.535636783     ,  0.449608684     ,   2.03495646     ,   4.70187664     ,   136.031219    
   187.500000     ,           7 ,           6 ,          13 , -0.116999991     ,   6.21439405E-02 ,   343.865997     ,  -78.5000153     ,   56.8686943     ,   3.53240061     ,   325.767059     ,   253.692139     ,  -1.70584106     ,   0.00000000     ,   0.00000000     ,   251.986298     ,  0.147951305     ,  0.987904847     ,  -90.1738586     ,   76.7941742     ,  -56.8686943     ,  -3.53240061     ,  -73.7807617     ,   170.209930     ,   573.109985     ,   240.416763     ,   332.693207     ,   128.362091     ,   153.518066     ,  0.533914864     ,  0.449477315     ,   2.03115201     ,   4.72671652     ,   146.288544    
   187.541672     ,           7 ,           6 ,          14 , -0.116999991     ,   6.62224442E-02 ,   363.678009     ,  -78.5100098     ,   49.9761353     ,   5.00336933     ,   340.147491     ,   267.525543     ,  -1.72344971     ,   0.00000000     ,   0.00000000     ,   265.802094     ,  0.148709014     ,   1.01083481     ,  -96.1524658     ,   76.7865601     ,  -49.9761353     ,  -5.00336933     ,  -74.3453979     ,   169.318497     ,   606.130005     ,   255.659943     ,   350.470062     ,   135.303680     ,   161.946930     ,  0.529232979     ,  0.450011671     ,   1.99774241     ,   4.74432373     ,   154.253479    
   187.583328     ,           7 ,           6 ,          15 , -0.116999991     ,   7.02673122E-02 ,   372.876038     ,  -78.0900116     ,   40.6992645     ,   1.85697126     ,   337.342255     ,   273.072571     ,  -1.73190308     ,   0.00000000     ,   0.00000000     ,   271.340668     ,  0.149480358     ,   1.04665124     ,  -99.8034668     ,   76.3581085     ,  -40.6992645     ,  -1.85697126     ,  -66.0015869     ,   168.527115     ,   621.460022     ,   253.753937     ,   367.706085     ,   132.578430     ,   170.835541     ,  0.522468448     ,  0.452454388     ,   1.93026376     ,   4.73661804     ,   162.680405    
   187.625000     ,           7 ,           6 ,          16 , -0.116999991     ,   7.42308348E-02 ,   372.876038     ,  -77.6600189     ,   34.5663719     ,  0.775359988     ,   330.557739     ,   271.087921     ,  -1.73822021     ,   0.00000000     ,   0.00000000     ,   269.349701     ,  0.150171816     ,   1.09224987     ,  -101.788116     ,   75.9217987     ,  -34.5663719     , -0.775359988     ,  -61.2080383     ,   167.793213     ,   621.460022     ,   246.156494     ,   375.303528     ,   125.991898     ,   175.216919     ,  0.511836588     ,  0.454661131     ,   1.84057724     ,   4.72927856     ,   166.816666    
   187.666672     ,           7 ,           6 ,          17 , -0.107000001     ,   7.80716836E-02 ,   367.218018     ,  -76.4199982     ,   30.2545033     , -0.725576639     ,   320.326965     ,   264.635376     ,  -1.72515869     ,   0.00000000     ,  -0.00000000     ,   262.910217     ,  0.150818750     ,   1.14403200     ,  -102.582642     ,   74.6948395     ,  -30.2545033     ,  0.725576639     ,  -57.4167480     ,   167.104767     ,   612.030029     ,   231.219177     ,   380.810852     ,   115.134865     ,   178.904449     ,  0.497946858     ,  0.457553327     ,   1.72951734     ,   4.71103001     ,   170.307907    
   187.708328     ,           7 ,           6 ,          18 ,  -9.69999954E-02 ,   8.11391696E-02 ,   321.936005     ,  -77.6999969     ,   13.0953913     ,  -1.50305188     ,   255.828339     ,   229.526794     ,  -1.76818848     ,   0.00000000     ,  -0.00000000     ,   227.758606     ,  0.151430652     ,   1.19827986     ,  -92.4092102     ,   75.9318085     ,  -13.0953913     ,   1.50305188     ,  -28.0697327     ,   166.768204     ,   536.559998     ,   193.479828     ,   343.080170     ,   92.9045334     ,   162.125259     ,  0.480176836     ,  0.460275710     ,   1.60607910     ,   4.69373608     ,   154.317947    
   187.750000     ,           7 ,           6 ,          19 ,  -9.69999954E-02 ,   8.34193528E-02 ,   247.643997     ,  -72.0399933     ,   16.1255016     ,  -1.56218266     ,   190.167328     ,   175.272858     ,  -1.64587402     ,   0.00000000     ,  -0.00000000     ,   173.626984     ,  0.151731610     ,   1.25140023     ,  -72.3711395     ,   70.3941193     ,  -16.1255016     ,   1.56218266     ,  -16.5403442     ,   166.569885     ,   412.739990     ,   133.339645     ,   279.400330     ,   61.3766861     ,   133.370926     ,  0.460303366     ,  0.465127230     ,   1.46762609     ,   4.63739395     ,   126.987671    
   187.791672     ,           7 ,           6 ,          20 ,  -9.69999954E-02 ,   8.47623125E-02 ,   171.228012     ,  -69.9200134     ,   10.9266558     , -0.231618494     ,   112.003036     ,   119.916992     ,  -1.60113525     ,   0.00000000     ,  -0.00000000     ,   118.315857     ,  0.151909500     ,   1.30007005     ,  -51.3110199     ,   68.3188782     ,  -10.9266558     ,  0.231618494     ,   6.31282043     ,   166.645584     ,   285.380005     ,   86.0628128     ,   199.317184     ,   37.5496292     ,   95.6914749     ,  0.436304927     ,  0.467911839     ,   1.33722663     ,   4.60513783     ,   91.1271973    
   187.833328     ,           7 ,           6 ,          21 ,  -9.69999954E-02 ,   8.65580738E-02 ,   210.852020     ,  -73.1600189     ,   13.6213360     ,  -1.54705894     ,   149.766281     ,   145.726196     ,  -1.67382812     ,   0.00000000     ,  -0.00000000     ,   144.052368     ,  0.151841551     ,   1.34134042     ,  -65.1258240     ,   71.4861908     ,  -13.6213360     ,   1.54705894     ,  -5.71391296     ,   166.577072     ,   351.420013     ,   102.078148     ,   249.341873     ,   41.9034233     ,   120.014572     ,  0.410503358     ,  0.469180673     ,   1.21983123     ,   4.58573484     ,   114.309830    
   187.875000     ,           7 ,           6 ,          22 ,  -9.69999954E-02 ,   8.84086490E-02 ,   206.604004     ,  -70.3300018     ,   20.9747505     ,  -2.91070747     ,   154.338043     ,   142.808121     ,  -1.61038208     ,   0.00000000     ,  -0.00000000     ,   141.197739     ,  0.151903048     ,   1.37273681     ,  -63.7958832     ,   68.7196198     ,  -20.9747505     ,   2.91070747     ,  -13.1403046     ,   166.419510     ,   344.339996     ,   88.0444489     ,   256.295532     ,   34.2427521     ,   124.432945     ,  0.388925731     ,  0.473448962     ,   1.11911964     ,   4.52958965     ,   118.564407    
   187.916672     ,           7 ,           6 ,          23 ,  -9.69999954E-02 ,   8.97964314E-02 ,   140.802002     ,  -66.9000092     ,   41.7191734     ,  0.119982623     ,   115.741150     ,   97.5455704     ,  -1.53472900     ,   0.00000000     ,   0.00000000     ,   96.0108414     ,  0.152044654     ,   1.39237046     ,  -43.2564316     ,   65.3652802     ,  -41.7191734     , -0.119982623     ,  -19.7303085     ,   166.182938     ,   234.669998     ,   54.3397636     ,   180.330231     ,   20.2880898     ,   88.0958862     ,  0.373356253     ,  0.476516634     ,   1.05367732     ,   4.49223709     ,   83.9591141    
