days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   186.000000     ,           7 ,           5 ,           1 , -0.146999985     ,   0.00000000     ,   81.6398010     ,  -70.9799957     ,   70.8983688     ,   13.0073414     ,   0.00000000     ,   79.0654068     ,  -1.30950928     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.136247396     ,   1.39071524     ,  -2.57439423     ,   69.6704865     ,  -70.8983688     ,  -13.0073414     ,   0.00000000     ,   186.000000     ,   189.860001     ,   47.6490974     ,   142.210907     ,   16.9148884     ,   66.3118591     ,  0.354988635     ,  0.456261009     ,   1.00007319     ,   4.25608873     ,   63.6882401    
   186.041672     ,           7 ,           5 ,           2 , -0.146999985     ,   0.00000000     ,   69.9782028     ,  -67.8699951     ,   70.1530304     ,   15.8998823     ,   0.00000000     ,   68.2082672     ,  -1.25210571     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.136247396     ,   1.37108982     ,  -1.76993561     ,   66.6178894     ,  -70.1530304     ,  -15.8998823     ,   0.00000000     ,   186.000000     ,   162.740005     ,   42.0658455     ,   120.674164     ,   15.6338320     ,   56.1643448     ,  0.371651441     ,  0.455373734     ,   1.05889952     ,   4.26733637     ,   53.9380531    
   186.083328     ,           7 ,           5 ,           3 , -0.146999985     ,   0.00000000     ,   63.8894005     ,  -69.1300049     ,   74.2108688     ,   15.9640656     ,   0.00000000     ,   62.4321823     ,  -1.27539062     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.136247396     ,   1.33970547     ,  -1.45721817     ,   67.8546143     ,  -74.2108688     ,  -15.9640656     ,   0.00000000     ,   186.000000     ,   148.580002     ,   42.7980003     ,   105.782005     ,   16.8472576     ,   48.8708305     ,  0.393645912     ,  0.451883584     ,   1.15211546     ,   4.31157875     ,   46.9192810    
   186.125000     ,           7 ,           5 ,           4 , -0.146999985     ,   0.00000000     ,   66.6801071     ,  -69.1200104     ,   72.4295273     ,   14.5889597     ,   0.00000000     ,   65.8103256     ,  -1.27517700     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.136247396     ,   1.29844832     , -0.869781494     ,   67.8448334     ,  -72.4295273     ,  -14.5889597     ,   0.00000000     ,   186.000000     ,   155.070007     ,   48.1345825     ,   106.935425     ,   20.1473942     ,   49.1266327     ,  0.418563813     ,  0.449243873     ,   1.26463187     ,   4.34504080     ,   47.1538048    
   186.166672     ,           7 ,           5 ,           5 , -0.146999985     ,   0.00000000     ,   69.4708023     ,  -69.1899872     ,   83.5892410     ,   19.0051746     ,   0.00000000     ,   69.4347382     ,  -1.27648926     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.136247396     ,   1.24979055     ,  -3.60641479E-02 ,   67.9134979     ,  -83.5892410     ,  -19.0051746     ,   0.00000000     ,   186.000000     ,   161.559998     ,   53.4164085     ,   108.143585     ,   23.6609745     ,   49.4282227     ,  0.442953289     ,  0.446856230     ,   1.38754880     ,   4.37530708     ,   47.4331055    
   186.208328     ,           7 ,           5 ,           6 , -0.146999985     ,   0.00000000     ,   81.1324005     ,  -70.0099945     ,   78.6811905     ,   16.4491329     ,   0.00000000     ,   82.1610031     ,  -1.29159546     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.136247396     ,   1.19667864     ,   1.02860260     ,   68.7183990     ,  -78.6811905     ,  -16.4491329     ,   0.00000000     ,   186.000000     ,   188.679993     ,   65.9639587     ,   122.716034     ,   30.6664448     ,   55.8188248     ,  0.464896977     ,  0.444615543     ,   1.51231003     ,   4.40371037     ,   53.5548630    
   186.250000     ,           7 ,           5 ,           7 , -0.146999985     ,   0.00000000     ,   99.3859024     ,  -71.6699982     ,   75.7889557     ,   13.8754330     ,   0.00000000     ,   101.944862     ,  -1.32223511     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.136247396     ,   1.14243412     ,   2.55895996     ,   70.3477631     ,  -75.7889557     ,  -13.8754330     ,   0.00000000     ,   186.000000     ,   231.130005     ,   84.2661591     ,   146.863846     ,   40.7625198     ,   66.5478668     ,  0.483735353     ,  0.442847490     ,   1.63031805     ,   4.42612362     ,   63.8384094    
   186.291672     ,           7 ,           5 ,           8 , -0.146999985     ,   0.00000000     ,   117.639397     ,  -72.5000000     ,   70.7929688     ,   6.01754713     ,   0.00000000     ,   122.100670     ,  -1.33755493     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.136247396     ,   1.09064984     ,   4.46127319     ,   71.1624451     ,  -70.7929688     ,  -6.01754713     ,   0.00000000     ,   186.000000     ,   273.579987     ,   101.927132     ,   171.652847     ,   50.9054298     ,   77.6215897     ,  0.499429643     ,  0.441904783     ,   1.73362935     ,   4.43807316     ,   74.4548035    
   186.333328     ,           7 ,           5 ,           9 , -0.146999985     ,   0.00000000     ,   147.051407     ,  -73.9499817     ,   66.7435455     ,  0.276021987     ,   0.00000000     ,   153.922699     ,  -1.36428833     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.136247396     ,   1.04504490     ,   6.87129211     ,   72.5856934     ,  -66.7435455     , -0.276021987     ,   0.00000000     ,   186.000000     ,   341.980011     ,   132.759506     ,   209.220505     ,   67.7933960     ,   94.2305069     ,  0.510648131     ,  0.440058231     ,   1.82371640     ,   4.46148014     ,   90.3706436    
   186.375000     ,           7 ,           5 ,          10 , -0.157000005     ,   1.94486696E-03 ,   175.448593     ,  -77.4699860     ,   63.3625832     ,  0.860711157     ,   162.201904     ,   184.547470     ,  -1.42922974     ,   0.00000000     ,   0.00000000     ,   183.118240     ,  0.136247396     ,   1.00922012     ,   9.09887695     ,   76.0407562     ,  -63.3625832     , -0.860711157     ,   20.9163361     ,   186.250793     ,   408.019989     ,   171.106888     ,   236.913101     ,   88.4127884     ,   105.847702     ,  0.516710877     ,  0.436380506     ,   1.90155101     ,   4.50810051     ,   101.476944    
   186.416672     ,           7 ,           5 ,          11 , -0.157000005     ,   4.23956756E-03 ,   203.338409     ,  -78.3000031     ,   63.2233849     ,   3.11623669     ,   191.378036     ,   214.687408     ,  -1.44073486     ,   0.00000000     ,   0.00000000     ,   213.246674     ,  0.136066198     ,  0.986283302     ,   11.3489990     ,   76.8592682     ,  -63.2233849     ,  -3.11623669     ,   21.8686371     ,   186.513000     ,   472.880005     ,   201.493027     ,   271.386993     ,   105.012741     ,   120.974014     ,  0.521173060     ,  0.435372889     ,   1.94223595     ,   4.51473522     ,   115.980492    
   186.458328     ,           7 ,           5 ,          12 , -0.157000005     ,   6.75020553E-03 ,   228.183792     ,  -80.5799866     ,   62.2059746     , -0.422571152     ,   209.387207     ,   240.992279     ,  -1.47860718     ,   0.00000000     ,  -0.00000000     ,   239.513672     ,  0.135877252     ,  0.978380561     ,   12.8084869     ,   79.1013794     ,  -62.2059746     ,  0.422571152     ,   30.1264648     ,   186.874222     ,   530.659973     ,   233.095108     ,   297.564850     ,   121.559654     ,   132.116425     ,  0.521502376     ,  0.433598936     ,   1.96080208     ,   4.53078127     ,   126.656303    
   186.500000     ,           7 ,           5 ,          13 , -0.146999985     ,   9.41032916E-03 ,   247.959518     ,  -80.7800140     ,   59.5734673     ,  -4.89862967     ,   221.854340     ,   261.304474     ,  -1.47665405     ,   0.00000000     ,  -0.00000000     ,   259.827820     ,  0.135617822     ,  0.986283302     ,   13.3449554     ,   79.3033600     ,  -59.5734673     ,   4.89862967     ,   37.9734802     ,   187.329544     ,   576.650024     ,   252.583694     ,   324.066345     ,   131.237564     ,   143.819778     ,  0.519580483     ,  0.433440775     ,   1.94489217     ,   4.52396107     ,   137.895920    
   186.541672     ,           7 ,           5 ,          14 , -0.136999995     ,   1.22107631E-02 ,   262.665497     ,  -81.6000061     ,   61.3440742     ,  -8.85337257     ,   233.556183     ,   275.282166     ,  -1.48452759     ,   0.00000000     ,  -0.00000000     ,   273.797638     ,  0.135292202     ,   1.00922012     ,   12.6166687     ,   80.1154785     ,  -61.3440742     ,   8.85337257     ,   40.2414551     ,   187.812057     ,   610.849976     ,   265.998077     ,   344.851898     ,   136.770523     ,   153.000153     ,  0.514178634     ,  0.433360547     ,   1.90216088     ,   4.51389837     ,   146.726410    
   186.583328     ,           7 ,           5 ,          15 , -0.136999995     ,   1.50534995E-02 ,   270.272186     ,  -82.3000183     ,   63.2533722     ,  -14.1413116     ,   237.084229     ,   280.705933     ,  -1.48971558     ,   0.00000000     ,  -0.00000000     ,   279.216217     ,  0.134948820     ,   1.04504490     ,   10.4337463     ,   80.8103027     ,  -63.2533722     ,   14.1413116     ,   42.1319885     ,   188.317230     ,   628.539978     ,   273.480652     ,   355.059326     ,   138.096100     ,   157.383820     ,  0.504957497     ,  0.432997406     ,   1.83649707     ,   4.50678873     ,   150.956924    
   186.625000     ,           7 ,           5 ,          16 , -0.136999995     ,   1.79474130E-02 ,   270.272186     ,  -81.6100159     ,   63.2232513     ,  -10.5329943     ,   241.352432     ,   277.553314     ,  -1.46945190     ,   0.00000000     ,  -0.00000000     ,   276.083862     ,  0.134591177     ,   1.09064996     ,   7.28112793     ,   80.1405640     ,  -63.2232513     ,   10.5329943     ,   34.7314301     ,   188.733673     ,   628.539978     ,   266.391235     ,   362.148743     ,   131.332626     ,   160.828751     ,  0.493006587     ,  0.433902860     ,   1.74453735     ,   4.48321867     ,   154.307999    
   186.666672     ,           7 ,           5 ,          17 , -0.136999995     ,   2.08338033E-02 ,   263.172913     ,  -81.6699982     ,   66.4696884     ,  -7.24767160     ,   240.724930     ,   266.380066     ,  -1.46420288     ,   0.00000000     ,  -0.00000000     ,   264.915863     ,  0.134297758     ,   1.14243412     ,   3.20715332     ,   80.2057953     ,  -66.4696884     ,   7.24767160     ,   24.1909332     ,   189.023727     ,   612.030029     ,   254.269760     ,   357.760284     ,   121.312195     ,   159.087906     ,  0.477100372     ,  0.434539914     ,   1.63757050     ,   4.46523666     ,   152.674057    
   186.708328     ,           7 ,           5 ,          18 , -0.136999995     ,   2.36621741E-02 ,   250.496506     ,  -81.6000061     ,   68.4002991     ,  -1.41062617     ,   235.886169     ,   249.429901     ,  -1.45849609     ,   0.00000000     ,  -0.00000000     ,   247.971405     ,  0.134094149     ,   1.19667864     ,  -1.06660461     ,   80.1415100     ,  -68.4002991     ,   1.41062617     ,   12.0852356     ,   189.168640     ,   582.549988     ,   234.865906     ,   347.684082     ,   107.550491     ,   155.007294     ,  0.457922965     ,  0.435742587     ,   1.51782036     ,   4.44322538     ,   148.792877    
   186.750000     ,           7 ,           5 ,          19 , -0.136999995     ,   2.62096338E-02 ,   230.213409     ,  -80.9100037     ,   65.2478638     ,  -2.09307098     ,   212.458191     ,   225.654358     ,  -1.44400024     ,   0.00000000     ,  -0.00000000     ,   224.210358     ,  0.133992657     ,   1.24979055     ,  -4.55905151     ,   79.4660034     ,  -65.2478638     ,   2.09307098     ,   11.7521667     ,   189.309555     ,   535.380005     ,   204.093338     ,   331.286652     ,   89.0382690     ,   148.492630     ,  0.436262488     ,  0.438203752     ,   1.39013577     ,   4.40891552     ,   142.580215    
   186.791672     ,           7 ,           5 ,          20 , -0.127000004     ,   2.84852237E-02 ,   206.378510     ,  -80.7799835     ,   64.7139664     , -0.528295577     ,   189.784210     ,   198.767487     ,  -1.43954468     ,   0.00000000     ,  -0.00000000     ,   197.327942     ,  0.133894101     ,   1.29844832     ,  -7.61102295     ,   79.3404388     ,  -64.7139664     ,  0.528295577     ,   7.54373169     ,   189.400009     ,   479.950012     ,   175.348679     ,   304.601318     ,   72.1792145     ,   137.049728     ,  0.411632478     ,  0.439951062     ,   1.26669645     ,   4.38368320     ,   131.621521    
   186.833328     ,           7 ,           5 ,          21 , -0.127000004     ,   3.05515621E-02 ,   180.010910     ,  -80.7799988     ,   80.9231186     ,  -7.82143402     ,   172.332581     ,   171.565643     ,  -1.43823242     ,   0.00000000     ,  -0.00000000     ,   170.127411     ,  0.133830920     ,   1.33970547     ,  -8.44526672     ,   79.3417664     ,  -80.9231186     ,   7.82143402     ,  -2.20516968     ,   189.373566     ,   418.630005     ,   139.921783     ,   278.708221     ,   54.2178612     ,   126.377556     ,  0.387486935     ,  0.443533003     ,   1.15085709     ,   4.33666658     ,   121.415413    
   186.875000     ,           7 ,           5 ,          22 , -0.116999991     ,   3.23273689E-02 ,   152.628510     ,  -79.2599945     ,   85.7471237     ,  -11.0132408     ,   148.102386     ,   145.210480     ,  -1.41152954     ,   0.00000000     ,  -0.00000000     ,   143.798950     ,  0.133849382     ,   1.37108982     ,  -7.41802979     ,   77.8484650     ,  -85.7471237     ,   11.0132408     ,  -4.30343628     ,   189.321960     ,   354.950012     ,   105.307198     ,   249.642822     ,   38.5660439     ,   114.287086     ,  0.366224200     ,  0.447971374     ,   1.05572772     ,   4.28165865     ,   109.841217    
   186.916672     ,           7 ,           5 ,          23 , -0.116999991     ,   3.23273689E-02 ,   124.738701     ,  -75.3200073     ,   74.4346771     ,  -17.9623814     ,   0.00000000     ,   119.874199     ,  -1.34210205     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.133885443     ,   1.39071524     ,  -4.86450195     ,   73.9779053     ,  -74.4346771     ,   17.9623814     ,   0.00000000     ,   189.321960     ,   290.089996     ,   73.1655731     ,   216.924423     ,   25.7503128     ,   100.433052     ,  0.351945758     ,  0.453244001     ,  0.990665555     ,   4.21676159     ,   96.5677948    
   186.958328     ,           7 ,           5 ,          24 , -0.116999991     ,   3.23273689E-02 ,   83.6694031     ,  -73.0400085     ,   67.8579636     ,  -13.2152576     ,   0.00000000     ,   80.7612305     ,  -1.30145264     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.133885443     ,   1.39739275     ,  -2.90817261     ,   71.7385559     ,  -67.8579636     ,   13.2152576     ,   0.00000000     ,   189.321960     ,   194.580002     ,   45.9710655     ,   148.608932     ,   15.9339981     ,   69.0778275     ,  0.346609294     ,  0.455120653     ,  0.968085587     ,   4.19323778     ,   66.4298477    
   187.000000     ,           7 ,           6 ,           1 , -0.116999991     ,   3.23273689E-02 ,   80.6250000     ,  -70.0000000     ,   58.3671989     ,  -2.71526599     ,   0.00000000     ,   78.1309052     ,  -1.24728394     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.133885443     ,   1.39237046     ,  -2.49409485     ,   68.7527161     ,  -58.3671989     ,   2.71526599     ,   0.00000000     ,   189.321960     ,   187.500000     ,   43.7700958     ,   143.729904     ,   15.3863850     ,   66.8566742     ,  0.351527333     ,  0.455451965     ,  0.982622147     ,   4.18908453     ,   64.2956314    
   187.041672     ,           7 ,           6 ,           2 , -0.116999991     ,   3.23273689E-02 ,   69.4708023     ,  -68.9700012     ,   51.4101334     , -0.885531902     ,   0.00000000     ,   67.4420090     ,  -1.22894287     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.133885443     ,   1.37273681     ,  -2.02879333     ,   67.7410583     ,  -51.4101334     ,  0.885531902     ,   0.00000000     ,   189.321960     ,   161.559998     ,   40.3751411     ,   121.184860     ,   14.8523388     ,   56.1392517     ,  0.367858499     ,  0.453515500     ,   1.04242492     ,   4.21335840     ,   53.9799271    
   187.083328     ,           7 ,           6 ,           3 , -0.116999991     ,   3.23273689E-02 ,   68.7097015     ,  -68.7099915     ,   56.9418411     ,   1.65540802     ,   0.00000000     ,   66.9725189     ,  -1.22430420     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.133885443     ,   1.34134042     ,  -1.73718262     ,   67.4856873     ,  -56.9418411     ,  -1.65540802     ,   0.00000000     ,   189.321960     ,   159.789993     ,   43.8867645     ,   115.903229     ,   17.1361160     ,   53.3612709     ,  0.390462041     ,  0.450605690     ,   1.13365638     ,   4.24983311     ,   51.2960548    
   187.125000     ,           7 ,           6 ,           4 , -0.116999991     ,   3.23273689E-02 ,   74.1599503     ,  -67.8700104     ,   60.9007339     ,   6.67459440     ,   0.00000000     ,   73.0370789     ,  -1.20935059     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.133885443     ,   1.30007005     ,  -1.12287140     ,   66.6606598     ,  -60.9007339     ,  -6.67459440     ,   0.00000000     ,   189.321960     ,   172.464996     ,   50.6579819     ,   121.807014     ,   21.0701618     ,   55.8109741     ,  0.415929765     ,  0.448362440     ,   1.24397242     ,   4.27795267     ,   53.6405602    
   187.166672     ,           7 ,           6 ,           5 , -0.116999991     ,   3.23273689E-02 ,   67.9486008     ,  -67.3800049     ,   57.2743225     ,   8.14195538     ,   0.00000000     ,   67.8148422     ,  -1.20062256     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.133885443     ,   1.25140023     , -0.133758545     ,   66.1793823     ,  -57.2743225     ,  -8.14195538     ,   0.00000000     ,   189.321960     ,   158.020004     ,   48.7246437     ,   109.295364     ,   21.4903049     ,   49.8937416     ,  0.441056192     ,  0.446643770     ,   1.36348200     ,   4.29949713     ,   47.9462662    
   187.208328     ,           7 ,           6 ,           6 , -0.116999991     ,   3.23273689E-02 ,   79.6101990     ,  -68.7600098     ,   65.4900742     ,   9.42702103     ,   0.00000000     ,   80.2987442     ,  -1.22521973     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.133885443     ,   1.19827986     ,  0.688545227     ,   67.5347900     ,  -65.4900742     ,  -9.42702103     ,   0.00000000     ,   189.321960     ,   185.139999     ,   61.9584770     ,   123.181526     ,   28.6665268     ,   55.8584709     ,  0.462673187     ,  0.443549573     ,   1.48877478     ,   4.33828306     ,   53.6635666    
   187.250000     ,           7 ,           6 ,           7 , -0.116999991     ,   3.23273689E-02 ,   66.9337997     ,  -72.0200195     ,   71.2365723     ,   11.7390203     ,   0.00000000     ,   68.1410217     ,  -1.28329468     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.133885443     ,   1.14403200     ,   1.20722198     ,   70.7367249     ,  -71.2365723     ,  -11.7390203     ,   0.00000000     ,   189.321960     ,   155.660004     ,   57.3915863     ,   98.2684174     ,   27.5524960     ,   44.1748962     ,  0.480079025     ,  0.439546585     ,   1.61275220     ,   4.38846111     ,   42.4239044    
   187.291672     ,           7 ,           6 ,           8 , -0.116999991     ,   3.23273689E-02 ,   120.176407     ,  -73.8200073     ,   63.8661995     ,   9.94849205     ,   0.00000000     ,   123.778175     ,  -1.31533813     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.133885443     ,   1.09224975     ,   3.60176849     ,   72.5046692     ,  -63.8661995     ,  -9.94849205     ,   0.00000000     ,   189.321960     ,   279.480011     ,   106.333206     ,   173.146805     ,   52.6929932     ,   77.5998306     ,  0.495545983     ,  0.438162565     ,   1.71707249     ,   4.40580988     ,   74.5146255    
   187.333328     ,           7 ,           6 ,           9 , -0.127000004     ,   3.39564644E-02 ,   146.036606     ,  -75.3300018     ,   57.4281540     ,   7.73176432     ,   135.866531     ,   151.735977     ,  -1.34225464     ,   0.00000000     ,   0.00000000     ,   150.393723     ,  0.133885443     ,   1.04665124     ,   5.69937134     ,   73.9877472     ,  -57.4281540     ,  -7.73176432     ,   14.5271912     ,   189.496155     ,   339.619995     ,   134.716690     ,   204.903305     ,   68.2732239     ,   91.4488602     ,  0.506791115     ,  0.436257482     ,   1.80691338     ,   4.42969036     ,   87.7977982    
   187.375000     ,           7 ,           6 ,          10 , -0.116999991     ,   3.59256603E-02 ,   173.926407     ,  -76.8500061     ,   59.9458351     ,   7.20885229     ,   164.231079     ,   181.857864     ,  -1.36688232     ,   0.00000000     ,   0.00000000     ,   180.490982     ,  0.133763820     ,   1.01083481     ,   7.93145752     ,   75.4831238     ,  -59.9458351     ,  -7.20885229     ,   16.2599030     ,   189.691116     ,   404.480011     ,   165.229919     ,   239.250092     ,   85.0168457     ,   106.412491     ,  0.514536619     ,  0.434720904     ,   1.87343228     ,   4.44481850     ,   102.157112    
   187.416672     ,           7 ,           6 ,          11 , -0.116999991     ,   3.82179990E-02 ,   201.816208     ,  -76.8500214     ,   60.9202194     ,   5.29454947     ,   191.180969     ,   211.884308     ,  -1.36413574     ,   0.00000000     ,   0.00000000     ,   210.520172     ,  0.133627966     ,  0.987904847     ,   10.0681000     ,   75.4858856     ,  -60.9202194     ,  -5.29454947     ,   19.3392029     ,   189.923004     ,   469.339996     ,   192.747452     ,   276.592529     ,   100.133972     ,   122.902145     ,  0.519508660     ,  0.434302300     ,   1.91151714     ,   4.44544172     ,   117.992508    
   187.458328     ,           7 ,           6 ,          12 , -0.116999991     ,   4.07506675E-02 ,   226.154205     ,  -76.9800110     ,   57.0242996     ,   5.02606916     ,   211.224548     ,   237.678680     ,  -1.36312866     ,   0.00000000     ,   0.00000000     ,   236.315552     ,  0.133466750     ,  0.980004847     ,   11.5244751     ,   75.6168823     ,  -57.0242996     ,  -5.02606916     ,   25.0910034     ,   190.223862     ,   525.940002     ,   216.729568     ,   309.210419     ,   112.908531     ,   137.279541     ,  0.520965040     ,  0.433944374     ,   1.92378378     ,   4.44443417     ,   131.804077    
   187.500000     ,           7 ,           6 ,          13 , -0.116999991     ,   4.34885360E-02 ,   246.437302     ,  -78.5000153     ,   56.8686943     ,   3.53240061     ,   228.338379     ,   258.335602     ,  -1.38571167     ,   0.00000000     ,   0.00000000     ,   256.949890     ,  0.133258164     ,  0.987904847     ,   11.8983002     ,   77.1143036     ,  -56.8686943     ,  -3.53240061     ,   28.6115112     ,   190.566925     ,   573.109985     ,   240.416763     ,   332.693207     ,   124.603851     ,   147.328369     ,  0.518282712     ,  0.432823241     ,   1.91308665     ,   4.45134258     ,   141.455399    
   187.541672     ,           7 ,           6 ,          14 , -0.116999991     ,   4.63315248E-02 ,   260.635895     ,  -78.5100098     ,   49.9761353     ,   5.00336933     ,   237.105392     ,   271.718079     ,  -1.38101196     ,   0.00000000     ,   0.00000000     ,   270.337067     ,  0.133021086     ,   1.01083481     ,   11.0821838     ,   77.1289978     ,  -49.9761353     ,  -5.00336933     ,   33.2316742     ,   190.965393     ,   606.130005     ,   255.659943     ,   350.470062     ,   131.021576     ,   154.997467     ,  0.512483776     ,  0.432269275     ,   1.87417579     ,   4.45016766     ,   148.832535    
   187.583328     ,           7 ,           6 ,          15 , -0.116999991     ,   4.91096303E-02 ,   267.227814     ,  -78.0900116     ,   40.6992645     ,   1.85697126     ,   231.694031     ,   276.507294     ,  -1.36804199     ,   0.00000000     ,   0.00000000     ,   275.139252     ,  0.132746771     ,   1.04665124     ,   9.27947998     ,   76.7219696     ,  -40.6992645     ,  -1.85697126     ,   43.4452209     ,   191.486313     ,   621.460022     ,   253.753937     ,   367.706085     ,   128.003052     ,   163.057251     ,  0.504437685     ,  0.433520675     ,   1.80368447     ,   4.42519474     ,   156.615601    
   187.625000     ,           7 ,           6 ,          16 , -0.116999991     ,   5.18063866E-02 ,   267.227814     ,  -77.6600189     ,   34.5663719     ,  0.775359988     ,   224.909531     ,   273.590973     ,  -1.35321045     ,   0.00000000     ,   0.00000000     ,   272.237762     ,  0.132389858     ,   1.09224987     ,   6.36315918     ,   76.3068085     ,  -34.5663719     , -0.775359988     ,   47.3282318     ,   192.053802     ,   621.460022     ,   246.156494     ,   375.303528     ,   121.214294     ,   166.776215     ,  0.492427766     ,  0.434523553     ,   1.71301079     ,   4.40054226     ,   160.236603    
   187.666672     ,           7 ,           6 ,          17 , -0.107000001     ,   5.43996952E-02 ,   263.172913     ,  -76.4199982     ,   30.2545033     , -0.725576639     ,   216.281845     ,   266.129517     ,  -1.32388306     ,   0.00000000     ,  -0.00000000     ,   264.805634     ,  0.132003203     ,   1.14403200     ,   2.95660400     ,   75.0961151     ,  -30.2545033     ,  0.725576639     ,   48.5237885     ,   192.635620     ,   612.030029     ,   231.219177     ,   380.810852     ,   110.307373     ,   169.828979     ,  0.477068454     ,  0.436199546     ,   1.60347080     ,   4.36655426     ,   163.231873    
   187.708328     ,           7 ,           6 ,          18 ,  -9.69999954E-02 ,   5.63734733E-02 ,   230.720810     ,  -77.6999969     ,   13.0953913     ,  -1.50305188     ,   164.613159     ,   229.968140     ,  -1.33804321     ,   0.00000000     ,  -0.00000000     ,   228.630096     ,  0.131609112     ,   1.19827986     , -0.752670288     ,   76.3619537     ,  -13.0953913     ,   1.50305188     ,   64.0169373     ,   193.403214     ,   536.559998     ,   193.479828     ,   343.080170     ,   88.5723724     ,   153.499359     ,  0.457786083     ,  0.437732518     ,   1.48350310     ,   4.33416128     ,   147.591125    
   187.750000     ,           7 ,           6 ,          19 ,  -9.69999954E-02 ,   5.78123406E-02 ,   177.478195     ,  -72.0399933     ,   16.1255016     ,  -1.56218266     ,   120.001526     ,   175.004364     ,  -1.23098755     ,   0.00000000     ,  -0.00000000     ,   173.773376     ,  0.131092742     ,   1.25140023     ,  -2.47383118     ,   70.8090057     ,  -16.1255016     ,   1.56218266     ,   53.7718506     ,   194.047958     ,   412.739990     ,   133.339645     ,   279.400330     ,   58.1963272     ,   126.018791     ,  0.436451793     ,  0.441489816     ,   1.35190177     ,   4.27019215     ,   121.244667    
   187.791672     ,           7 ,           6 ,          20 ,  -9.69999954E-02 ,   5.85735925E-02 ,   122.713402     ,  -69.9200134     ,   10.9266558     , -0.231618494     ,   63.4884262     ,   119.387733     ,  -1.18692017     ,   0.00000000     ,  -0.00000000     ,   118.200813     ,  0.130662113     ,   1.30007005     ,  -3.32566833     ,   68.7330933     ,  -10.9266558     ,  0.231618494     ,   54.7123871     ,   194.703979     ,   285.380005     ,   86.0628128     ,   199.317184     ,   35.3975754     ,   90.2737274     ,  0.411299318     ,  0.443467379     ,   1.22917175     ,   4.23128080     ,   86.8901749    
   187.833328     ,           7 ,           6 ,          21 ,  -9.69999954E-02 ,   5.96530288E-02 ,   151.110611     ,  -73.1600189     ,   13.6213360     ,  -1.54705894     ,   90.0248718     ,   144.753616     ,  -1.23373413     ,   0.00000000     ,  -0.00000000     ,   143.519882     ,  0.130226851     ,   1.34134042     ,  -6.35699463     ,   71.9262848     ,  -13.6213360     ,   1.54705894     ,   53.4950104     ,   195.345413     ,   351.420013     ,   102.078148     ,   249.341873     ,   39.2727432     ,   113.099472     ,  0.384732127     ,  0.444219649     ,   1.11970878     ,   4.20740080     ,   108.894722    
   187.875000     ,           7 ,           6 ,          22 ,  -9.69999954E-02 ,   6.08017147E-02 ,   148.066208     ,  -70.3300018     ,   20.9747505     ,  -2.91070747     ,   95.8002472     ,   141.570023     ,  -1.17837524     ,   0.00000000     ,  -0.00000000     ,   140.391647     ,  0.129804030     ,   1.37273681     ,  -6.49618530     ,   69.1516266     ,  -20.9747505     ,   2.91070747     ,   44.5914001     ,   195.880081     ,   344.339996     ,   88.0444489     ,   256.295532     ,   31.8936825     ,   117.127396     ,  0.362245232     ,  0.447748542     ,   1.02579558     ,   4.14984369     ,   112.833244    
   187.916672     ,           7 ,           6 ,          23 ,  -9.69999954E-02 ,   6.17111549E-02 ,   100.908104     ,  -66.9000092     ,   41.7191734     ,  0.119982623     ,   75.8472443     ,   96.5382004     ,  -1.11489868     ,   0.00000000     ,   0.00000000     ,   95.4233017     ,  0.129453659     ,   1.39237046     ,  -4.36990356     ,   65.7851105     ,  -41.7191734     , -0.119982623     ,   19.5760574     ,   196.114807     ,   234.669998     ,   54.3397636     ,   180.330231     ,   18.7965355     ,   82.8226166     ,  0.345907569     ,  0.450119406     ,  0.964286387     ,   4.10907078     ,   79.8174515    
