days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   186.000000     ,           7 ,           5 ,           1 , -0.146999985     ,   0.00000000     ,   81.6398010     ,  -70.9799957     ,   70.8983688     ,   13.0073414     ,   0.00000000     ,   133.659912     ,  -1.30950928     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.136247396     ,   1.39071524     ,   52.0201111     ,   69.6704865     ,  -70.8983688     ,  -13.0073414     ,   0.00000000     ,   186.000000     ,   189.860001     ,   47.6490974     ,   142.210907     ,   16.9148884     ,   131.596130     ,  0.354988635     ,  0.923956037     ,   1.00007319     ,  0.425608903     ,   128.972519    
   186.041672     ,           7 ,           5 ,           2 , -0.146999985     ,   0.00000000     ,   69.9782028     ,  -67.8699951     ,   70.1530304     ,   15.8998823     ,   0.00000000     ,   114.550217     ,  -1.25210571     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.136247396     ,   1.37108982     ,   44.5720139     ,   66.6178894     ,  -70.1530304     ,  -15.8998823     ,   0.00000000     ,   186.000000     ,   162.740005     ,   42.0658455     ,   120.674164     ,   15.6338320     ,   111.644188     ,  0.371651441     ,  0.923764110     ,   1.05889952     ,  0.426733643     ,   109.417900    
   186.083328     ,           7 ,           5 ,           3 , -0.146999985     ,   0.00000000     ,   63.8894005     ,  -69.1300049     ,   74.2108688     ,   15.9640656     ,   0.00000000     ,   103.171730     ,  -1.27539062     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.136247396     ,   1.33970547     ,   39.2823296     ,   67.8546143     ,  -74.2108688     ,  -15.9640656     ,   0.00000000     ,   186.000000     ,   148.580002     ,   42.7980003     ,   105.782005     ,   16.8472576     ,   97.7880020     ,  0.393645912     ,  0.923009038     ,   1.15211546     ,  0.431157887     ,   95.8364563    
   186.125000     ,           7 ,           5 ,           4 , -0.146999985     ,   0.00000000     ,   66.6801071     ,  -69.1200104     ,   72.4295273     ,   14.5889597     ,   0.00000000     ,   107.047539     ,  -1.27517700     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.136247396     ,   1.29844832     ,   40.3674316     ,   67.8448334     ,  -72.4295273     ,  -14.5889597     ,   0.00000000     ,   186.000000     ,   155.070007     ,   48.1345825     ,   106.935425     ,   20.1473942     ,   98.7943192     ,  0.418563813     ,  0.922438025     ,   1.26463187     ,  0.434504062     ,   96.8214951    
   186.166672     ,           7 ,           5 ,           5 , -0.146999985     ,   0.00000000     ,   69.4708023     ,  -69.1899872     ,   83.5892410     ,   19.0051746     ,   0.00000000     ,   111.164978     ,  -1.27648926     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.136247396     ,   1.24979055     ,   41.6941757     ,   67.9134979     ,  -83.5892410     ,  -19.0051746     ,   0.00000000     ,   186.000000     ,   161.559998     ,   53.4164085     ,   108.143585     ,   23.6609745     ,   99.8556747     ,  0.442953289     ,  0.921921492     ,   1.38754880     ,  0.437530726     ,   97.8605576    
   186.208328     ,           7 ,           5 ,           6 , -0.146999985     ,   0.00000000     ,   81.1324005     ,  -70.0099945     ,   78.6811905     ,   16.4491329     ,   0.00000000     ,   129.527420     ,  -1.29159546     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.136247396     ,   1.19667864     ,   48.3950195     ,   68.7183990     ,  -78.6811905     ,  -16.4491329     ,   0.00000000     ,   186.000000     ,   188.679993     ,   65.9639587     ,   122.716034     ,   30.6664448     ,   113.252914     ,  0.464896977     ,  0.921436667     ,   1.51231003     ,  0.440371037     ,   110.988953    
   186.250000     ,           7 ,           5 ,           7 , -0.146999985     ,   0.00000000     ,   99.3859024     ,  -71.6699982     ,   75.7889557     ,   13.8754330     ,   0.00000000     ,   158.621399     ,  -1.32223511     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.136247396     ,   1.14243412     ,   59.2354965     ,   70.3477631     ,  -75.7889557     ,  -13.8754330     ,   0.00000000     ,   186.000000     ,   231.130005     ,   84.2661591     ,   146.863846     ,   40.7625198     ,   135.483475     ,  0.483735353     ,  0.921054244     ,   1.63031805     ,  0.442612350     ,   132.774017    
   186.291672     ,           7 ,           5 ,           8 , -0.146999985     ,   0.00000000     ,   117.639397     ,  -72.5000000     ,   70.7929688     ,   6.01754713     ,   0.00000000     ,   188.300369     ,  -1.33755493     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.136247396     ,   1.09064984     ,   70.6609726     ,   71.1624451     ,  -70.7929688     ,  -6.01754713     ,   0.00000000     ,   186.000000     ,   273.579987     ,   101.927132     ,   171.652847     ,   50.9054298     ,   158.317215     ,  0.499429643     ,  0.920850277     ,   1.73362935     ,  0.443807304     ,   155.150436    
   186.333328     ,           7 ,           5 ,           9 , -0.146999985     ,   0.00000000     ,   147.051407     ,  -73.9499817     ,   66.7435455     ,  0.276021987     ,   0.00000000     ,   234.609848     ,  -1.36428833     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.136247396     ,   1.04504490     ,   87.5584412     ,   72.5856934     ,  -66.7435455     , -0.276021987     ,   0.00000000     ,   186.000000     ,   341.980011     ,   132.759506     ,   209.220505     ,   67.7933960     ,   192.884232     ,  0.510648131     ,  0.920450807     ,   1.82371640     ,  0.446148038     ,   189.024368    
   186.375000     ,           7 ,           5 ,          10 , -0.157000005     ,   1.94486696E-03 ,   175.448593     ,  -77.4699860     ,   63.3625832     ,  0.860711157     ,   162.201904     ,   275.978088     ,  -1.42922974     ,   0.00000000     ,   0.00000000     ,   274.548859     ,  0.136247396     ,   1.00922012     ,   100.529495     ,   76.0407562     ,  -63.3625832     , -0.860711157     ,   112.346954     ,   187.347092     ,   408.019989     ,   171.106888     ,   236.913101     ,   88.4127884     ,   218.229538     ,  0.516710877     ,  0.919655204     ,   1.90155101     ,  0.450810075     ,   213.858780    
   186.416672     ,           7 ,           5 ,          11 , -0.157000005     ,   4.23956756E-03 ,   203.338409     ,  -78.3000031     ,   63.2233849     ,   3.11623669     ,   191.378036     ,   319.235718     ,  -1.42425537     ,   0.00000000     ,   0.00000000     ,   317.811462     ,  0.135279685     ,  0.986283302     ,   115.897308     ,   76.8757477     ,  -63.2233849     ,  -3.11623669     ,   126.433426     ,   188.863083     ,   472.880005     ,   201.493027     ,   271.386993     ,   104.837547     ,   249.868820     ,  0.520303607     ,  0.919241428     ,   1.93579948     ,  0.449973941     ,   244.932480    
   186.458328     ,           7 ,           5 ,          12 , -0.157000005     ,   6.75020553E-03 ,   228.183792     ,  -80.5799866     ,   62.2059746     , -0.422571152     ,   209.387207     ,   355.423645     ,  -1.44265747     ,   0.00000000     ,  -0.00000000     ,   353.980988     ,  0.134206846     ,  0.978380561     ,   127.239853     ,   79.1373291     ,  -62.2059746     ,  0.422571152     ,   144.593781     ,   190.596817     ,   530.659973     ,   233.095108     ,   297.564850     ,   121.128456     ,   273.786713     ,  0.519652486     ,  0.918634117     ,   1.94693339     ,  0.449866295     ,   268.459229    
   186.500000     ,           7 ,           5 ,          13 , -0.146999985     ,   9.41032916E-03 ,   247.959518     ,  -80.7800140     ,   59.5734673     ,  -4.89862967     ,   221.854340     ,   385.716003     ,  -1.42053223     ,   0.00000000     ,  -0.00000000     ,   384.295471     ,  0.133000463     ,  0.986283302     ,   137.756485     ,   79.3594818     ,  -59.5734673     ,   4.89862967     ,   162.441132     ,   192.544556     ,   576.650024     ,   252.583694     ,   324.066345     ,   130.499390     ,   298.073975     ,  0.516658008     ,  0.918357372     ,   1.92327261     ,  0.447355658     ,   292.375244    
   186.541672     ,           7 ,           5 ,          14 , -0.136999995     ,   1.22107631E-02 ,   262.665497     ,  -81.6000061     ,   61.3440742     ,  -8.85337257     ,   233.556183     ,   407.492249     ,  -1.40655518     ,   0.00000000     ,  -0.00000000     ,   406.085693     ,  0.131670624     ,   1.00922012     ,   144.826752     ,   80.1934509     ,  -61.3440742     ,   8.85337257     ,   172.529510     ,   194.613251     ,   610.849976     ,   265.998077     ,   344.851898     ,   135.680984     ,   317.088165     ,  0.510082603     ,  0.918078721     ,   1.87280774     ,  0.444407225     ,   311.143860    
   186.583328     ,           7 ,           5 ,          15 , -0.136999995     ,   1.50534995E-02 ,   270.272186     ,  -82.3000183     ,   63.2533722     ,  -14.1413116     ,   237.084229     ,   416.673279     ,  -1.38916016     ,   0.00000000     ,  -0.00000000     ,   415.284119     ,  0.130286872     ,   1.04504490     ,   146.401093     ,   80.9108582     ,  -63.2533722     ,   14.1413116     ,   178.199890     ,   196.749939     ,   628.539978     ,   273.480652     ,   355.059326     ,   136.630661     ,   326.339661     ,  0.499599010     ,  0.917724371     ,   1.79987764     ,  0.441668570     ,   320.346649    
   186.625000     ,           7 ,           5 ,          16 , -0.136999995     ,   1.79474130E-02 ,   270.272186     ,  -81.6100159     ,   63.2232513     ,  -10.5329943     ,   241.352432     ,   416.128876     ,  -1.34820557     ,   0.00000000     ,  -0.00000000     ,   414.780670     ,  0.128887668     ,   1.09064996     ,   145.856689     ,   80.2618103     ,  -63.2232513     ,   10.5329943     ,   173.428238     ,   198.829407     ,   628.539978     ,   266.391235     ,   362.148743     ,   129.550064     ,   332.815338     ,  0.486315042     ,  0.917641163     ,   1.70189571     ,  0.437330812     ,   326.832550    
   186.666672     ,           7 ,           5 ,          17 , -0.136999995     ,   2.08338033E-02 ,   263.172913     ,  -81.6699982     ,   66.4696884     ,  -7.24767160     ,   240.724930     ,   403.180420     ,  -1.32159424     ,   0.00000000     ,  -0.00000000     ,   401.858826     ,  0.127554342     ,   1.14243412     ,   140.007507     ,   80.3484039     ,  -66.4696884     ,   7.24767160     ,   161.133896     ,   200.761475     ,   612.030029     ,   254.269760     ,   357.760284     ,   119.256912     ,   328.721344     ,  0.469017297     ,  0.917496204     ,   1.59015346     ,  0.433550358     ,   322.932037    
   186.708328     ,           7 ,           5 ,          18 , -0.136999995     ,   2.36621741E-02 ,   250.496506     ,  -81.6000061     ,   68.4002991     ,  -1.41062617     ,   235.886169     ,   382.291107     ,  -1.29556274     ,   0.00000000     ,  -0.00000000     ,   380.995544     ,  0.126339868     ,   1.19667864     ,   131.794601     ,   80.3044434     ,  -68.4002991     ,   1.41062617     ,   145.109375     ,   202.501389     ,   582.549988     ,   234.865906     ,   347.684082     ,   105.319237     ,   319.448669     ,  0.448422849     ,  0.917479873     ,   1.46725702     ,  0.429463387     ,   313.928497    
   186.750000     ,           7 ,           5 ,          19 , -0.136999995     ,   2.62096338E-02 ,   230.213409     ,  -80.9100037     ,   65.2478638     ,  -2.09307098     ,   212.458191     ,   352.144104     ,  -1.26300049     ,   0.00000000     ,  -0.00000000     ,   350.881104     ,  0.125265718     ,   1.24979055     ,   121.930695     ,   79.6470032     ,  -65.2478638     ,   2.09307098     ,   138.422913     ,   204.161133     ,   535.380005     ,   204.093338     ,   331.286652     ,   86.8082428     ,   304.463013     ,  0.425336003     ,  0.917747974     ,   1.33812201     ,  0.424322188     ,   299.291748    
   186.791672     ,           7 ,           5 ,          20 , -0.127000004     ,   2.84852237E-02 ,   206.378510     ,  -80.7799835     ,   64.7139664     , -0.528295577     ,   189.784210     ,   314.996490     ,  -1.24081421     ,   0.00000000     ,  -0.00000000     ,   313.755676     ,  0.124257855     ,   1.29844832     ,   108.617981     ,   79.5391693     ,  -64.7139664     ,  0.528295577     ,   123.971466     ,   205.647598     ,   479.950012     ,   175.348679     ,   304.601318     ,   70.0259094     ,   279.970215     ,  0.399352372     ,  0.917875051     ,   1.21442258     ,  0.420187622     ,   275.291290    
   186.833328     ,           7 ,           5 ,          21 , -0.127000004     ,   3.05515621E-02 ,   180.010910     ,  -80.7799988     ,   80.9231186     ,  -7.82143402     ,   172.332581     ,   277.775818     ,  -1.22323608     ,   0.00000000     ,  -0.00000000     ,   276.552582     ,  0.123368807     ,   1.33970547     ,   97.7649078     ,   79.5567627     ,  -80.9231186     ,   7.82143402     ,   104.220001     ,   206.897232     ,   418.630005     ,   139.921783     ,   278.708221     ,   52.3224678     ,   256.317322     ,  0.373940825     ,  0.918426633     ,   1.09950852     ,  0.414211601     ,   252.096893    
   186.875000     ,           7 ,           5 ,          22 , -0.116999991     ,   3.23273689E-02 ,   152.628510     ,  -79.2599945     ,   85.7471237     ,  -11.0132408     ,   148.102386     ,   240.109375     ,  -1.18597412     ,   0.00000000     ,  -0.00000000     ,   238.923401     ,  0.122631155     ,   1.37108982     ,   87.4808655     ,   78.0740204     ,  -85.7471237     ,   11.0132408     ,   90.8210144     ,   207.986206     ,   354.950012     ,   105.307198     ,   249.642822     ,   37.0180397     ,   229.770157     ,  0.351524293     ,  0.919186354     ,   1.00552225     ,  0.407686889     ,   226.034714    
   186.916672     ,           7 ,           5 ,          23 , -0.116999991     ,   3.23273689E-02 ,   124.738701     ,  -75.3200073     ,   74.4346771     ,  -17.9623814     ,   0.00000000     ,   202.012741     ,  -1.11541748     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.121995449     ,   1.39071524     ,   77.2740402     ,   74.2045898     ,  -74.4346771     ,   17.9623814     ,   0.00000000     ,   207.986206     ,   290.089996     ,   73.1655731     ,   216.924423     ,   24.5984097     ,   199.860199     ,  0.336201966     ,  0.920153141     ,  0.941103220     ,  0.400459796     ,   196.647720    
   186.958328     ,           7 ,           5 ,          24 , -0.116999991     ,   3.23273689E-02 ,   83.6694031     ,  -73.0400085     ,   67.8579636     ,  -13.2152576     ,   0.00000000     ,   136.968781     ,  -1.08166504     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.121995449     ,   1.39739275     ,   53.2993774     ,   71.9583435     ,  -67.8579636     ,   13.2152576     ,   0.00000000     ,   207.986206     ,   194.580002     ,   45.9710655     ,   148.608932     ,   15.2084808     ,   136.979065     ,  0.330827236     ,  0.920565426     ,  0.919798732     ,  0.398290664     ,   134.778290    
   187.000000     ,           7 ,           6 ,           1 , -0.116999991     ,   3.23273689E-02 ,   80.6250000     ,  -70.0000000     ,   58.3671989     ,  -2.71526599     ,   0.00000000     ,   132.468063     ,  -1.03665161     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.121995449     ,   1.39237046     ,   51.8430634     ,   68.9633484     ,  -58.3671989     ,   2.71526599     ,   0.00000000     ,   207.986206     ,   187.500000     ,   43.7700958     ,   143.729904     ,   14.6945772     ,   132.492157     ,  0.335721850     ,  0.920638204     ,  0.933631063     ,  0.397907704     ,   130.363632    
   187.041672     ,           7 ,           6 ,           2 , -0.116999991     ,   3.23273689E-02 ,   69.4708023     ,  -68.9700012     ,   51.4101334     , -0.885531902     ,   0.00000000     ,   113.287033     ,  -1.02136230     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.121995449     ,   1.37273681     ,   43.8162308     ,   67.9486389     ,  -51.4101334     ,  0.885531902     ,   0.00000000     ,   207.986206     ,   161.559998     ,   40.3751411     ,   121.184860     ,   14.2154274     ,   111.659058     ,  0.352083653     ,  0.920212865     ,  0.990279436     ,  0.400146008     ,   109.864410    
   187.083328     ,           7 ,           6 ,           3 , -0.116999991     ,   3.23273689E-02 ,   68.7097015     ,  -68.7099915     ,   56.9418411     ,   1.65540802     ,   0.00000000     ,   110.851135     ,  -1.01751709     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.121995449     ,   1.34134042     ,   42.1414337     ,   67.6924744     ,  -56.9418411     ,  -1.65540802     ,   0.00000000     ,   207.986206     ,   159.789993     ,   43.8867645     ,   115.903229     ,   16.4483242     ,   106.719604     ,  0.374790072     ,  0.919573665     ,   1.07666564     ,  0.403509349     ,   105.003174    
   187.125000     ,           7 ,           6 ,           4 , -0.116999991     ,   3.23273689E-02 ,   74.1599503     ,  -67.8700104     ,   60.9007339     ,   6.67459440     ,   0.00000000     ,   119.142548     ,  -1.00509644     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.121995449     ,   1.30007005     ,   44.9825974     ,   66.8649139     ,  -60.9007339     ,  -6.67459440     ,   0.00000000     ,   207.986206     ,   172.464996     ,   50.6579819     ,   121.807014     ,   20.2841530     ,   112.096466     ,  0.400413752     ,  0.919080913     ,   1.18118656     ,  0.406102240     ,   110.292603    
   187.166672     ,           7 ,           6 ,           5 , -0.116999991     ,   3.23273689E-02 ,   67.9486008     ,  -67.3800049     ,   57.2743225     ,   8.14195538     ,   0.00000000     ,   109.157379     , -0.997833252     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.121995449     ,   1.25140023     ,   41.2087784     ,   66.3821716     ,  -57.2743225     ,  -8.14195538     ,   0.00000000     ,   207.986206     ,   158.020004     ,   48.7246437     ,   109.295364     ,   20.7443714     ,   100.541611     ,  0.425747007     ,  0.918703437     ,   1.29444528     ,  0.408088803     ,   98.9230347    
   187.208328     ,           7 ,           6 ,           6 , -0.116999991     ,   3.23273689E-02 ,   79.6101990     ,  -68.7600098     ,   65.4900742     ,   9.42702103     ,   0.00000000     ,   126.871284     ,  -1.01831055     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.121995449     ,   1.19827986     ,   47.2610855     ,   67.7416992     ,  -65.4900742     ,  -9.42702103     ,   0.00000000     ,   207.986206     ,   185.139999     ,   61.9584770     ,   123.181526     ,   27.7349815     ,   113.233109     ,  0.447638214     ,  0.918023765     ,   1.41300201     ,  0.411665261     ,   111.408890    
   187.250000     ,           7 ,           6 ,           7 , -0.116999991     ,   3.23273689E-02 ,   66.9337997     ,  -72.0200195     ,   71.2365723     ,   11.7390203     ,   0.00000000     ,   105.258080     ,  -1.06655884     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.121995449     ,   1.14403200     ,   38.3242798     ,   70.9534607     ,  -71.2365723     ,  -11.7390203     ,   0.00000000     ,   207.986206     ,   155.660004     ,   57.3915863     ,   98.2684174     ,   26.7065067     ,   90.2469177     ,  0.465338349     ,  0.917144537     ,   1.53014278     ,  0.416292161     ,   88.7916412    
   187.291672     ,           7 ,           6 ,           8 , -0.116999991     ,   3.23273689E-02 ,   120.176407     ,  -73.8200073     ,   63.8661995     ,   9.94849205     ,   0.00000000     ,   189.099335     ,  -1.09323120     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.121995449     ,   1.09224975     ,   68.9229279     ,   72.7267761     ,  -63.8661995     ,  -9.94849205     ,   0.00000000     ,   207.986206     ,   279.480011     ,   106.333206     ,   173.146805     ,   51.1491394     ,   158.961243     ,  0.481026947     ,  0.916840494     ,   1.62890625     ,  0.417891920     ,   156.397079    
   187.333328     ,           7 ,           6 ,           9 , -0.127000004     ,   3.39564644E-02 ,   146.036606     ,  -75.3300018     ,   57.4281540     ,   7.73176432     ,   135.866531     ,   228.937958     ,  -1.11560059     ,   0.00000000     ,   0.00000000     ,   227.822357     ,  0.121995449     ,   1.04665124     ,   82.9013519     ,   74.2144012     ,  -57.4281540     ,  -7.73176432     ,   91.9558258     ,   209.088791     ,   339.619995     ,   134.716690     ,   204.903305     ,   66.3440018     ,   188.031509     ,  0.492470562     ,  0.916422009     ,   1.71384907     ,  0.420093954     ,   184.997055    
   187.375000     ,           7 ,           6 ,          10 , -0.116999991     ,   3.59256603E-02 ,   173.926407     ,  -76.8500061     ,   59.9458351     ,   7.20885229     ,   164.231079     ,   271.796753     ,  -1.12631226     ,   0.00000000     ,   0.00000000     ,   270.670441     ,  0.121358439     ,   1.01083481     ,   97.8703461     ,   75.7236938     ,  -59.9458351     ,  -7.20885229     ,   106.439362     ,   210.365036     ,   404.480011     ,   165.229919     ,   239.250092     ,   82.5649261     ,   219.431488     ,  0.499697208     ,  0.915931582     ,   1.77236021     ,  0.420444250     ,   215.925110    
   187.416672     ,           7 ,           6 ,          11 , -0.116999991     ,   3.82179990E-02 ,   201.816208     ,  -76.8500214     ,   60.9202194     ,   5.29454947     ,   191.180969     ,   315.670593     ,  -1.11288452     ,   0.00000000     ,   0.00000000     ,   314.557709     ,  0.120629326     ,  0.987904847     ,   113.854385     ,   75.7371368     ,  -60.9202194     ,  -5.29454947     ,   123.376740     ,   211.844376     ,   469.339996     ,   192.747452     ,   276.592529     ,   97.1420441     ,   253.603058     ,  0.503986120     ,  0.915661931     ,   1.80319047     ,  0.419294387     ,   249.597733    
   187.458328     ,           7 ,           6 ,          12 , -0.116999991     ,   4.07506675E-02 ,   226.154205     ,  -76.9800110     ,   57.0242996     ,   5.02606916     ,   211.224548     ,   353.501617     ,  -1.09945679     ,   0.00000000     ,   0.00000000     ,   352.402161     ,  0.119795017     ,  0.980004847     ,   127.347412     ,   75.8805542     ,  -57.0242996     ,  -5.02606916     ,   141.177612     ,   213.537155     ,   525.940002     ,   216.729568     ,   309.210419     ,   109.361031     ,   283.418549     ,  0.504596710     ,  0.915379345     ,   1.80881953     ,  0.417824745     ,   279.002289    
   187.500000     ,           7 ,           6 ,          13 , -0.116999991     ,   4.34885360E-02 ,   246.437302     ,  -78.5000153     ,   56.8686943     ,   3.53240061     ,   228.338379     ,   382.692474     ,  -1.10369873     ,   0.00000000     ,   0.00000000     ,   381.588776     ,  0.118854322     ,  0.987904847     ,   136.255173     ,   77.3963165     ,  -56.8686943     ,  -3.53240061     ,   153.250397     ,   215.374695     ,   573.109985     ,   240.416763     ,   332.693207     ,   120.432587     ,   304.781281     ,  0.500932574     ,  0.914906740     ,   1.79216266     ,  0.416934222     ,   300.103638    
   187.541672     ,           7 ,           6 ,          14 , -0.116999991     ,   4.63315248E-02 ,   260.635895     ,  -78.5100098     ,   49.9761353     ,   5.00336933     ,   237.105392     ,   402.510437     ,  -1.08535767     ,   0.00000000     ,   0.00000000     ,   401.425079     ,  0.117849670     ,   1.01083481     ,   141.874542     ,   77.4246521     ,  -49.9761353     ,  -5.00336933     ,   164.319687     ,   217.344955     ,   606.130005     ,   255.659943     ,   350.470062     ,   126.299461     ,   320.934357     ,  0.494013488     ,  0.914544046     ,   1.74898624     ,  0.415219903     ,   316.089325    
   187.583328     ,           7 ,           6 ,          15 , -0.116999991     ,   4.91096303E-02 ,   267.227814     ,  -78.0900116     ,   40.6992645     ,   1.85697126     ,   231.694031     ,   413.740540     ,  -1.06033325     ,   0.00000000     ,   0.00000000     ,   412.680206     ,  0.116791084     ,   1.04665124     ,   146.512726     ,   77.0296783     ,  -40.6992645     ,  -1.85697126     ,   180.986176     ,   219.515060     ,   621.460022     ,   253.753937     ,   367.706085     ,   122.992287     ,   336.719452     ,  0.484691143     ,  0.914569914     ,   1.67685759     ,  0.411322236     ,   331.726654    
   187.625000     ,           7 ,           6 ,          16 , -0.116999991     ,   5.18063866E-02 ,   267.227814     ,  -77.6600189     ,   34.5663719     ,  0.775359988     ,   224.909531     ,   413.700409     ,  -1.03399658     ,   0.00000000     ,   0.00000000     ,   412.666412     ,  0.115646817     ,   1.09224987     ,   146.472595     ,   76.6260223     ,  -34.5663719     , -0.775359988     ,   187.756882     ,   221.766342     ,   621.460022     ,   246.156494     ,   375.303528     ,   116.012459     ,   343.654694     ,  0.471295536     ,  0.914533377     ,   1.58640218     ,  0.407434851     ,   338.657654    
   187.666672     ,           7 ,           6 ,          17 , -0.107000001     ,   5.43996952E-02 ,   263.172913     ,  -76.4199982     ,   30.2545033     , -0.725576639     ,   216.281845     ,   408.427216     , -0.997222900     ,   0.00000000     ,  -0.00000000     ,   407.429993     ,  0.114483103     ,   1.14403200     ,   145.254303     ,   75.4227753     ,  -30.2545033     ,  0.725576639     ,   191.148148     ,   224.058289     ,   612.030029     ,   231.219177     ,   380.810852     ,   105.077423     ,   348.730621     ,  0.454449445     ,  0.914644241     ,   1.47935808     ,  0.402745605     ,   343.761353    
   187.708328     ,           7 ,           6 ,          18 ,  -9.69999954E-02 ,   5.63734733E-02 ,   230.720810     ,  -77.6999969     ,   13.0953913     ,  -1.50305188     ,   164.613159     ,   358.285889     , -0.993560791     ,   0.00000000     ,  -0.00000000     ,   357.292328     ,  0.113322072     ,   1.19827986     ,   127.565079     ,   76.7064362     ,  -13.0953913     ,   1.50305188     ,   192.679169     ,   226.368591     ,   536.559998     ,   193.479828     ,   343.080170     ,   83.8980331     ,   314.197388     ,  0.433626771     ,  0.914722860     ,   1.36353421     ,  0.398234904     ,   309.810425    
   187.750000     ,           7 ,           6 ,          19 ,  -9.69999954E-02 ,   5.78123406E-02 ,   177.478195     ,  -72.0399933     ,   16.1255016     ,  -1.56218266     ,   120.001526     ,   279.734131     , -0.902709961     ,   0.00000000     ,  -0.00000000     ,   278.831421     ,  0.112175249     ,   1.25140023     ,   102.255936     ,   71.1372833     ,  -16.1255016     ,   1.56218266     ,   158.829895     ,   228.273026     ,   412.739990     ,   133.339645     ,   279.400330     ,   54.7755165     ,   256.040192     ,  0.410796940     ,  0.915330946     ,   1.23901892     ,  0.391214430     ,   252.539139    
   187.791672     ,           7 ,           6 ,          20 ,  -9.69999954E-02 ,   5.85735925E-02 ,   122.713402     ,  -69.9200134     ,   10.9266558     , -0.231618494     ,   63.4884262     ,   194.209259     , -0.861755371     ,   0.00000000     ,  -0.00000000     ,   193.347504     ,  0.111247122     ,   1.30007005     ,   71.4958572     ,   69.0582581     ,  -10.9266558     ,  0.231618494     ,   129.859070     ,   229.830093     ,   285.380005     ,   86.0628128     ,   199.317184     ,   33.0881195     ,   182.699951     ,  0.384464771     ,  0.915588856     ,   1.12384522     ,  0.386702418     ,   180.243362    
   187.833328     ,           7 ,           6 ,          21 ,  -9.69999954E-02 ,   5.96530288E-02 ,   151.110611     ,  -73.1600189     ,   13.6213360     ,  -1.54705894     ,   90.0248718     ,   238.517136     , -0.889678955     ,   0.00000000     ,  -0.00000000     ,   237.627457     ,  0.110499583     ,   1.34134042     ,   87.4065247     ,   72.2703400     ,  -13.6213360     ,   1.54705894     ,   147.602585     ,   231.599915     ,   351.420013     ,   102.078148     ,   249.341873     ,   36.4575920     ,   228.561447     ,  0.357153744     ,  0.915632963     ,   1.02207637     ,  0.383865833     ,   225.529312    
   187.875000     ,           7 ,           6 ,          22 ,  -9.69999954E-02 ,   6.08017147E-02 ,   148.066208     ,  -70.3300018     ,   20.9747505     ,  -2.91070747     ,   95.8002472     ,   238.028275     , -0.842376709     ,   0.00000000     ,  -0.00000000     ,   237.185898     ,  0.109661952     ,   1.37273681     ,   89.9620667     ,   69.4876251     ,  -20.9747505     ,   2.91070747     ,   141.385651     ,   233.295181     ,   344.339996     ,   88.0444489     ,   256.295532     ,   29.3847866     ,   235.091080     ,  0.333749443     ,  0.916262627     ,  0.934700966     ,  0.377936602     ,   232.021271    
   187.916672     ,           7 ,           6 ,          23 ,  -9.69999954E-02 ,   6.17111549E-02 ,   100.908104     ,  -66.9000092     ,   41.7191734     ,  0.119982623     ,   75.8472443     ,   164.409256     , -0.789855957     ,   0.00000000     ,   0.00000000     ,   163.619400     ,  0.108871385     ,   1.39237046     ,   63.5011520     ,   66.1101532     ,  -41.7191734     , -0.119982623     ,   87.7721558     ,   234.347610     ,   234.669998     ,   54.3397636     ,   180.330231     ,   17.2036572     ,   165.473297     ,  0.316594273     ,  0.916628361     ,  0.876872063     ,  0.373458385     ,   163.344269    
