days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   194.958328     ,           7 ,          13 ,          24 ,  0.103000000     ,  0.315328658     ,   82.1472015     ,  -69.6699982     ,   31.3712654     ,   5.20596933     ,   49.0544395     ,   56.1712570     ,  -2.11294556     ,   0.00000000     ,   0.00000000     ,   54.0583115     ,  0.175041214     ,   1.41368282     ,  -25.9759445     ,   67.5570526     ,  -31.3712654     ,  -5.20596933     ,   5.00387192     ,   144.249069     ,   191.039993     ,   191.039993     ,   0.00000000     ,   62.4125099     ,   0.00000000     ,  0.326698661     ,  0.403995693     ,   1.21398485     ,   6.28585148     ,   0.00000000    
   195.000000     ,           7 ,          14 ,           1 ,  0.103000000     ,  0.315328658     ,   61.8640976     ,  -67.1900177     ,   39.1069412     ,   6.82443476     ,   0.00000000     ,   42.7732697     ,  -2.03607178     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.174969897     ,   1.40948308     ,  -19.0908279     ,   65.1539459     ,  -39.1069412     ,  -6.82443476     ,   0.00000000     ,   144.249069     ,   143.869995     ,   143.869995     ,   0.00000000     ,   47.5258560     ,   0.00000000     ,  0.330338895     ,  0.403936774     ,   1.23330081     ,   6.28424788     ,   0.00000000    
   195.041672     ,           7 ,          14 ,           2 ,  0.103000000     ,  0.315328658     ,   42.5957985     ,  -66.7100067     ,   41.1202621     ,   11.5652723     ,   0.00000000     ,   30.8950443     ,  -2.02154541     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.174969897     ,   1.38975763     ,  -11.7007542     ,   64.6884613     ,  -41.1202621     ,  -11.5652723     ,   0.00000000     ,   144.249069     ,   99.0599976     ,   99.0599976     ,   0.00000000     ,   34.3278275     ,   0.00000000     ,  0.346535712     ,  0.403936774     ,   1.32280195     ,   6.28424788     ,   0.00000000    
   195.083328     ,           7 ,          14 ,           3 ,  0.103000000     ,  0.315328658     ,   20.2831001     ,  -62.0899811     ,   28.8368511     ,   9.69628906     ,   0.00000000     ,   15.6681118     ,  -1.88153076     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.174969897     ,   1.35822821     ,  -4.61498833     ,   60.2084503     ,  -28.8368511     ,  -9.69628906     ,   0.00000000     ,   144.249069     ,   47.1699982     ,   47.1699982     ,   0.00000000     ,   17.4090137     ,   0.00000000     ,  0.369069636     ,  0.403936774     ,   1.45782197     ,   6.28424788     ,   0.00000000    
   195.125000     ,           7 ,          14 ,           4 ,  0.103000000     ,  0.315328658     ,   26.8750000     ,  -52.6300049     ,   19.5641174     ,   6.66969442     ,   0.00000000     ,   22.1577339     ,  -1.59484863     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.174969897     ,   1.31680822     ,  -4.71726608     ,   51.0351562     ,  -19.5641174     ,  -6.66969442     ,   0.00000000     ,   144.249069     ,   62.5000000     ,   62.5000000     ,   0.00000000     ,   24.6197052     ,   0.00000000     ,  0.393915296     ,  0.403936774     ,   1.62277901     ,   6.28424788     ,   0.00000000    
   195.166672     ,           7 ,          14 ,           5 ,  0.103000000     ,  0.315328658     ,   39.5514030     ,  -38.8999939     ,   30.7259331     ,   10.8409700     ,   0.00000000     ,   34.6147614     ,  -1.17880249     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.174969897     ,   1.26799965     ,  -4.93664169     ,   37.7211914     ,  -30.7259331     ,  -10.8409700     ,   0.00000000     ,   144.249069     ,   91.9800034     ,   91.9800034     ,   0.00000000     ,   38.4608459     ,   0.00000000     ,  0.418143541     ,  0.403936774     ,   1.80244946     ,   6.28424788     ,   0.00000000    
   195.208328     ,           7 ,          14 ,           6 ,  0.103000000     ,  0.315973788     ,   42.5957985     ,  -22.1300049     ,   27.6419010     ,   5.69697618     ,   53.8046722     ,   39.2320633     , -0.670593262     ,   0.00000000     ,   0.00000000     ,   38.5614700     ,  0.174969897     ,   1.21477556     ,  -3.36373520     ,   21.4594116     ,  -27.6419010     ,  -5.69697618     ,  -15.2432022     ,   144.066299     ,   99.0599976     ,   99.0599976     ,   0.00000000     ,   43.5911827     ,   0.00000000     ,  0.440048277     ,  0.403936774     ,   1.98346043     ,   6.28424788     ,   0.00000000    
   195.250000     ,           7 ,          14 ,           7 ,  0.103000000     ,  0.316763937     ,   55.2721977     ,  -19.0900269     ,   26.0246983     ,   3.69072056     ,   65.8975906     ,   53.0975227     , -0.579895020     ,   0.00000000     ,   0.00000000     ,   52.5176277     ,  0.175187349     ,   1.16047537     ,  -2.17467499     ,   18.5101318     ,  -26.0246983     ,  -3.69072056     ,  -13.3799629     ,   143.905869     ,   128.539993     ,   128.539993     ,   0.00000000     ,   58.9972496     ,   0.00000000     ,  0.458979726     ,  0.404116303     ,   2.15627074     ,   6.28913641     ,   0.00000000    
   195.291672     ,           7 ,          14 ,           8 ,  0.103000000     ,  0.317954451     ,   101.922905     ,  -31.7799988     ,   26.0757942     ,   3.07129622     ,   99.2900009     ,   101.208351     , -0.967529297     ,   0.00000000     ,   0.00000000     ,   100.240822     ,  0.175378695     ,   1.10869682     , -0.714553833     ,   30.8124695     ,  -26.0757942     ,  -3.07129622     ,  0.950820923     ,   143.917267     ,   237.029999     ,   237.029999     ,   0.00000000     ,   112.453728     ,   0.00000000     ,  0.474428236     ,  0.404274076     ,   2.31004953     ,   6.29343557     ,   0.00000000    
   195.333328     ,           7 ,          14 ,           9 ,  0.103000000     ,  0.319214255     ,   128.797897     ,  -49.0899963     ,   22.5547142     ,   2.80381632     ,   105.066437     ,   131.069153     ,  -1.49426270     ,   0.00000000     ,   0.00000000     ,   129.574890     ,  0.175365075     ,   1.06314802     ,   2.27125549     ,   47.5957336     ,  -22.5547142     ,  -2.80381632     ,   24.5084534     ,   144.211136     ,   299.529999     ,   299.529999     ,   0.00000000     ,   145.632401     ,   0.00000000     ,  0.486203074     ,  0.404262841     ,   2.43582773     ,   6.29312944     ,   0.00000000    
   195.375000     ,           7 ,          14 ,          10 ,  0.103000000     ,  0.320616812     ,   140.459503     ,  -50.4799805     ,   23.8261089     ,   3.16753197     ,   116.973167     ,   145.305328     ,  -1.53048706     ,   0.00000000     ,   0.00000000     ,   143.774841     ,  0.175014973     ,   1.02740347     ,   4.84582520     ,   48.9494934     ,  -23.8261089     ,  -3.16753197     ,   26.8016739     ,   144.532501     ,   326.649994     ,   326.649994     ,   0.00000000     ,   161.450363     ,   0.00000000     ,  0.494261026     ,  0.403973997     ,   2.52654481     ,   6.28526163     ,   0.00000000    
   195.416672     ,           7 ,          14 ,          11 ,  0.103000000     ,  0.322270811     ,   183.562714     ,  -59.2299805     ,   13.4611759     ,  0.149420336     ,   137.943329     ,   191.686523     ,  -1.78808594     ,   0.00000000     ,   0.00000000     ,   189.898438     ,  0.174633726     ,   1.00453591     ,   8.12380981     ,   57.4418945     ,  -13.4611759     , -0.149420336     ,   51.9551086     ,   145.155457     ,   426.890015     ,   426.890015     ,   0.00000000     ,   212.985031     ,   0.00000000     ,  0.498922497     ,  0.403658807     ,   2.58085132     ,   6.27668715     ,   0.00000000    
   195.458328     ,           7 ,          14 ,          12 ,  0.103000000     ,  0.323946387     ,   185.080612     ,  -67.0299988     ,   20.9262676     ,  0.766388059     ,   139.743271     ,   193.686157     ,  -2.00674438     ,   0.00000000     ,   0.00000000     ,   191.679413     ,  0.173899293     ,  0.996660471     ,   8.60554504     ,   65.0232544     ,  -20.9262676     , -0.766388059     ,   51.9361420     ,   145.778198     ,   430.420013     ,   430.420013     ,   0.00000000     ,   215.206848     ,   0.00000000     ,  0.499992669     ,  0.403049707     ,   2.59351420     ,   6.26015329     ,   0.00000000    
   195.500000     ,           7 ,          14 ,          13 ,  0.103000000     ,  0.325331450     ,   160.742599     ,  -72.5000000     ,   23.8272057     ,   3.44394588     ,   115.513756     ,   167.468964     ,  -2.15252686     ,   0.00000000     ,   0.00000000     ,   165.316437     ,  0.173171222     ,   1.00453591     ,   6.72636414     ,   70.3474731     ,  -23.8272057     ,  -3.44394588     ,   49.8026810     ,   146.375351     ,   373.820007     ,   373.820007     ,   0.00000000     ,   186.076630     ,   0.00000000     ,  0.497770637     ,  0.402443320     ,   2.56730390     ,   6.24373913     ,   0.00000000    
   195.541672     ,           7 ,          14 ,          14 ,  0.103000000     ,  0.327609479     ,   249.989105     ,  -81.8099976     ,   18.9409885     ,   2.86635947     ,   189.986465     ,   257.562988     ,  -2.40972900     ,   0.00000000     ,   0.00000000     ,   255.153259     ,  0.172478706     ,   1.02740347     ,   7.57388306     ,   79.4002686     ,  -18.9409885     ,  -2.86635947     ,   65.1667938     ,   147.156723     ,   581.369995     ,   581.369995     ,   0.00000000     ,   286.181091     ,   0.00000000     ,  0.492252946     ,  0.401864171     ,   2.50356913     ,   6.22810507     ,   0.00000000    
   195.583328     ,           7 ,          14 ,          15 ,  0.103000000     ,  0.329840809     ,   255.566223     ,  -82.6900024     ,   12.6678152     ,  0.549449563     ,   186.093491     ,   258.456604     ,  -2.41061401     ,   0.00000000     ,   0.00000000     ,   256.045990     ,  0.171580791     ,   1.06314802     ,   2.89038086     ,   80.2793884     ,  -12.6678152     , -0.549449563     ,   69.9524994     ,   147.995483     ,   594.340027     ,   594.340027     ,   0.00000000     ,   287.174011     ,   0.00000000     ,  0.483181328     ,  0.401109815     ,   2.40280128     ,   6.20780325     ,   0.00000000    
   195.625000     ,           7 ,          14 ,          16 ,  0.113000005     ,  0.332425982     ,   258.610596     ,  -80.5599976     ,   40.1647530     ,  -2.61272144     ,   215.602631     ,   254.719681     ,  -2.32272339     ,   0.00000000     ,  -0.00000000     ,   252.396957     ,  0.170627192     ,   1.10869694     ,  -3.89091492     ,   78.2372742     ,  -40.1647530     ,   2.61272144     ,   36.7943268     ,   148.436661     ,   601.419983     ,   601.419983     ,   0.00000000     ,   283.021881     ,   0.00000000     ,  0.470589399     ,  0.400304347     ,   2.27068901     ,   6.18620300     ,   0.00000000    
   195.666672     ,           7 ,          14 ,          17 ,  0.113000005     ,  0.334904462     ,   251.511292     ,  -81.8200073     ,   37.7158546     , -0.701362610     ,   206.705780     ,   239.438339     ,  -2.34545898     ,   0.00000000     ,  -0.00000000     ,   237.092880     ,  0.170129806     ,   1.16047537     ,  -12.0729523     ,   79.4745483     ,  -37.7158546     ,  0.701362610     ,   30.3871002     ,   148.801010     ,   584.909973     ,   584.909973     ,   0.00000000     ,   266.042603     ,   0.00000000     ,  0.454843670     ,  0.399882466     ,   2.11711121     ,   6.17492056     ,   0.00000000    
   195.708328     ,           7 ,          14 ,          18 ,  0.113000005     ,  0.337315559     ,   238.327499     ,  -81.3399963     ,   32.3834381     ,   11.7133789     ,   201.084320     ,   217.339874     ,  -2.32058716     ,   0.00000000     ,   0.00000000     ,   215.019287     ,  0.169721186     ,   1.21477556     ,  -20.9876251     ,   79.0194092     ,  -32.3834381     ,  -11.7133789     ,   13.9349670     ,   148.968094     ,   554.250000     ,   554.250000     ,   0.00000000     ,   241.488754     ,   0.00000000     ,  0.435703665     ,  0.399534971     ,   1.94602597     ,   6.16564322     ,   0.00000000    
   195.750000     ,           7 ,          14 ,          19 ,  0.113000005     ,  0.339704216     ,   219.054901     ,  -79.5500031     ,   46.7003975     ,   13.0084915     ,   199.213776     ,   189.630814     ,  -2.26458740     ,   0.00000000     ,   0.00000000     ,   187.366226     ,  0.169534460     ,   1.26799965     ,  -29.4240875     ,   77.2854156     ,  -46.7003975     ,  -13.0084915     ,  -11.8475494     ,   148.826035     ,   509.429993     ,   509.429993     ,   0.00000000     ,   210.700912     ,   0.00000000     ,  0.413601309     ,  0.399375856     ,   1.76721454     ,   6.16140127     ,   0.00000000    
   195.791672     ,           7 ,          14 ,          20 ,  0.113000005     ,  0.341775388     ,   193.702103     ,  -78.9199829     ,   47.8731194     ,   10.0814142     ,   172.736664     ,   157.904358     ,  -2.25082397     ,   0.00000000     ,   0.00000000     ,   155.653534     ,  0.169693187     ,   1.31680822     ,  -35.7977448     ,   76.6691589     ,  -47.8731194     ,  -10.0814142     ,  -17.0831299     ,   148.621201     ,   450.470001     ,   450.470001     ,   0.00000000     ,   175.449295     ,   0.00000000     ,  0.389480531     ,  0.399511158     ,   1.59198761     ,   6.16500759     ,   0.00000000    
   195.833328     ,           7 ,          14 ,          21 ,  0.113000005     ,  0.343710989     ,   166.827103     ,  -77.2700195     ,   54.1958122     ,   17.6774387     ,   161.430344     ,   127.385880     ,  -2.20968628     ,   0.00000000     ,   0.00000000     ,   125.176193     ,  0.169922605     ,   1.35822821     ,  -39.4412231     ,   75.0603333     ,  -54.1958122     ,  -17.6774387     ,  -36.2541504     ,   148.186493     ,   387.970001     ,   387.970001     ,   0.00000000     ,   141.539871     ,   0.00000000     ,  0.364821702     ,  0.399706364     ,   1.43136907     ,   6.17021704     ,   0.00000000    
   195.875000     ,           7 ,          14 ,          22 ,  0.113000005     ,  0.343710989     ,   138.429901     ,  -75.6799927     ,   55.9033966     ,   25.5170364     ,   0.00000000     ,   99.2964325     ,  -2.17654419     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.170411482     ,   1.38975763     ,  -39.1334686     ,   73.5034485     ,  -55.9033966     ,  -25.5170364     ,   0.00000000     ,   148.186493     ,   321.929993     ,   321.929993     ,   0.00000000     ,   110.329369     ,   0.00000000     ,  0.342712313     ,  0.400121540     ,   1.30113435     ,   6.18131161     ,   0.00000000    
   195.916672     ,           7 ,          14 ,          23 ,  0.113000005     ,  0.343710989     ,   113.077103     ,  -76.0399933     ,   57.9575272     ,   31.5005569     ,   0.00000000     ,   77.2809448     ,  -2.18695068     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.170411482     ,   1.40948308     ,  -35.7961578     ,   73.8530426     ,  -57.9575272     ,  -31.5005569     ,   0.00000000     ,   148.186493     ,   262.970001     ,   262.970001     ,   0.00000000     ,   85.8677216     ,   0.00000000     ,  0.326530486     ,  0.400121540     ,   1.21309924     ,   6.18131161     ,   0.00000000    
   195.958328     ,           7 ,          14 ,          24 ,  0.123000003     ,  0.343710989     ,   84.1725006     ,  -75.0699921     ,   64.2153549     ,   37.8448792     ,   0.00000000     ,   56.4780235     ,  -2.15902710     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.170411482     ,   1.41619623     ,  -27.6944771     ,   72.9109650     ,  -64.2153549     ,  -37.8448792     ,   0.00000000     ,   148.186493     ,   195.750000     ,   195.750000     ,   0.00000000     ,   62.7533607     ,   0.00000000     ,  0.320579112     ,  0.400121540     ,   1.18214107     ,   6.18131161     ,   0.00000000    
   196.000000     ,           7 ,          15 ,           1 ,  0.113000005     ,  0.343710989     ,   68.9634018     ,  -73.5499878     ,   70.3559113     ,   35.3568535     ,   0.00000000     ,   46.8020668     ,  -2.11529541     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.170411482     ,   1.41209471     ,  -22.1613350     ,   71.4346924     ,  -70.3559113     ,  -35.3568535     ,   0.00000000     ,   148.186493     ,   160.380005     ,   160.380005     ,   0.00000000     ,   52.0022964     ,   0.00000000     ,  0.324244261     ,  0.400121540     ,   1.20111930     ,   6.18131161     ,   0.00000000    
   196.041672     ,           7 ,          15 ,           2 ,  0.118000001     ,  0.343710989     ,   52.2278023     ,  -71.3400116     ,   65.9791946     ,   37.0725365     ,   0.00000000     ,   37.2415390     ,  -2.05172729     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.170411482     ,   1.39235473     ,  -14.9862633     ,   69.2882843     ,  -65.9791946     ,  -37.0725365     ,   0.00000000     ,   148.186493     ,   121.459999     ,   121.459999     ,   0.00000000     ,   41.3794899     ,   0.00000000     ,  0.340684086     ,  0.400121540     ,   1.28977859     ,   6.18131161     ,   0.00000000    
   196.083328     ,           7 ,          15 ,           3 ,  0.123000003     ,  0.343710989     ,   55.0163498     ,  -69.4100037     ,   42.3460999     ,   25.6405811     ,   0.00000000     ,   41.8606491     ,  -1.99624634     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.170411482     ,   1.36080408     ,  -13.1557007     ,   67.4137573     ,  -42.3460999     ,  -25.6405811     ,   0.00000000     ,   148.186493     ,   127.945000     ,   127.945000     ,   0.00000000     ,   46.5118332     ,   0.00000000     ,  0.363529891     ,  0.400121540     ,   1.42341983     ,   6.18131161     ,   0.00000000    
   196.125000     ,           7 ,          15 ,           4 ,  0.123000003     ,  0.343710989     ,   61.9898796     ,  -69.9599915     ,   47.5385170     ,   31.8847961     ,   0.00000000     ,   50.4308815     ,  -2.01205444     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.170411482     ,   1.31936026     ,  -11.5589981     ,   67.9479370     ,  -47.5385170     ,  -31.8847961     ,   0.00000000     ,   148.186493     ,   144.162506     ,   144.162506     ,   0.00000000     ,   56.0343132     ,   0.00000000     ,  0.388688534     ,  0.400121540     ,   1.58655262     ,   6.18131161     ,   0.00000000    
   196.166672     ,           7 ,          15 ,           5 ,  0.123000003     ,  0.343710989     ,   57.8048973     ,  -68.0200043     ,   56.5820160     ,   38.6329956     ,   0.00000000     ,   49.9912949     ,  -1.95626831     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.170411482     ,   1.27052927     ,  -7.81360245     ,   66.0637360     ,  -56.5820160     ,  -38.6329956     ,   0.00000000     ,   148.186493     ,   134.429993     ,   134.429993     ,   0.00000000     ,   55.5458832     ,   0.00000000     ,  0.413195610     ,  0.400121540     ,   1.76410365     ,   6.18131161     ,   0.00000000    
   196.208328     ,           7 ,          15 ,           6 ,  0.123000003     ,  0.343710989     ,   68.9634018     ,  -68.9099884     ,   52.8090706     ,   32.3618736     ,   0.00000000     ,   62.8369141     ,  -1.98184204     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.170411482     ,   1.21728802     ,  -6.12648773     ,   66.9281464     ,  -52.8090706     ,  -32.3618736     ,   0.00000000     ,   148.186493     ,   160.380005     ,   160.380005     ,   0.00000000     ,   69.8187943     ,   0.00000000     ,  0.435333520     ,  0.400121540     ,   1.94287288     ,   6.18131161     ,   0.00000000    
   196.250000     ,           7 ,          15 ,           7 ,  0.118000001     ,  0.343710989     ,   60.8493004     ,  -73.6900024     ,   62.8875122     ,   42.4404297     ,   0.00000000     ,   57.8562889     ,  -2.11932373     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.170411482     ,   1.16297841     ,  -2.99301147     ,   71.5706787     ,  -62.8875122     ,  -42.4404297     ,   0.00000000     ,   148.186493     ,   141.509995     ,   141.509995     ,   0.00000000     ,   64.2847672     ,   0.00000000     ,  0.454277247     ,  0.400121540     ,   2.11181140     ,   6.18131161     ,   0.00000000    
   196.291672     ,           7 ,          15 ,           8 ,  0.113000005     ,  0.343710989     ,   110.037003     ,  -77.3500061     ,   77.2644577     ,   38.2144814     ,   0.00000000     ,   108.181435     ,  -2.22460938     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.170411482     ,   1.11119878     ,  -1.85556793     ,   75.1253967     ,  -77.2644577     ,  -38.2144814     ,   0.00000000     ,   148.186493     ,   255.899994     ,   255.899994     ,   0.00000000     ,   120.201599     ,   0.00000000     ,  0.469720989     ,  0.400121540     ,   2.26189303     ,   6.18131161     ,   0.00000000    
   196.333328     ,           7 ,          15 ,           9 ,  0.113000005     ,  0.343710989     ,   136.404602     ,  -78.3799896     ,   64.5644073     ,   22.6458092     ,   0.00000000     ,   137.500992     ,  -2.25421143     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.170411482     ,   1.06565595     ,   1.09638977     ,   76.1257782     ,  -64.5644073     ,  -22.6458092     ,   0.00000000     ,   148.186493     ,   317.220001     ,   317.220001     ,   0.00000000     ,   152.778885     ,   0.00000000     ,  0.481618047     ,  0.400121540     ,   2.38592172     ,   6.18131161     ,   0.00000000    
   196.375000     ,           7 ,          15 ,          10 ,  0.113000005     ,  0.343710989     ,   164.797501     ,  -80.7299805     ,   64.4074783     ,   17.5633335     ,   0.00000000     ,   169.022812     ,  -2.32180786     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.170411482     ,   1.02992117     ,   4.22531128     ,   78.4081726     ,  -64.4074783     ,  -17.5633335     ,   0.00000000     ,   148.186493     ,   383.250000     ,   383.250000     ,   0.00000000     ,   187.803131     ,   0.00000000     ,  0.490027726     ,  0.400121540     ,   2.47839761     ,   6.18131161     ,   0.00000000    
   196.416672     ,           7 ,          15 ,          11 ,  0.113000005     ,  0.345883995     ,   192.687302     ,  -82.2500153     ,   55.6051903     ,   15.1864357     ,   181.228912     ,   199.645844     ,  -2.36550903     ,   0.00000000     ,   0.00000000     ,   197.280334     ,  0.170411482     ,   1.00706220     ,   6.95854187     ,   79.8845062     ,  -55.6051903     ,  -15.1864357     ,   16.0514221     ,   148.378952     ,   448.109985     ,   448.109985     ,   0.00000000     ,   221.828720     ,   0.00000000     ,  0.495031863     ,  0.400121540     ,   2.53543043     ,   6.18131161     ,   0.00000000    
   196.458328     ,           7 ,          15 ,          12 ,  0.113000005     ,  0.348094106     ,   217.029602     ,  -83.3500061     ,   44.6487350     ,   5.99415588     ,   184.322495     ,   225.542267     ,  -2.39111328     ,   0.00000000     ,   0.00000000     ,   223.151154     ,  0.170194685     ,  0.999190032     ,   8.51266479     ,   80.9588928     ,  -44.6487350     ,  -5.99415588     ,   38.8286591     ,   148.844528     ,   504.720001     ,   504.720001     ,   0.00000000     ,   250.602524     ,   0.00000000     ,  0.496517926     ,  0.399937600     ,   2.55266619     ,   6.17639303     ,   0.00000000    
   196.500000     ,           7 ,          15 ,          13 ,  0.118000001     ,  0.350482106     ,   238.327499     ,  -84.0399933     ,   44.8253174     ,   4.57437970E-02 ,   199.158569     ,   246.636658     ,  -2.39630127     ,   0.00000000     ,   0.00000000     ,   244.240356     ,  0.169672504     ,   1.00706220     ,   8.30915833     ,   81.6436920     ,  -44.8253174     ,  -4.57437970E-02 ,   45.0817871     ,   149.385071     ,   554.250000     ,   554.250000     ,   0.00000000     ,   274.040741     ,   0.00000000     ,  0.494435281     ,  0.399493515     ,   2.52855015     ,   6.16453791     ,   0.00000000    
   196.541672     ,           7 ,          15 ,          14 ,  0.123000003     ,  0.352635175     ,   249.481705     ,  -86.0800171     ,   18.2377338     ,  -2.07407498     ,   179.565338     ,   255.309402     ,  -2.43722534     ,   0.00000000     ,  -0.00000000     ,   252.872177     ,  0.169070214     ,   1.02992117     ,   5.82769775     ,   83.6427917     ,  -18.2377338     ,   2.07407498     ,   73.3068390     ,   150.264053     ,   580.190002     ,   580.190002     ,   0.00000000     ,   283.677124     ,   0.00000000     ,  0.488938332     ,  0.398979634     ,   2.46618342     ,   6.15084887     ,   0.00000000    
   196.583328     ,           7 ,          15 ,          15 ,  0.123000003     ,  0.354764342     ,   255.566223     ,  -86.7599945     ,   11.6013346     ,  -2.83403301     ,   177.573532     ,   256.606293     ,  -2.42864990     ,   0.00000000     ,  -0.00000000     ,   254.177643     ,  0.168099791     ,   1.06565595     ,   1.04006958     ,   84.3313446     ,  -11.6013346     ,   2.83403301     ,   76.6041107     ,   151.182571     ,   594.340027     ,   594.340027     ,   0.00000000     ,   285.118103     ,   0.00000000     ,  0.479722172     ,  0.398147792     ,   2.36563659     ,   6.12875748     ,   0.00000000    
   196.625000     ,           7 ,          15 ,          16 ,  0.123000003     ,  0.357076347     ,   258.610596     ,  -85.8799896     ,   21.9297905     ,  -1.84027970     ,   192.820114     ,   252.761093     ,  -2.37564087     ,   0.00000000     ,  -0.00000000     ,   250.385452     ,  0.167097464     ,   1.11119878     ,  -5.84950256     ,   83.5043488     ,  -21.9297905     ,   1.84027970     ,   57.5653381     ,   151.872803     ,   601.419983     ,   601.419983     ,   0.00000000     ,   280.845673     ,   0.00000000     ,  0.466970950     ,  0.397283584     ,   2.23429608     ,   6.10589504     ,   0.00000000    
   196.666672     ,           7 ,          15 ,          17 ,  0.123000003     ,  0.359481007     ,   253.029205     ,  -84.7799988     ,   31.8322525     ,  0.466510624     ,   200.547958     ,   238.777756     ,  -2.32455444     ,   0.00000000     ,   0.00000000     ,   236.453201     ,  0.166352004     ,   1.16297829     ,  -14.2514496     ,   82.4554443     ,  -31.8322525     , -0.466510624     ,   35.9052429     ,   152.303314     ,   588.440002     ,   588.440002     ,   0.00000000     ,   265.308624     ,   0.00000000     ,  0.450867772     ,  0.396637529     ,   2.08022666     ,   6.08886147     ,   0.00000000    
   196.708328     ,           7 ,          15 ,          18 ,  0.133000001     ,  0.361590952     ,   238.327499     ,  -84.5000000     ,   23.2228928     ,  -1.08139682     ,   175.968994     ,   215.239777     ,  -2.30416870     ,   0.00000000     ,  -0.00000000     ,   212.935608     ,  0.165890366     ,   1.21728802     ,  -23.0877228     ,   82.1958313     ,  -23.2228928     ,   1.08139682     ,   36.9666138     ,   152.746552     ,   554.250000     ,   554.250000     ,   0.00000000     ,   239.155319     ,   0.00000000     ,  0.431493580     ,  0.396236002     ,   1.91049504     ,   6.07830048     ,   0.00000000    
   196.750000     ,           7 ,          15 ,          19 ,  0.133000001     ,  0.363393933     ,   216.522202     ,  -82.7600098     ,   18.3813953     ,  -1.77596498     ,   150.367615     ,   185.313354     ,  -2.24401855     ,   0.00000000     ,  -0.00000000     ,   183.069336     ,  0.165417731     ,   1.27052927     ,  -31.2088470     ,   80.5159912     ,  -18.3813953     ,   1.77596498     ,   32.7017212     ,   153.138657     ,   503.540009     ,   503.540009     ,   0.00000000     ,   205.903732     ,   0.00000000     ,  0.408912361     ,  0.395823777     ,   1.73161626     ,   6.06747675     ,   0.00000000    
   196.791672     ,           7 ,          15 ,          20 ,  0.133000001     ,  0.364862204     ,   191.169403     ,  -80.3300018     ,   12.5516186     , -0.937023997     ,   122.453995     ,   153.653931     ,  -2.16726685     ,   0.00000000     ,  -0.00000000     ,   151.486664     ,  0.165001854     ,   1.31936026     ,  -37.5154724     ,   78.1627350     ,  -12.5516186     ,  0.937023997     ,   29.0326691     ,   153.486771     ,   444.579987     ,   444.579987     ,   0.00000000     ,   170.726593     ,   0.00000000     ,  0.384017736     ,  0.395460039     ,   1.55488825     ,   6.05794477     ,   0.00000000    
   196.833328     ,           7 ,          15 ,          21 ,  0.133000001     ,  0.366106033     ,   164.294403     ,  -77.1600037     ,   15.2737103     ,   1.32620645     ,   103.734322     ,   123.288834     ,  -2.07254028     ,   0.00000000     ,   0.00000000     ,   121.216293     ,  0.164634347     ,   1.36080408     ,  -41.0055695     ,   75.0874634     ,  -15.2737103     ,  -1.32620645     ,   17.4819717     ,   153.696381     ,   382.079987     ,   382.079987     ,   0.00000000     ,   136.987595     ,   0.00000000     ,  0.358531177     ,  0.395137876     ,   1.39306998     ,   6.04951477     ,   0.00000000    
   196.875000     ,           7 ,          15 ,          22 ,  0.133000001     ,  0.366106033     ,   137.419403     ,  -76.3499908     ,   19.4675846     ,   4.93617487     ,   0.00000000     ,   96.4994507     ,  -2.04537964     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.164413854     ,   1.39235473     ,  -40.9199524     ,   74.3046112     ,  -19.4675846     ,  -4.93617487     ,   0.00000000     ,   153.696381     ,   319.579987     ,   319.579987     ,   0.00000000     ,   107.221611     ,   0.00000000     ,  0.335507900     ,  0.394944251     ,   1.26122224     ,   6.04445362     ,   0.00000000    
