days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   152.000000     ,           6 ,           1 ,           1 , -0.362000018     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   164.222336     , -0.550598145     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.124354996     ,   1.40158820     ,  -11.7336731     ,   35.2394104     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   200.000000     ,   409.200012     ,   60.7880669     ,   348.411957     ,   20.5568371     ,   161.912430     ,  0.338172257     ,  0.456351638     ,  0.914450765     ,   3.94585896     ,   156.552231    
   152.041672     ,           6 ,           1 ,           2 , -0.362000018     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   164.153259     , -0.550598145     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.124354996     ,   1.38180518     ,  -11.8027496     ,   35.2394104     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   200.000000     ,   409.200012     ,   66.4888382     ,   342.711182     ,   23.6750641     ,   158.717453     ,  0.356075764     ,  0.454734296     ,  0.971898317     ,   3.96544719     ,   153.444946    
   152.083328     ,           6 ,           1 ,           3 , -0.353000015     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   164.582550     , -0.550598145     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.124354996     ,   1.35017669     ,  -11.3734589     ,   35.2394104     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   200.000000     ,   409.200012     ,   73.2303238     ,   335.969696     ,   27.9069042     ,   154.962601     ,  0.381083995     ,  0.452821702     ,   1.05810165     ,   3.98861122     ,   149.793823    
   152.125000     ,           6 ,           1 ,           4 , -0.365000010     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   165.606918     , -0.550598145     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.124354996     ,   1.30861247     ,  -10.3490906     ,   35.2394104     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   200.000000     ,   409.200012     ,   79.3708572     ,   329.829163     ,   32.4430923     ,   151.564590     ,  0.408753216     ,  0.451079577     ,   1.16267467     ,   4.00971031     ,   146.490280    
   152.166672     ,           6 ,           1 ,           5 , -0.365999997     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   167.027969     , -0.550598145     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.124354996     ,   1.25961244     ,  -8.92803955     ,   35.2394104     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   200.000000     ,   409.200012     ,   84.3213348     ,   324.878662     ,   36.7461624     ,   148.840469     ,  0.435787261     ,  0.449675113     ,   1.27567673     ,   4.02672052     ,   143.842316    
   152.208328     ,           6 ,           1 ,           6 , -0.358000010     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   168.586731     , -0.550598145     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.124354996     ,   1.20615053     ,  -7.36927795     ,   35.2394104     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   200.000000     ,   409.200012     ,   88.0856781     ,   321.114349     ,   40.5403709     ,   146.778214     ,  0.460237920     ,  0.448607147     ,   1.38862562     ,   4.03965473     ,   141.837967    
   152.250000     ,           6 ,           1 ,           7 , -0.361000001     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   170.083038     , -0.550598145     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.124354996     ,   1.15157330     ,  -5.87297058     ,   35.2394104     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   200.000000     ,   409.200012     ,   90.8631821     ,   318.336823     ,   43.7195091     ,   145.261642     ,  0.481157601     ,  0.447819173     ,   1.49463463     ,   4.04919863     ,   140.364136    
   152.291672     ,           6 ,           1 ,           8 , -0.362000018     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   171.392487     , -0.550598145     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.124354996     ,   1.09949458     ,  -4.56352234     ,   35.2394104     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   200.000000     ,   409.200012     ,   92.8673325     ,   316.332672     ,   46.2660866     ,   144.170013     ,  0.498195499     ,  0.447250575     ,   1.58824575     ,   4.05608511     ,   139.303345    
   152.333328     ,           6 ,           1 ,           9 , -0.356000006     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   172.447113     , -0.550598145     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.124354996     ,   1.05364895     ,  -3.50889587     ,   35.2394104     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   200.000000     ,   409.200012     ,   94.2699127     ,   314.930084     ,   48.2005196     ,   143.407394     ,  0.511303306     ,  0.446852654     ,   1.66522431     ,   4.06090450     ,   138.562302    
   152.375000     ,           6 ,           1 ,          10 , -0.361000001     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   173.213486     , -0.550598145     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.124354996     ,   1.01764786     ,  -2.74252319     ,   35.2394104     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   200.000000     ,   409.200012     ,   95.1935425     ,   314.006470     ,   49.5536461     ,   142.905792     ,  0.520556808     ,  0.446590632     ,   1.72240329     ,   4.06407833     ,   138.074905    
   152.416672     ,           6 ,           1 ,          11 , -0.356999993     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   173.676941     , -0.550598145     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.124354996     ,  0.994604051     ,  -2.27906799     ,   35.2394104     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   200.000000     ,   409.200012     ,   95.7181549     ,   313.481842     ,   50.3532753     ,   142.621109     ,  0.526057720     ,  0.446441799     ,   1.75757825     ,   4.06588078     ,   137.798294    
   152.458328     ,           6 ,           1 ,          12 , -0.355000019     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   173.831879     , -0.550598145     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.124354996     ,  0.986665368     ,  -2.12413025     ,   35.2394104     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   200.000000     ,   409.200012     ,   95.8882523     ,   313.311768     ,   50.6176910     ,   142.528854     ,  0.527882099     ,  0.446393549     ,   1.76944685     ,   4.06646538     ,   137.708649    
   152.500000     ,           6 ,           1 ,          13 , -0.353000015     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   173.676941     , -0.550598145     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.124354996     ,  0.994604051     ,  -2.27906799     ,   35.2394104     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   200.000000     ,   409.200012     ,   95.7181549     ,   313.481842     ,   50.3532753     ,   142.621109     ,  0.526057720     ,  0.446441799     ,   1.75757825     ,   4.06588078     ,   137.798294    
   152.541672     ,           6 ,           1 ,          14 , -0.351000011     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   173.213486     , -0.550598145     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.124354996     ,   1.01764786     ,  -2.74252319     ,   35.2394104     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   200.000000     ,   409.200012     ,   95.1935425     ,   314.006470     ,   49.5536461     ,   142.905792     ,  0.520556808     ,  0.446590632     ,   1.72240329     ,   4.06407833     ,   138.074905    
   152.583328     ,           6 ,           1 ,          15 , -0.346000016     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   172.447113     , -0.550598145     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.124354996     ,   1.05364895     ,  -3.50889587     ,   35.2394104     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   200.000000     ,   409.200012     ,   94.2699127     ,   314.930084     ,   48.2005196     ,   143.407394     ,  0.511303306     ,  0.446852654     ,   1.66522431     ,   4.06090450     ,   138.562302    
   152.625000     ,           6 ,           1 ,          16 , -0.341000021     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   171.392487     , -0.550598145     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.124354996     ,   1.09949470     ,  -4.56352234     ,   35.2394104     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   200.000000     ,   409.200012     ,   92.8673325     ,   316.332672     ,   46.2660828     ,   144.170013     ,  0.498195469     ,  0.447250575     ,   1.58824539     ,   4.05608511     ,   139.303345    
   152.666672     ,           6 ,           1 ,          17 , -0.341000021     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   170.083038     , -0.550598145     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.124354996     ,   1.15157330     ,  -5.87297058     ,   35.2394104     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   200.000000     ,   409.200012     ,   90.8631821     ,   318.336823     ,   43.7195091     ,   145.261642     ,  0.481157601     ,  0.447819173     ,   1.49463463     ,   4.04919863     ,   140.364136    
   152.708328     ,           6 ,           1 ,          18 , -0.330000013     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   168.586731     , -0.550598145     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.124354996     ,   1.20615053     ,  -7.36927795     ,   35.2394104     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   200.000000     ,   409.200012     ,   88.0856781     ,   321.114349     ,   40.5403709     ,   146.778214     ,  0.460237920     ,  0.448607147     ,   1.38862562     ,   4.03965473     ,   141.837967    
   152.750000     ,           6 ,           1 ,          19 , -0.311000019     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   167.027969     , -0.550598145     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.124354996     ,   1.25961244     ,  -8.92803955     ,   35.2394104     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   200.000000     ,   409.200012     ,   84.3213348     ,   324.878662     ,   36.7461624     ,   148.840469     ,  0.435787261     ,  0.449675113     ,   1.27567673     ,   4.02672052     ,   143.842316    
   152.791672     ,           6 ,           1 ,          20 , -0.347000003     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   165.606918     , -0.550598145     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.124354996     ,   1.30861247     ,  -10.3490906     ,   35.2394104     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   200.000000     ,   409.200012     ,   79.3708572     ,   329.829163     ,   32.4430923     ,   151.564590     ,  0.408753216     ,  0.451079577     ,   1.16267467     ,   4.00971031     ,   146.490280    
   152.833328     ,           6 ,           1 ,          21 , -0.335000008     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   164.582550     , -0.550598145     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.124354996     ,   1.35017669     ,  -11.3734589     ,   35.2394104     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   200.000000     ,   409.200012     ,   73.2303238     ,   335.969696     ,   27.9069042     ,   154.962601     ,  0.381083995     ,  0.452821702     ,   1.05810165     ,   3.98861122     ,   149.793823    
   152.875000     ,           6 ,           1 ,          22 , -0.341000021     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   164.153244     , -0.550598145     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.124354996     ,   1.38180530     ,  -11.8027649     ,   35.2394104     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   200.000000     ,   409.200012     ,   66.4888153     ,   342.711182     ,   23.6750450     ,   158.717453     ,  0.356075615     ,  0.454734296     ,  0.971898019     ,   3.96544695     ,   153.444946    
   152.916672     ,           6 ,           1 ,          23 , -0.333000004     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   164.222336     , -0.550598145     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.124354996     ,   1.40158820     ,  -11.7336731     ,   35.2394104     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   200.000000     ,   409.200012     ,   60.7880669     ,   348.411957     ,   20.5568371     ,   161.912430     ,  0.338172257     ,  0.456351638     ,  0.914450765     ,   3.94585896     ,   156.552231    
   152.958328     ,           6 ,           1 ,          24 , -0.330000013     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   164.343063     , -0.550598145     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.124354996     ,   1.40832019     ,  -11.6129456     ,   35.2394104     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   200.000000     ,   409.200012     ,   58.4796524     ,   350.720367     ,   19.3920650     ,   163.211349     ,  0.331603616     ,  0.457006544     ,  0.894191623     ,   3.93792701     ,   157.815628    
   153.000000     ,           6 ,           2 ,           1 , -0.330000013     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   164.195557     , -0.550598145     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.124354996     ,   1.39940953     ,  -11.7604523     ,   35.2394104     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   200.000000     ,   409.200012     ,   61.4903336     ,   347.709686     ,   20.9216614     ,   161.517853     ,  0.340243101     ,  0.456152380     ,  0.920926511     ,   3.94827199     ,   156.168457    
   153.041672     ,           6 ,           2 ,           2 , -0.328999996     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   164.165543     , -0.550598145     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.124354996     ,   1.37964308     ,  -11.7904663     ,   35.2394104     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   200.000000     ,   409.200012     ,   67.0305710     ,   342.169434     ,   23.9914017     ,   158.414764     ,  0.357917309     ,  0.454580605     ,  0.978000998     ,   3.96730852     ,   153.150604    
   153.083328     ,           6 ,           2 ,           3 , -0.328999996     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   164.626251     , -0.550598145     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.124354996     ,   1.34803927     ,  -11.3297577     ,   35.2394104     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   200.000000     ,   409.200012     ,   73.6087112     ,   335.591309     ,   28.1654568     ,   154.752609     ,  0.382637560     ,  0.452714324     ,   1.06370497     ,   3.98991132     ,   149.589645    
   153.125000     ,           6 ,           2 ,           4 , -0.328999996     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   165.665512     , -0.550598145     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.124354996     ,   1.30650449     ,  -10.2904968     ,   35.2394104     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   200.000000     ,   409.200012     ,   79.6255875     ,   329.574432     ,   32.6487122     ,   151.424088     ,  0.410027891     ,  0.451007336     ,   1.16774917     ,   4.01058578     ,   146.353699    
   153.166672     ,           6 ,           2 ,           5 , -0.325000018     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   167.089371     , -0.550598145     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.124354996     ,   1.25753450     ,  -8.86663818     ,   35.2394104     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   200.000000     ,   409.200012     ,   84.4939499     ,   324.706055     ,   36.9091377     ,   148.745728     ,  0.436825812     ,  0.449626148     ,   1.28025508     ,   4.02731371     ,   143.750229    
   153.208328     ,           6 ,           2 ,           6 , -0.323000014     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   168.645020     , -0.550598145     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.124354996     ,   1.20409966     ,  -7.31098938     ,   35.2394104     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   200.000000     ,   409.200012     ,   88.2063599     ,   320.993652     ,   40.6711349     ,   146.712219     ,  0.461090744     ,  0.448572904     ,   1.39276958     ,   4.04006958     ,   141.773834    
   153.250000     ,           6 ,           2 ,           7 , -0.321999997     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   170.136307     , -0.550598145     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.124354996     ,   1.14954352     ,  -5.81970215     ,   35.2394104     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   200.000000     ,   409.200012     ,   90.9514313     ,   318.248596     ,   43.8268127     ,   145.213531     ,  0.481870532     ,  0.447794139     ,   1.49841464     ,   4.04950190     ,   140.317383    
   153.291672     ,           6 ,           2 ,           8 , -0.319000006     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   171.440796     , -0.550598145     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.124354996     ,   1.09747851     ,  -4.51521301     ,   35.2394104     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   200.000000     ,   409.200012     ,   92.9352798     ,   316.264740     ,   46.3567123     ,   144.133072     ,  0.498806417     ,  0.447231323     ,   1.59173357     ,   4.05631828     ,   139.267441    
   153.333328     ,           6 ,           2 ,           9 , -0.319000006     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   172.491302     , -0.550598145     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.124354996     ,   1.05163980     ,  -3.46470642     ,   35.2394104     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   200.000000     ,   409.200012     ,   94.3251801     ,   314.874817     ,   48.2796173     ,   143.377396     ,  0.511842310     ,  0.446837008     ,   1.66848922     ,   4.06109428     ,   138.533142    
   153.375000     ,           6 ,           2 ,          10 , -0.317000002     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   173.254715     , -0.550598145     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.124354996     ,   1.01564002     ,  -2.70129395     ,   35.2394104     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   200.000000     ,   409.200012     ,   95.2411804     ,   313.958832     ,   49.6252899     ,   142.879959     ,  0.521048665     ,  0.446577132     ,   1.72551155     ,   4.06424189     ,   138.049805    
   153.416672     ,           6 ,           2 ,          11 , -0.314999998     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   173.716385     , -0.550598145     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.124354996     ,  0.992595077     ,  -2.23962402     ,   35.2394104     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   200.000000     ,   409.200012     ,   95.7616653     ,   313.438354     ,   50.4206886     ,   142.597519     ,  0.526522696     ,  0.446429461     ,   1.76059341     ,   4.06603050     ,   137.775375    
   153.458328     ,           6 ,           2 ,          12 , -0.314000010     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   173.870712     , -0.550598145     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.124354996     ,  0.984655976     ,  -2.08529663     ,   35.2394104     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   200.000000     ,   409.200012     ,   95.9304962     ,   313.269501     ,   50.6837616     ,   142.505920     ,  0.528338373     ,  0.446381539     ,   1.77243114     ,   4.06661034     ,   137.686371    
   153.500000     ,           6 ,           2 ,          13 , -0.311000019     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   173.716385     , -0.550598145     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.124354996     ,  0.992595077     ,  -2.23962402     ,   35.2394104     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   200.000000     ,   409.200012     ,   95.7616653     ,   313.438354     ,   50.4206886     ,   142.597519     ,  0.526522696     ,  0.446429461     ,   1.76059341     ,   4.06603050     ,   137.775375    
   153.541672     ,           6 ,           2 ,          14 , -0.305000007     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   173.254715     , -0.550598145     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.124354996     ,   1.01564002     ,  -2.70129395     ,   35.2394104     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   200.000000     ,   409.200012     ,   95.2411804     ,   313.958832     ,   49.6252899     ,   142.879959     ,  0.521048665     ,  0.446577132     ,   1.72551155     ,   4.06424189     ,   138.049805    
   153.583328     ,           6 ,           2 ,          15 , -0.300000012     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   172.491302     , -0.550598145     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.124354996     ,   1.05163980     ,  -3.46470642     ,   35.2394104     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   200.000000     ,   409.200012     ,   94.3251801     ,   314.874817     ,   48.2796173     ,   143.377396     ,  0.511842310     ,  0.446837008     ,   1.66848922     ,   4.06109428     ,   138.533142    
   153.625000     ,           6 ,           2 ,          16 , -0.295000017     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   171.440796     , -0.550598145     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.124354996     ,   1.09747863     ,  -4.51521301     ,   35.2394104     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   200.000000     ,   409.200012     ,   92.9352798     ,   316.264740     ,   46.3567085     ,   144.133072     ,  0.498806357     ,  0.447231323     ,   1.59173357     ,   4.05631828     ,   139.267441    
   153.666672     ,           6 ,           2 ,          17 , -0.288000017     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   170.136307     , -0.550598145     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.124354996     ,   1.14954352     ,  -5.81970215     ,   35.2394104     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   200.000000     ,   409.200012     ,   90.9514313     ,   318.248596     ,   43.8268127     ,   145.213531     ,  0.481870532     ,  0.447794139     ,   1.49841464     ,   4.04950190     ,   140.317383    
   153.708328     ,           6 ,           2 ,          18 , -0.284000009     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   168.645020     , -0.550598145     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.124354996     ,   1.20409966     ,  -7.31098938     ,   35.2394104     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   200.000000     ,   409.200012     ,   88.2063599     ,   320.993652     ,   40.6711349     ,   146.712219     ,  0.461090744     ,  0.448572904     ,   1.39276958     ,   4.04006958     ,   141.773834    
   153.750000     ,           6 ,           2 ,          19 , -0.280000001     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   167.089371     , -0.550598145     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.124354996     ,   1.25753450     ,  -8.86663818     ,   35.2394104     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   200.000000     ,   409.200012     ,   84.4939499     ,   324.706055     ,   36.9091377     ,   148.745728     ,  0.436825812     ,  0.449626148     ,   1.28025508     ,   4.02731371     ,   143.750229    
   153.791672     ,           6 ,           2 ,          20 , -0.277000010     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   165.665512     , -0.550598145     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.124354996     ,   1.30650449     ,  -10.2904968     ,   35.2394104     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   200.000000     ,   409.200012     ,   79.6255875     ,   329.574432     ,   32.6487122     ,   151.424088     ,  0.410027891     ,  0.451007336     ,   1.16774917     ,   4.01058578     ,   146.353699    
   153.833328     ,           6 ,           2 ,          21 , -0.274000019     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   164.626251     , -0.550598145     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.124354996     ,   1.34803927     ,  -11.3297577     ,   35.2394104     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   200.000000     ,   409.200012     ,   73.6087112     ,   335.591309     ,   28.1654568     ,   154.752609     ,  0.382637560     ,  0.452714324     ,   1.06370497     ,   3.98991132     ,   149.589645    
   153.875000     ,           6 ,           2 ,          22 , -0.272000015     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   164.165543     , -0.550598145     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.124354996     ,   1.37964308     ,  -11.7904663     ,   35.2394104     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   200.000000     ,   409.200012     ,   67.0305710     ,   342.169434     ,   23.9914017     ,   158.414764     ,  0.357917309     ,  0.454580605     ,  0.978000998     ,   3.96730852     ,   153.150604    
   153.916672     ,           6 ,           2 ,          23 , -0.272000015     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   164.195557     , -0.550598145     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.124354996     ,   1.39940953     ,  -11.7604523     ,   35.2394104     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   200.000000     ,   409.200012     ,   61.4903336     ,   347.709686     ,   20.9216614     ,   161.517853     ,  0.340243101     ,  0.456152380     ,  0.920926511     ,   3.94827199     ,   156.168457    
   153.958328     ,           6 ,           2 ,          24 , -0.268000007     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   164.297165     , -0.550598145     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.124354996     ,   1.40613556     ,  -11.6588440     ,   35.2394104     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   200.000000     ,   409.200012     ,   59.2527733     ,   349.947235     ,   19.7764416     ,   162.775970     ,  0.333763987     ,  0.456787199     ,  0.900808096     ,   3.94058347     ,   157.392151    
